fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3630_D3631_D3632.csv,0.559103576937783,0.9648190543018915,0.6588294387315882,0.9567197189544694,0.9860576671094973,0.21845544171083384,0.590107313413119,0.5875619092147196,0.8126212690088158
D2074_D2075_D2076.csv,0.16427390615694784,0.399101552676206,0.37450803241039987,0.39916396561074036,0.4196006849157056,0.4430786330983247,0.2152234359689022,0.2086809072820364,0.3829443903798584
D162_D163_D164.csv,0.8120768856264405,1.4467086677355678,0.9997731713351274,1.438228987193148,1.4874790022908044,0.5488456422009704,1.0010625032562837,0.8989680614350313,1.09221214791421
D3639_D3640_D3641.csv,0.8200069364065485,0.8258309063154905,0.8352995288322248,0.8253970961656668,0.823733278888775,0.19758195061527423,0.8279498865338023,0.8279498865338023,0.8225117473368541
D1642_D1643_D1644.csv,1.2793138965824262,1.1883667812326173,1.226025017898541,1.2067250283168387,1.1840869753355665,0.07666224733434471,1.2377959747904526,1.2366113551207751,1.2187158101218494
D1628_D1629_D1630.csv,0.6588223174832482,0.632957728481254,0.6709313338355406,0.6338436978518093,0.6055788267160418,0.025408432398759135,0.6581330634694975,0.6289109359878063,0.6362339565243288
D3616_D3617_D3618.csv,0.18311897605365512,0.17737345559651,0.2133102472588728,0.18015751928753584,0.17617776362602097,0.02774468050218536,0.1731335763480444,0.1775229288125818,0.18423764278409505
D1622_D1623_D1624.csv,0.6199460201907847,0.6317782041014127,0.6087219810265345,0.63221532593523,0.6330350372651825,0.031002151650748343,0.621851899453829,0.6218371831558316,0.6296104887242335
D2057_D2058_D2059.csv,0.1240305766890267,0.18928727545548543,0.08034522481142163,0.18532459891771771,0.18578998863095136,0.1213502773364132,0.0880309042127034,0.06712262316481994,0.17734840859257367
D154_D155_D156.csv,0.5522305135872728,0.5183300689078788,0.549038480911415,0.5204249129253844,0.51290461806215,0.0673767227893957,0.52734048734125,0.5235631513478312,0.516110866046426
D1645_D1646_D1647.csv,0.48290409706557413,0.5620035528500966,0.6840491840056592,0.3771701715922512,0.5510311250040629,0.20430549328529546,0.4122801767338145,0.39760319787719345,0.615761269208616
D170_D171_D172.csv,0.014924955201298015,0.021058033397716495,0.018467353721824415,0.026236944612782427,0.020013316469842595,0.017640603559958938,0.016097308789031223,0.013705009838051846,0.020043546822810655
D4_D5_D6.csv,0.6827881269545018,0.6876988456408538,0.6246490836479163,0.6840705778083191,0.6899312261105282,0.04542976418644345,0.645887165163833,0.6824664882400858,0.701864973170765
D3636_D3637_D3638.csv,1.0415315548245792,0.7955915563452152,1.0890741699648296,0.7986573592582976,0.7866743252039977,0.10733726806190502,1.0056696293193712,0.9818320452814083,0.7968853557210444
D2052_D2053_D2054.csv,0.7516961063737657,0.7505567932206684,0.7911019095733957,0.7464671981639674,0.7529455367270003,0.06043692761454514,0.7377411413211525,0.7406090923267691,0.7487196503699203
D149_D150_D151.csv,0.6720090524507504,0.5691555127815697,0.5307419945888313,0.5667108694980911,0.5610112552092398,0.018882296614683845,0.5762517217018942,0.6641668246558642,0.6770724012248448
D3610_D3611_D3612.csv,1.8828729396200659,1.666856331999925,1.7813180865222382,1.674265035199036,1.6698979967908154,0.05383595028377972,1.8351492063522838,1.34633647169478,1.6782638300997108
D2077_D2078_D2079.csv,0.5202642205677923,0.4605874619712692,0.5384797025689887,0.46927114811861814,0.46467816312497884,0.021416208573732397,0.45397414446038875,0.4593718786247387,0.47170731217836304
D3600_D3601_D3602.csv,0.8339697323027707,0.8292385230854776,0.8192552426779933,0.8299196420693056,0.8297064174556281,0.03966130695672889,0.8334654585563698,0.8350196673435967,0.8403541727813902
D1631_D1632_D1633.csv,0.4282999815434557,0.3670183890118742,0.4293676803998322,0.3871674877428488,0.3812081515725668,0.04823251910838538,0.4304437713477644,0.4294855836707204,0.4199217271232077
D2070_D2071_D2072.csv,0.6827340783959339,0.6051711319270696,0.8126901029920437,0.6158833364640574,0.6051586146427169,0.04873648260463907,0.6891698012622183,0.7333371559871251,0.6106716641648312
D1618_D1619_D1620.csv,0.3372964185977709,0.20931148411312692,0.30042009574412837,0.21649017208654076,0.20734766130213406,0.10756643005291312,0.3400013803538006,0.3394403076090389,0.22555799331047424
D3642_D3643_D3644.csv,0.29642106488368924,0.20734096092754203,0.30407865289395897,0.20835885060979079,0.202203081513768,0.06100287877796551,0.2732542206276488,0.2885806211883192,0.21041764213184985
D1626_D1627_D1628.csv,0.1420937225027498,0.143083829610314,0.21459294520243505,0.12624804964087616,0.15538228264594078,0.06115135849085264,0.15610358037696548,0.08753029559011918,0.1360750494679318
D2078_D2079_D2080.csv,0.18558555026705337,0.15888522697943863,0.19400862667452112,0.15653958800708911,0.15650224726657208,0.046036828080967686,0.18571424734375294,0.1795749727994341,0.15906480192412678
D3625_D3626_D3627.csv,0.0418506220315397,0.045784951146669146,0.07846761528290712,0.041328698919697995,0.0425203590471696,0.06137599506724574,0.04801946932508735,0.048043382905640454,0.05258201906991715
D2072_D2073_D2074.csv,0.2390344091494399,0.0757853013415071,0.2630185245185078,0.1027617960615714,0.067131097848763,0.09912709257612386,0.24750775255511503,0.2500560333104486,0.09843661815209793
D36_D37_D38.csv,0.5113303587748134,0.5192302327959663,0.5346637166356994,0.5172500055807835,0.5177063622173151,0.04035319618768053,0.5200216628404531,0.5131602793886267,0.5245329987761814
D2064_D2065_D2066.csv,0.9807384849087689,0.9309821264251869,1.0941023763766404,0.9401190272064188,0.92148423808718,0.031568145748694966,0.9702058085909495,0.9873504818501626,0.9600188507530925
D31_D32_D33.csv,1.0572354544028526,1.0334426610255725,1.0572459621149755,1.0255998336780656,1.0301607623148665,0.04513898478264883,1.050663861561955,1.0506952255890532,1.0465141426031708
D40_D41_D42.csv,2.0416239384613566,2.1287397113642554,2.1958487833457894,2.0981134507948163,2.1193805597628668,0.0477875983167187,2.036337656719741,2.030522091071667,2.0202262746325794
D3612_D3613_D3614.csv,0.8714028973053523,0.8655818531358048,0.8732577507307325,0.8653333801591653,0.8651274192266202,0.02551018877464896,0.8645465907437611,0.8645463668481891,0.864909654513763
D133_D134_D135.csv,0.26812343767933955,0.31061706152433294,0.9127242628125741,0.33195461578682084,0.331936088228252,0.5586922278701689,0.2292797729723404,0.2829579125916767,0.32158545361520074
D2045_D2046_D2047.csv,2.336108578329054,2.6550589485332927,2.3179570797731506,2.632054693065437,2.6515208934431245,0.11042701525500982,2.2849462772738987,2.2938827423936705,2.537364303367338
D2041_D2042_D2043.csv,0.6159933894433118,0.718715562830753,0.651729144098074,0.7135016465474762,0.7202157807694882,0.22434190743209753,0.6057359785513418,0.6151193554741475,0.6380107258624041
D160_D161_D162.csv,0.6031699943672114,0.6807150032525646,0.589905775990068,0.6801055227717668,0.6842253553640967,0.2139588280103863,0.6123481020510217,0.6123003993488777,0.6419342475641105
D3604_D3605_D3606.csv,1.4391106622599816,1.136520632620979,1.4492594356339017,1.1162305342702594,1.1182800894497613,0.09174282582465883,1.4216175755149454,1.4242285672042203,1.1971078241405593
D1619_D1620_D1621.csv,0.8254182827880563,0.679027396077056,0.7644541971970384,0.6675991550217922,0.7164717071609273,0.23781469412325737,0.7977334255639954,0.7893395172999419,0.7790528876821746
D1620_D1621_D1622.csv,1.141714103387087,1.1429950922024816,0.6958338010152052,1.160829337156884,1.1126225085586092,0.05982923546757169,1.2401033055818005,1.1756065921922647,1.353980296804578
D1634_D1635_D1636.csv,4.584752607598665,4.242170047923907,2.887741970366249,4.235667246840519,4.219311335058141,0.1895780654088099,5.121109449849886,5.101561367175901,4.2589439512662155
D3606_D3607_D3608.csv,1.8819237990546498,1.9716545468928703,1.815254094160526,1.962833626248695,1.966333126779611,0.048540826864481475,1.8503843584773705,1.8835021992949037,1.948676334365432
D33_D34_D35.csv,0.7689812401277427,0.7697304706455735,0.7737073093537814,0.7499631370627862,0.7723403086989075,0.07230449873034947,0.7580339048503941,0.762412086358408,0.7763275358751892
D176_D177_D178.csv,0.014239763461054678,0.03328629500325544,0.014692531320069513,0.03524641191390284,0.03731232629342608,0.032756892200362264,0.014916357852094737,0.014992750704749846,0.03383824062827012
D44_D45_D46.csv,0.11733979297374741,0.11594646480907596,0.10911083357542545,0.11902357200147506,0.11841142810579822,0.02838078477154851,0.11544580748286916,0.11536890340491827,0.11231337589461003
D139_D140_D141.csv,0.7897564312945581,0.7919653422633743,0.8540861832589935,0.791859803864935,0.7904494894340414,0.010477963458663529,0.7895475433679224,0.7895475433679224,0.7850347542496579
D1658_D1659_D1660.csv,0.35007934110569255,0.34800927609395876,0.3326374510591908,0.3497197306806345,0.34600483298049095,0.013318564765537227,0.35441428644289596,0.35441428644289596,0.34691731305619633
D2051_D2052_D2053.csv,0.370086745793878,0.6730880055584831,0.3463330926107303,0.6509091766085767,0.6909542139291751,0.2608928571627688,0.35345712594780815,0.3514539930138806,0.6659222656490198
D1657_D1658_D1659.csv,2.939270502013557,2.7327179807340682,2.9372088743412292,2.742874409896699,2.730880783130338,0.06371765011124622,2.974637840169274,2.974637840169274,2.7688266486282056
D3607_D3608_D3609.csv,3.2891225747598485,3.2637058667527765,3.2794300009915776,3.2654628369918184,3.2820479443358797,0.032863425900539964,3.299181959113744,3.2936649610501743,3.2726691858619406
D1648_D1649_D1650.csv,0.6492518193103862,0.10275803997649803,0.5883675677740655,0.1922988579034747,0.1922935040557518,0.4427543305461549,0.696487490911513,0.6750507155198016,0.34764814344651984
D2043_D2044_D2045.csv,0.40460769061402396,0.385490939670016,0.4016542474540893,0.38269204758508785,0.38074422536812275,0.04330460866727001,0.4059022887933866,0.40851937263472415,0.3946983335375087
D1627_D1628_D1629.csv,0.5760592050700246,0.5565320980470665,0.5636146163055676,0.5573135053304714,0.553161843958773,0.08494891682339674,0.5754971128365907,0.5739084469089902,0.5526696784850398
D2076_D2077_D2078.csv,0.3440415584890635,0.400940860847227,0.344522321164758,0.40929885856410203,0.3831204564128728,0.24320613665847804,0.2976186262757385,0.28523150128828006,0.35561525608247574
D2067_D2068_D2069.csv,0.21424304578023406,0.197323114621817,0.21849733013119496,0.19779755087265397,0.1958610701423528,0.04591702042042646,0.22242754252341707,0.2099809973240927,0.1938138234474753
D1644_D1645_D1646.csv,0.5589332898577996,0.5280717211283529,0.5604081768380381,0.5467025539183387,0.5298755967854836,0.04801569399476184,0.5596037215744526,0.5595118509575253,0.5401820405274503
D3611_D3612_D3613.csv,7.120349019851065,7.4384413227486945,7.061354722520612,7.365342606878797,7.422610985808609,0.12610374730815244,7.146981966179527,7.006855319552456,7.384657329958924
D153_D154_D155.csv,1.1079219592435727,1.121286773446953,1.0313555152585443,1.1282003371428,1.106425275922682,0.029437141757138723,1.1357823334297645,1.1276176187695086,1.1028264715762697
D3605_D3606_D3607.csv,0.513273279530461,0.5697609785137187,0.5144290183912112,0.5745467631518497,0.5837257487414398,0.07116388241099957,0.5155756387713172,0.5162534150541246,0.5366419678322917
D1647_D1648_D1649.csv,2.0094665488625285,1.9350095676203491,2.0371524366673763,1.9358529378192741,1.953593320630741,0.036842558496590384,1.930357554635312,1.952875265077704,1.900760006015081
D3621_D3622_D3623.csv,0.7392296678203789,0.7377092416416619,0.7235671228560149,0.7426366237728405,0.7374265517477245,0.025221305923503447,0.750169631955346,0.7500615302074517,0.7359390484588896
D137_D138_D139.csv,2.0925361640373987,1.8422231266562152,3.768620103813314,1.950362341360675,1.9433449928076858,0.14161283594877344,1.925018256354972,1.904914927486284,1.9351014816689158
D3617_D3618_D3619.csv,0.04745226231184844,0.03970271790104272,0.04744739218315219,0.044211764195019876,0.0433003969785248,0.035245765346148046,0.0442630504908653,0.04492287876747658,0.047267609498227746
D128_D129_D130.csv,1.0324459641422075,0.14291999206831435,0.9569501748288264,0.13963827663675232,0.1750881159355799,0.40858376599857466,1.0701131640800827,1.0211721918755745,0.14185921067490562
D3632_D3633_D3634.csv,0.26241183069497215,0.30819624837787474,0.3738213470226005,0.29582286274353026,0.3093211924487198,0.13286787356211013,0.24255056946417836,0.25104538884135097,0.34502503321772277
D1637_D1638_D1639.csv,0.6798924266222344,0.6829654927854054,0.6723941073647033,0.6816573625359069,0.6819245274859931,0.022226964504782547,0.6835455231159181,0.6822653642880986,0.6872836568661412
D2081_D2082_D2083.csv,0.3522780271005341,0.270337346544898,0.3437405908503423,0.30629542343980537,0.2878317453744909,0.13634036066221802,0.3541718507642844,0.35691672808686026,0.13764000841594243
D24_D25_D26.csv,0.12262476943418243,0.2571926552964473,0.150355132995104,0.2610780714534514,0.2598379372762084,0.16928650477797783,0.13977250846693973,0.13707603029331258,0.24950969105211418
D1646_D1647_D1648.csv,1.3937926577571798,1.9856168345926544,1.294991907853648,1.9635444038299938,1.9823601401300601,0.25082893066999773,1.4383310613240492,1.4383310613240492,2.0362971641266228
D3629_D3630_D3631.csv,0.3346503730101767,0.31197845953436354,0.4984146751831104,0.32545389652445317,0.3192369938201914,0.017404372376411018,0.32467954824857087,0.32178260525600694,0.30006543409705866
D27_D28_D29.csv,0.7230547154615093,0.5184811982157906,0.6958493764670266,0.5129463749972467,0.5045144865961182,0.1595386892426715,0.7296851440927012,0.7435073311889276,0.5385878115262053
D1654_D1655_D1656.csv,0.5241987764092758,0.5295995283303463,0.5028747464821961,0.5313350375780005,0.529528922098178,0.028088609181494972,0.5218929997480081,0.5183963331532745,0.5299991680158622
D173_D174_D175.csv,0.8869864493113927,0.8883457998919961,0.8914259457569276,0.8879241153177225,0.8882929712639271,0.018940348884120207,0.8871165067005712,0.8870671000836226,0.8880322947404239
D10_D11_D12.csv,0.32097441774218916,0.27612881646317217,0.31854868787938434,0.20202090932823427,0.28070712374477097,0.05703959748207863,0.33976218752150933,0.32119538791975105,0.30039966049174
D1614_D1615_D1616.csv,0.5768862036536577,0.6646500868612728,0.5235914367167279,0.6623243099181245,0.6830285789703967,0.04735908940966995,0.6127819980742915,0.5957575364649679,0.6663077223457577
D143_D144_D145.csv,3.67109146071481,3.3462308201819546,3.7475976452860635,3.3973807277383608,3.3813874338944734,0.03415725763791473,3.5719107642703234,3.582404893023862,3.5390705727344054
D1641_D1642_D1643.csv,0.696608725340045,0.6893311867611492,0.7468784680793922,0.6963197342436543,0.6799753849376975,0.05978013094736947,0.7131614811999456,0.6973791378403311,0.6795273698276724
D2037_D2038_D2039.csv,0.45222392216248575,0.4498193074685175,0.4539696862907051,0.44986940970637457,0.4512114525205395,0.018871990985078583,0.4488738963628765,0.4488738963628765,0.4503190509040905
D155_D156_D157.csv,0.11792863796245796,0.19561863135395346,0.16426425156458418,0.1851040111307065,0.17841842747074393,0.09980880183131753,0.15827381020570083,0.1373495808777451,0.14271289085991118
D32_D33_D34.csv,0.6862710882283938,0.7229852644064689,0.6333468529987631,0.7238847944650335,0.7304605941663441,0.5632658784997193,0.7063502150354386,0.7005563512685147,0.6929013981882655
D141_D142_D143.csv,0.029845991007101964,0.019681087993266216,0.03565615389691539,0.019831352979120483,0.020324299386436186,0.014035966935626906,0.023675581491027144,0.023026694430521986,0.02182066533486467
D1661_D1662_D1663.csv,1.8863148900166866,1.81383327095866,1.9011502732166363,1.811403751951809,1.8002470526738261,0.040407963707898044,1.8903206139938442,1.8524518336081541,1.8100631194546828
D171_D172_D173.csv,0.015302005251225792,0.024168372875859007,0.017475177802166203,0.028647910387578402,0.020967333567271235,0.016445501512151173,0.016016131833593787,0.01370059669689722,0.020386012448458654
D1662_D1663_D1664.csv,0.05183725079609224,0.09202773414175097,0.051814859320030986,0.08550691191533957,0.08520652263446334,0.08056889413891162,0.05435465757195502,0.0543561599271734,0.09485489133861326
D1653_D1654_D1655.csv,0.2070044892871355,0.21660781920826927,0.12170767561211014,0.21738842494201455,0.21638005468462243,0.04528932623627564,0.20182747642400353,0.2078931845976785,0.1996470561425239
D12_D13_D14.csv,0.20555246669942692,0.2124557670329028,0.20155625425108833,0.245309454645181,0.20857349832431454,0.04186727847838824,0.2392966561988367,0.2260805296649569,0.2068460904273956
D1617_D1618_D1619.csv,0.1327516894961278,0.1257835447289786,0.14177422215734314,0.14000322638765358,0.13050684640101073,0.027493465717680816,0.16405246148607835,0.14548384071369558,0.13328775842107746
D16_D17_D18.csv,0.15390443270548354,0.19276926577200992,0.17614761185350142,0.1610080090567436,0.2040078426485726,0.05466774528776523,0.13359394388917664,0.15541945178957242,0.15384817371723825
D43_D44_D45.csv,0.10016272878454728,0.087421999484511,0.10264470691000806,0.08794235307404961,0.09497533097136443,0.053421933726696354,0.09386989221926018,0.09690534402829268,0.09444589236257951
D1652_D1653_D1654.csv,1.4009930017953318,1.6512925828182619,1.392726187300676,1.6414405732591333,1.6641651509122584,0.13569865663758218,1.3939326301084585,1.38947526281463,1.6515510691073785
D3634_D3635_D3636.csv,0.1319346362468597,0.10824818487992063,0.13426462437329828,0.1102478472195105,0.10857637293613336,0.06409423084030907,0.1343167891719586,0.12779362021156115,0.10997840573849138
D6_D7_D8.csv,1.436441156628949,1.2622141307831654,1.2812324064789835,1.2357813390820318,1.2525498246710225,0.05775799433356985,1.3834141329402017,1.4114853600409127,1.3345736995439441
D1635_D1636_D1637.csv,4.699474874970928,3.997082430615163,4.337192393215175,4.057821392408644,3.99559215908228,0.19000794125339387,4.87165093347221,4.9088694750086415,4.080674955635862
D3640_D3641_D3642.csv,0.08211115651155876,0.07063174872688255,0.09549902520701099,0.0696720360707068,0.07113361298141835,0.04491812547144962,0.09326889400486912,0.09344100482789332,0.07410584934904159
D3631_D3632_D3633.csv,2.0648019664824937,1.986573722536592,1.9281943668128398,2.0294223289302162,1.9739125746397677,0.04524763821442048,2.0828056006128457,2.0545849703874786,1.992994682109071
D7_D8_D9.csv,0.3710050836152842,0.34083206629201046,0.3523691877366777,0.3399314669714565,0.33762740272278585,0.04625673153232288,0.3685215308308234,0.3666784424886467,0.36127562709331185
D2056_D2057_D2058.csv,0.6345930364969055,0.6348995292614745,0.7244608368909149,0.6370412048917697,0.620626248599873,0.022363747462383603,0.6951715202734153,0.6802613586227834,0.6363921248796546
D3644_D3645_D3646.csv,0.7192241868998724,0.7155014203403858,0.692020085265737,0.7121377870441365,0.7127759424400549,0.07156498166275761,0.7064523084295967,0.7191156341014663,0.7131240668993021
D19_D20_D21.csv,0.2762618008650572,0.20759453583703563,0.3074555342357896,0.22246150761793645,0.1927042052259388,0.06936250815086546,0.2376029971628025,0.2484751693894232,0.18264491143014142
D3623_D3624_D3625.csv,3.55164510753245,3.547812131729059,3.606863063671952,3.5433174341657914,3.547887250972483,0.040642722702041195,3.5550094316559484,3.551395205566424,3.539929543653876
D2050_D2051_D2052.csv,1.0751800336410573,0.9111718682493982,1.1782371641358662,0.925314444130965,0.9053712174344078,0.10380017991538404,1.1770459428161621,0.8898365703036197,0.7753633058365766
D2038_D2039_D2040.csv,0.1850992307226564,0.1619905423608834,0.22774611052245958,0.1644202890868413,0.16307883047889643,0.027536412707701134,0.19780884764347528,0.1968876083316698,0.159781265976836
D159_D160_D161.csv,0.8480588150042635,0.850991888413262,0.8478028140282052,0.8505731803087656,0.8548394943308331,0.050201044708089226,0.8497516209106862,0.8497915403293547,0.8467156242212571
D1663_D1664_D1665.csv,0.48532167521681374,0.44760764068577513,0.4722829086938063,0.44817537650564493,0.4443634623709385,0.1941428900184544,0.47482756670201204,0.47705186576782826,0.4541043524954719
D11_D12_D13.csv,2.0087247087846367,1.596058663936327,1.9594409624701803,1.6142797452844024,1.6629530521311637,0.18145910302346746,1.9571788479370777,1.95216772584982,1.7148839633620228
D48_D49_D50.csv,0.4092190044537027,0.00584641890025543,1.6118288641364908,0.0058006335032339765,0.005860371582950573,0.00023624810836504628,0.005927933713372595,0.005927933713372595,0.006085832794081656
D2053_D2054_D2055.csv,0.5759159874431343,0.6048914675632616,0.6063888715741307,0.6094923419513271,0.6104305660484843,0.05996682563076712,0.6005753510133496,0.602803023371171,0.6165410321339052
D50_D51_D52.csv,34.71588537874937,35.31105131664074,34.798426237167206,34.84872409476781,35.4015796199572,0.12943272945826484,35.2859133892897,35.089554792753745,35.0604938934968
D1638_D1639_D1640.csv,0.7348291605038286,0.73920208526693,0.7348408332001083,0.7444312695807931,0.7386453350479844,0.018789857465111373,0.73683807522426,0.751847531294728,0.7381117013873121
D3599_D3600_D3601.csv,0.04077018941070709,0.07542084175189812,0.11772321786344546,0.07256128067367816,0.06838020032135649,0.03688175200163979,0.07102497571171089,0.04486277135281242,0.03924003852429274
D13_D14_D15.csv,0.7282141680105214,0.7662458616736637,0.7921305162704438,0.7247473967232908,0.7561761498625202,0.11927806305730662,0.73434828694631,0.7416533056854876,0.7738211586219534
D3602_D3603_D3604.csv,1.8434629123926485,1.7420350670055875,1.8455684701900665,1.7366000386201386,1.7262984530472032,0.09868922644568148,1.8472010494310154,1.850510102114884,1.7457027753967007
D3622_D3623_D3624.csv,0.038495890387279935,0.044494337756424675,0.05849678183967624,0.04421259429634149,0.04498159545460467,0.03147046365527588,0.0387776973211797,0.038288494227033586,0.04550516621298946
D138_D139_D140.csv,3.528376381263788,3.5409987336906132,2.4541288734592026,3.3794862214409593,3.8479008914262818,0.1334706639514332,3.5472465696899658,3.4051370083078396,3.247985614426549
D45_D46_D47.csv,0.023336868080661908,0.02955121328223037,0.025236518709969877,0.030077795515453733,0.030512445623309736,0.030724974567066382,0.02335155383421951,0.02335155383421951,0.02793837701446077
D3608_D3609_D3610.csv,0.8757970635171607,0.8825113462698759,0.8757912684400934,0.8823462594627499,0.8832389886158123,0.04717673321586406,0.8759208775104306,0.8759115928329875,0.8822790681212791
D1623_D1624_D1625.csv,0.6604706098962525,0.6615843514285833,0.6630279149199985,0.6581732847085764,0.6619011086289789,0.05354376460315794,0.6628959095796072,0.6629440065090292,0.6619233413895601
D2084_D2085_D2086.csv,0.2262436760369534,0.2262436760369534,0.2262436760369534,0.2262436760369534,0.2262436760369534,0.19914232497964549,0.2262436760369534,0.2262436760369534,0.2262436760369534
D1630_D1631_D1632.csv,0.7953705743588382,0.7890235340771158,0.8014651543786149,0.7876455002451497,0.7879270561053773,0.03072254909716632,0.7949547192734246,0.7950413013794126,0.78960903405884
D2040_D2041_D2042.csv,0.7729588617688837,0.7771338328629055,0.7845993929592959,0.7770756625075654,0.778124023373188,0.04836041726738051,0.7750033674330558,0.7750985403818736,0.7812698271563874
D14_D15_D16.csv,3.0033531713996617,3.860804867993278,4.0884405595078,3.8529459377393196,3.6451095515776637,0.16512673396717306,2.911840049640026,2.8991438233104962,2.9705551842800824
D3624_D3625_D3626.csv,1.0453010584306264,0.9538732044823974,1.027071589728317,0.9691206547489729,0.9465118420096116,0.09635169955311951,1.0266924856282416,1.02689795861835,0.9411044909791348
D39_D40_D41.csv,3.418471626814176,3.475145359813469,3.573846297796652,3.431616024947862,3.501482365337427,0.08375530607534795,3.3218664103088598,3.3173874424687044,3.4188824516140595
