fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3641_D3642_D3643.csv,8373.23476180354,8113.67573501506,7485.899704406885,8106.142194801592,8093.367536272322,287.1772959183673,8111.885654847149,8118.797225760961,8239.532142857144
D2048_D2049_D2050.csv,1623.183969878298,1655.3102302115187,1826.152942008338,1660.7887949079122,1661.497136579241,114.05714285714289,1607.1674082327488,1615.7546398797006,1614.445714285714
D9_D10_D11.csv,164.55967457306463,167.80991075166153,160.33240706154237,139.19943810388742,177.03657899475098,315.6496808795817,164.4037470905576,157.83328704361801,34.76059209329617
D1651_D1652_D1653.csv,569.3226727921167,384.98528492063485,1129.8680537667374,407.07720147003124,405.023857421875,233.638152958153,346.3411864406779,459.1343096863759,541.9998218759258
D2042_D2043_D2044.csv,4520.41082757125,5465.193651712526,4402.151078540067,5737.704216796902,5505.588004676718,1104.142379798735,5272.301842934037,5047.127189595049,5185.114266883751
D8_D9_D10.csv,1014.5677529343187,868.9297815910373,516.8209892259845,854.7754874000154,832.4515442504883,72.45467564449709,936.2259635487808,966.707431380733,991.8597599937805
D3627_D3628_D3629.csv,8558.566276876012,8469.387471507209,8546.081344032447,8474.76896819696,8468.393753854853,124.83298245614034,8568.077430151132,8564.496456620853,8465.122807017544
D38_D39_D40.csv,1133.184081798645,1114.7662935890412,1268.294219527069,1070.7327487773828,1118.084775982481,114.2526492773418,1112.9790717285011,1119.5847354154048,1135.8030303030303
D147_D148_D149.csv,2676.5351591961494,3572.292700969804,2743.960823122505,3494.1078722187785,3494.6019151611326,236.30343749999997,2772.8300534158734,2728.7589671747546,2650.72836119928
D3633_D3634_D3635.csv,558.0060992940881,769.2180796485262,547.5137474093847,789.7691672522604,791.4764628507653,220.08758503401364,575.6874079307934,574.9897082205538,737.3224489795919
D2073_D2074_D2075.csv,2823.5565070896846,1334.2755332086524,3099.9877261264633,1328.6805847537296,1301.4039006294965,1764.0582819458718,2754.4210289213456,2870.651175935097,1408.3779014364131
D130_D131_D132.csv,6375.666668448047,2808.895324064123,7617.185931482016,2881.9909084380033,3115.405769294739,3210.2767716756516,5845.976978768236,6661.566794351376,3383.12925546875
D1639_D1640_D1641.csv,4245.52324934863,4015.568126577406,4242.7587475480495,4017.1192809395025,4002.609919455199,270.1211732635783,4166.150434950693,4203.514564007252,4023.6299253248353
D3626_D3627_D3628.csv,1436.9727294092263,1553.3884001850033,1436.929905155259,1542.0824760844146,1562.2235582853618,293.5019564861116,1443.207374652622,1443.8579862170836,1532.3719592459959
D2060_D2061_D2062.csv,1565.814526787103,1823.4220878648978,1463.2818914137151,1811.7406720799456,1866.8150439453123,204.373231292517,1708.0159675298278,1827.0274763810414,1845.1740087128164
D136_D137_D138.csv,2940.954943665914,2780.027490732307,2165.2695952549902,2732.1534493812155,2804.9820861816406,564.7727272727273,2719.909090909091,2719.909090909091,2882.675118637257
D47_D48_D49.csv,903.7555782555722,903.7763402336235,903.7200812244287,903.780084964797,903.7797748327255,0.025338541666666492,903.7566754669541,903.7529104860903,903.77606640625
D3596_D3597_D3598.csv,186.17028935744486,214.17354291105804,147.75072001111278,240.9401446873181,212.68750061035158,57.778573992654444,198.89849721318504,174.6615566735369,149.54431875
D2085_D2086_D2087.csv,5184.519315519215,5185.263157894737,5132.155049361807,5185.263158675499,5185.270098234478,0.0,5240.93117408907,5179.557384756029,5185.263157894737
D3615_D3616_D3617.csv,285.98978951301297,320.7279674828719,296.22487074265064,319.78619602711234,331.3335140306122,70.80527210884352,291.24357143155885,288.36493802728603,289.8527213816262
D1649_D1650_D1651.csv,2671.9692520618905,2879.980616176796,2708.23052529511,2855.355301282849,2864.2780357623924,511.37931034482756,2635.2411245096587,2638.8215362890737,2894.778599045875
D157_D158_D159.csv,7678.805207827665,7406.008813071232,6718.46677069772,7356.901987226808,7480.685105590819,558.0883036439434,7460.284593608917,7435.884848682358,7902.992298585212
D1633_D1634_D1635.csv,4545.582826950092,6982.754734628618,4546.00254563186,6955.243581723373,6921.456257629395,6829.734512189199,4536.519561415055,4536.519561415055,6515.579864282267
D166_D167_D168.csv,779.4178924532473,745.9431969575924,614.584803791319,743.6439775756824,743.9506072998047,31.8557498412698,767.6249726866279,766.9390212949427,745.1640625
D2036_D2037_D2038.csv,787.2986115694101,788.2913046353577,813.8152891544041,785.9856999797414,813.7497527465821,44.9511280239329,778.1819471996157,778.938937706517,759.6960152816931
D28_D29_D30.csv,135.10179215269687,172.58373922572986,195.61186337736686,144.2850329167656,191.38773434448242,62.30495412847588,150.1951713379233,140.5511262975887,151.12714375000002
D132_D133_D134.csv,1067.7894547625854,1808.3599952777033,1460.1144192915626,1713.1307390421687,1829.9524791370739,814.4545454545455,1651.2867132867134,1651.2867132867134,1704.7272727272727
D26_D27_D28.csv,536.7359001075631,526.5665832723878,537.6649063485988,563.7041220790128,519.6884168090821,132.22302882492932,616.8269107142858,617.8025400129811,483.03873427117617
D29_D30_D31.csv,829.7876916497738,3394.1478405871508,1127.52600340458,3302.8291569149055,3269.455408325195,2095.5549459812746,793.2428684800223,770.4036494576989,2280.3727194188227
D142_D143_D144.csv,4512.930681322721,4440.336942146319,4508.021155735301,4459.755994469745,4431.524632324219,113.38722194500568,4479.777653432195,4478.568638966537,4440.0300625
D3609_D3610_D3611.csv,5047.433268332706,5095.100515375204,5024.589441528551,5094.2483844244525,5095.419116821289,67.9359336080586,5041.560600028979,5039.037808053625,5090.955
D3_D4_D5.csv,3104.609805878069,2759.1545424577407,2768.0073354309934,2936.6881262043576,2651.329922250601,1246.4582432801662,3111.719504727369,3247.099901281566,2813.97873238185
D3595_D3596_D3597.csv,688.4124189471908,2262.79358520678,775.2549653626496,2142.6244802709434,2337.0145525024413,1668.9130729166668,732.35033859773,740.8818963768068,1478.1982420244371
D165_D166_D167.csv,2502.5110812731864,2761.66575,2302.7845094678523,2744.23234512613,2747.8969413757322,319.125,2766.7388354882683,2590.3281765739666,2766.5446680162086
D2068_D2069_D2070.csv,2188.0774785949066,2273.088098409329,2215.7519490414256,2256.4390866697,2282.452355426291,74.77294685990337,2178.428065421958,2189.9369451220437,2290.755072463768
D150_D151_D152.csv,514.8651163871904,497.8386383851388,479.49264973478967,500.97640441211735,484.0649671936035,91.78431391887575,504.105146813664,507.44590229969543,440.0152730081725
D3638_D3639_D3640.csv,3083.5757283076987,3400.837206325912,3207.662422383816,3309.594687334871,3393.9582638046118,495.73518493689033,3116.6238218249146,3042.6540917848556,3079.9192710625853
D34_D35_D36.csv,3008.678538904413,3806.7484121857997,3245.471746439336,3723.6722243204117,3597.7841735839843,853.5960891712454,2998.6164670904545,2966.923188450062,3519.3789490606273
D2069_D2070_D2071.csv,1195.1321894679934,1071.8115632667252,1138.9347148888326,1087.1060680144192,1066.5719401041667,157.3510298638559,1264.376957805432,1215.0431807544642,1089.9067035722567
D5_D6_D7.csv,4662.419353513415,4691.300602260401,4425.246515203346,4692.628233430917,4704.99824389261,154.61397142857138,4543.318493049049,4627.6298638787775,4689.06045873016
D135_D136_D137.csv,4503.131407389391,5266.057316080443,4076.132140997284,5304.600847496012,5317.955176613547,792.3888888888888,4923.629731558895,4886.914360589209,5338.636363636364
D1655_D1656_D1657.csv,135.69481182690282,113.56577371349074,168.6717160134538,102.0530664469246,107.70989808039879,119.0670571367644,148.36842319290648,121.8681113433492,154.49067164179104
D3598_D3599_D3600.csv,3051.859278660956,4495.101928673935,4670.510699861824,4362.3394853473155,4510.724210205078,345.9280189363816,3338.05583781612,3092.2584470496695,2830.9921875
D3618_D3619_D3620.csv,6674.338541666667,6674.338541666667,6674.338541666667,6674.338541666667,6674.338541666667,0.0,6674.338541666667,6674.338541666667,6674.338541666667
D2061_D2062_D2063.csv,171.85859605999678,107.71100029145872,236.58855724231606,126.5269038975059,107.99389857700899,146.66452551020407,186.39290521955044,176.25790461856195,189.29671428571433
D1636_D1637_D1638.csv,540.1413657764894,1260.0831904772197,589.1153665666766,1236.0621873398284,1285.0039730674341,1003.0455404135437,550.3473285424128,513.3241815654623,1253.804210526316
D21_D22_D23.csv,1058.058410284008,794.7334399869054,573.5683819202557,773.4276816226314,840.5042390441893,290.1557919394842,1042.4818179004346,1041.3505482609817,885.2796732368527
D148_D149_D150.csv,2989.9121156076317,3068.2215064397756,3038.9859098889656,3069.396561070186,3071.225508804321,52.02028617781955,3025.9077453642185,2997.6219037181763,2996.3505
D161_D162_D163.csv,179.32902347631634,232.84067714890472,119.16351658249837,258.86578128222834,239.5284742736816,310.73440104166673,153.07205989416133,146.00958773481085,66.00662500000001
D1621_D1622_D1623.csv,584.398526192849,860.1710005243598,1376.9050428985108,890.8797621287905,928.467868557224,424.8311178954253,805.5204174368484,740.4869045653554,782.7315944121799
D2079_D2080_D2081.csv,188.14039148046172,159.88784510200804,388.1036028081653,157.90411342498422,146.82591501871744,70.17881944444444,164.92524692097254,188.39215215212994,163.9979166666667
D151_D152_D153.csv,3976.660158899901,4003.563796911675,4105.914130721903,4006.0233269275254,4013.0949820686546,91.34873314825288,3982.4261112776862,3983.7080505122203,4004.596754651662
D1616_D1617_D1618.csv,335.16481166553996,405.79441066954354,424.0398608050035,328.5826672254381,470.2761449920997,205.92355537720704,323.0743448741991,351.39717109462447,392.94943820224717
D1629_D1630_D1631.csv,3370.8859222923297,3101.644223371954,3355.9398124534955,3098.249754788153,3078.3960576787726,279.9513508998158,3378.0202053139906,3367.170635626789,3241.0405405405404
D1643_D1644_D1645.csv,481.1877640857507,501.58765314236393,479.77958834963516,510.1281172267389,508.6500853207238,59.9630293111466,493.368686121091,492.3835407847977,500.16042105263153
D3628_D3629_D3630.csv,559.165012211788,690.1700123750818,770.6826361783691,681.0174217613559,675.8792442908654,60.765698299301526,619.0336266317718,621.2531803980933,691.3845471628241
D3614_D3615_D3616.csv,720.4013801689747,589.1223475709045,720.4900632780328,593.2190333126694,583.8494389343261,119.19977477960597,678.3814190305444,688.3279009850163,583.469875
D2066_D2067_D2068.csv,1302.6380871331498,1091.7946674915827,1413.4308309748735,1112.7621706203875,1088.3635381902307,236.6504854368932,1323.5194004788277,1330.5465674475604,1095.5651204192811
D164_D165_D166.csv,1487.6549059124147,2163.7472499999994,1308.1844825072287,2135.8169289510524,2139.208980255127,1210.3833333333332,1392.2985190325326,1397.9328455583297,2162.6223316449787
D2046_D2047_D2048.csv,524.6621188236412,739.896747541146,479.0022208656148,763.0893692805371,832.9268415178572,292.6631849103278,488.7453324307945,575.1529167568202,801.3792857142856
D1650_D1651_D1652.csv,592.3527000537962,589.1204770561097,635.631796356544,588.874575219005,586.8618408203125,114.58244122544122,600.1163580004529,603.934769037601,589.72
D2054_D2055_D2056.csv,588.9840591050976,574.6357994161647,1067.5505886032486,500.46263313471695,550.1325875418527,207.8391156462585,740.0641233766233,666.8216965018685,636.2783042365567
D3635_D3636_D3637.csv,6146.288906723047,5243.799786522292,6435.314730904321,5264.932505707923,5222.157057158801,863.7523357714014,5996.829032652888,6171.247424463679,5220.60284002663
D20_D21_D22.csv,6459.153275068991,6883.938361852661,6802.555838000498,6894.180017347864,6883.557111816406,504.8851927083333,6482.815338563501,6460.089076797672,6703.383742619195
D3597_D3598_D3599.csv,1029.70499295139,1095.2284667170093,1105.511458449028,1093.6952550616102,1113.4533984680177,42.05427083333332,1066.371544283285,1041.412837315038,1007.3996468838499
D1624_D1625_D1626.csv,237.73592549806753,113.01515177064566,311.4620816832329,110.23503015553443,138.40261939264113,206.54153865847414,241.7802640237337,242.30659034325612,111.01230960882911
D2039_D2040_D2041.csv,4754.978381530228,4861.787713433045,5106.178340843104,4813.245674612804,4831.714328835227,146.22160130833018,4708.567312664785,4708.567312664785,4858.457168964126
D22_D23_D24.csv,238.71002110558203,565.8529635479678,320.71204232555743,572.9959837080576,573.9475181884766,360.7636489885115,250.37544605829854,251.10249521215093,547.463
D2062_D2063_D2064.csv,2447.4033107014225,2347.2277031659128,2501.1295548309668,2372.3341464668138,2349.719485909598,84.39168738008024,2417.1250297021593,2416.618730902805,2430.160928571429
D30_D31_D32.csv,1899.5595121178449,3506.6635414171333,1210.6748110629303,3665.919062353902,3763.2395408935545,1657.1970833333337,2053.7299470180274,2016.800139960914,3399.9529374999997
D174_D175_D176.csv,5686.150020031385,5327.024407412953,5553.901275485735,5298.878530009246,5312.739804253471,244.81028950169537,5628.363849603887,5645.2413832684315,5478.308307692307
D3601_D3602_D3603.csv,489.4640448730764,325.9515848854985,397.015815951049,389.9572704693623,349.10921353149416,64.99788458484227,484.9658641112243,490.27438922709024,550.0264999999999
D3643_D3644_D3645.csv,836.7147272699306,899.7620279877533,467.7733624303962,893.5711992045896,1081.208724975586,228.7169828869047,604.9358103711868,544.6681703569973,874.2589432926341
D2082_D2083_D2084.csv,2418.344087329891,2503.3771175888487,2390.503224503228,2484.1333109913026,2539.865049543835,257.25596488314176,2377.3693220806663,2381.188145079169,2500.28047375276
D17_D18_D19.csv,2389.225920994961,2362.918847445434,2310.5974228203113,2378.2791392081454,2349.9126757812496,36.58370095413942,2389.152348954152,2379.555554197198,2375.193586883501
D2047_D2048_D2049.csv,5366.706977189875,5419.184154671685,5477.056380957951,5415.957726616602,5415.1005915178575,40.68869047619049,5393.997702295615,5387.074616119017,5406.65
D2_D3_D4.csv,1591.7054425623476,1652.662455436406,1478.5423788899766,1643.894131997118,1656.443175330529,131.9003779918166,1631.6679466377657,1597.430722107407,1601.6269230769228
D2071_D2072_D2073.csv,1608.3030012883546,1778.5625219173592,1606.2210278924451,1776.4423792607586,1782.3055049708632,182.88433952363528,1657.0942344546481,1657.0942344546481,1788.3322950819672
D41_D42_D43.csv,7629.51339949199,7695.715115514168,7617.849697797678,7691.814411374118,7685.952334594726,60.27798971861471,7616.83374281568,7616.9196104477105,7714.514204545455
D23_D24_D25.csv,341.5330925807076,556.0594644401914,433.2633420624987,551.8391288735463,553.9553975219727,220.28472033730154,352.2675237349479,358.57150158685783,543.3888706372255
D42_D43_D44.csv,1028.3556202282875,1072.586003753979,1394.6912034936317,1108.2185095901548,1050.5022194602273,178.56845556589863,1176.2223320158103,1176.2223320158103,1015.3147727272728
D18_D19_D20.csv,2701.632042380362,3353.1752962760775,3255.799608209902,3426.3041251682916,3568.398372802735,1850.1709895833333,2420.849203641822,2548.5998595658707,3246.5014257509365
D172_D173_D174.csv,8149.900676266834,8160.985110357656,8151.47478281382,8157.7067582970085,8160.992047692976,18.048969307021952,8150.860506195859,8153.4165537250765,8156.768412202688
D144_D145_D146.csv,4484.681002082802,4620.388127677237,4484.6822397139085,4620.454715291604,4631.571151504517,166.2214692295417,4502.283715301109,4502.283715301109,4624.506640784848
D35_D36_D37.csv,786.2044520023787,704.7135492930062,568.2913467222454,791.7264056176048,696.422817887931,201.42334428024083,734.8219249943568,775.2422017265732,684.5973388410115
D25_D26_D27.csv,117.5580530779711,164.6013910792604,131.6915903777072,160.1610663421982,153.16789727783203,247.23627916666663,126.11985068140726,122.37655890538436,127.11432551745436
D2080_D2081_D2082.csv,170.61114025598314,211.91690788772584,369.72565245924824,227.21766564936794,237.885617574056,224.75694444444443,162.27430564482958,163.33391995746328,258.780919637818
D167_D168_D169.csv,891.0822431708907,887.5441173566442,894.311562820659,888.0482025715517,887.5652943486753,28.60079427613006,891.6473811320753,891.6473811320753,884.8658234782608
D156_D157_D158.csv,2576.0870707360623,2565.4817873777342,2587.502217156496,2579.4084381297544,2606.4526608276365,78.23520208830749,2582.952657187293,2573.4804033236665,2622.1549875
D134_D135_D136.csv,1320.6452218487304,822.0938859514864,6757.315893392529,714.6410878022388,1128.7019486860795,1653.0303030303032,590.5,589.3898208503443,1057.840909090909
D163_D164_D165.csv,248.50475676898617,994.85907458204,528.533037753433,964.2133648198126,1047.3077734375001,823.1576721466848,468.1689565544931,297.84989177185355,579.8086993995971
