fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D2049_D2050_D2051.csv,430.82498918128226,333.0927034502009,493.2175748477228,344.99869036041565,338.88285243594726,128.65763352722684,458.2690385733379,445.9242987477459,353.5015139490717
D3641_D3642_D3643.csv,8377.88146355147,8118.650075961066,7534.041528645221,8109.427547705177,8098.813135113011,357.83847991860677,8124.671307824045,8126.411597073179,8243.107162634025
D2048_D2049_D2050.csv,1676.7979713503548,1703.552249945538,1854.3966200296145,1708.1833777531767,1708.7122425715095,138.05268161391746,1664.1785362378093,1671.2351068012547,1673.4511322038313
D9_D10_D11.csv,182.41278597862637,193.0713214173403,197.46771536992827,168.60736840374776,202.80607305633532,361.815799465604,202.1150118171603,187.86368881340422,44.2183463856332
D1651_D1652_D1653.csv,579.7383265596746,440.7938991695111,1224.5534995558994,459.9832838141919,454.96244881521153,285.80015603522827,355.307597786502,486.38380302057453,547.5969177781033
D2042_D2043_D2044.csv,4587.536732371961,5566.729389453599,4562.882023114566,5820.834029152025,5595.712858429843,1280.2619260896677,5378.996081155912,5158.015975864803,5253.742752589165
D8_D9_D10.csv,1016.8393623812342,879.838454761696,663.4440222591726,864.1816411486466,842.5821044354127,101.15223024178265,944.1699023598003,972.2161577234737,992.5151027368696
D3627_D3628_D3629.csv,8565.827386918838,8477.11489575649,8553.532977759678,8482.602249562655,8476.311050037822,160.81994505391813,8575.376752345375,8571.734170037176,8472.831006097946
D38_D39_D40.csv,1155.3472797859267,1130.8058097862674,1296.3983809667159,1085.8885835413678,1133.1448690169216,142.63573175908198,1136.0496966047863,1140.938272178894,1150.3198241701252
D147_D148_D149.csv,2686.291188770294,3687.8830319561816,2797.668436616532,3546.928889290254,3612.7581664781574,294.9086615704442,2794.2270471506527,2733.0986663832255,2654.012601636671
D3633_D3634_D3635.csv,593.1214431702398,812.7196554656364,580.0011501228396,840.1061258009062,843.5562383056877,244.71789617908507,632.6097751533639,631.6479940293059,800.3390404021515
D2073_D2074_D2075.csv,3046.8876905908237,1435.085483136576,3609.554233513535,1440.7211685932334,1355.4951536109472,2398.889217454559,2925.1720259687386,3120.9012371396766,1474.4877275226995
D130_D131_D132.csv,6470.95950138681,2986.038606851765,7826.186527723933,3063.6898025975165,3301.6944828717883,3842.2600152842006,5944.959026295502,6828.531719583055,3427.6717344733684
D1639_D1640_D1641.csv,4247.142041870292,4017.1055307718016,4245.254820532074,4018.5650363431214,4004.3103602172096,331.28133389662327,4167.621282915218,4204.748206960251,4025.179398175922
D3626_D3627_D3628.csv,1464.7307574772328,1586.2748854810695,1464.6925639580654,1574.3556130276002,1594.580391502475,343.0171548577643,1468.165072403839,1468.9872629017607,1560.7155915117971
D2060_D2061_D2062.csv,1580.1567256460046,1827.59750334098,1971.2481555610636,1820.4995057466265,1874.1890139745594,259.11214577042267,1721.7970564894526,1833.2448634965438,1850.0462841712017
D136_D137_D138.csv,2990.811236302989,2848.8727864468797,2409.58085413849,2805.097108871201,2881.5071306733507,758.2890429956592,2794.4652928113587,2794.4652928113587,2953.0057526019136
D47_D48_D49.csv,904.1864369245601,904.2073898695671,904.1505921446411,904.2110736182142,904.2107642877938,0.03012056214430438,904.1875795940209,904.1837801428914,904.2070164344566
D3596_D3597_D3598.csv,194.11323539102207,233.94086038274767,167.75588263987365,259.9699922459099,244.32620845266464,83.49439051428394,212.39843899282155,188.1175169172261,157.54525530928805
D2085_D2086_D2087.csv,5431.15334371004,5432.866840376558,5377.791848082226,5432.866841119663,5432.873470375281,0.0,5485.910358106342,5425.875687974486,5432.866840376558
D3615_D3616_D3617.csv,289.64652695367874,324.78817574306925,304.63360171082473,323.3504121327808,334.9908614020138,89.02128840245011,294.30005314791447,292.17589430283215,293.3171177263651
D1649_D1650_D1651.csv,2684.1023163953214,2893.1935356199883,2724.6094420572526,2868.5272556450254,2877.1134509825665,604.3176941633657,2648.911541469794,2652.395975254802,2904.647098478138
D157_D158_D159.csv,7763.339687824312,7514.361359926921,7031.195707755362,7471.940916925544,7586.889347339537,732.6012561605189,7597.222361598222,7577.830888474913,7961.382896766944
D1633_D1634_D1635.csv,5215.483194821333,6990.976360087546,5216.055944773863,6964.0202229146125,6930.656618258732,8782.301358595792,5202.596723349532,5202.596723349532,6535.920025937046
D166_D167_D168.csv,997.4180403242202,953.2196049041387,875.1892775018548,951.8401245030717,950.9155594409567,34.099506770501264,983.4241803742974,983.191735405691,952.9509583670217
D2036_D2037_D2038.csv,789.0871639704446,790.9712670384514,816.6053381098002,788.3165970772299,816.7309791347851,73.5480040127373,779.7453682846167,780.7633831748951,762.5182177538549
D28_D29_D30.csv,145.4261451797079,184.97495425760235,205.17308613683184,154.84839319240416,208.9704525494491,87.22823465745249,155.37489423039096,148.11781056614086,162.44253047172174
D132_D133_D134.csv,1323.7272905788448,1944.08759408592,1925.6195095690873,1815.6043448983114,1972.3278818156298,967.9858159542848,1752.6664324546957,1752.6664324546957,1797.7571885799564
D26_D27_D28.csv,581.3943438775808,559.9837470578972,584.7762628399282,595.095491621304,551.8267160625466,149.1287719764534,641.0858646365459,642.2491394884084,515.2264201567424
D29_D30_D31.csv,966.4994527798799,3660.1332415643305,1347.9421018005853,3415.9103801211377,3446.7465809095165,2258.4450241150703,994.0782728735486,942.7834222024721,2304.9709531310973
D142_D143_D144.csv,4515.029102102749,4441.997909273512,4514.836623932574,4461.191502077923,4433.317512238501,142.47744398009954,4481.527991518979,4480.282160950642,4441.249516472883
D3609_D3610_D3611.csv,5050.4952344106005,5098.540386933177,5027.764935094722,5097.659582351722,5098.872575394539,74.63598153452762,5044.629646820373,5042.115716949304,5094.385344592613
D3_D4_D5.csv,3163.6034626044875,2776.1030938213175,3111.1460905184576,2969.1831091382146,2689.7368297803546,1379.9008125260452,3134.176181906892,3284.8950588860716,2824.9756515449953
D3595_D3596_D3597.csv,865.8459693456178,2335.765173165072,926.2174580920188,2181.45518633217,2405.3341706093706,1908.748510319868,898.6655515326545,909.0992239111525,1510.5200330001003
D165_D166_D167.csv,2510.045206735907,2765.6511160805335,2359.1252669470914,2748.5562330970633,2752.1429265395122,333.293539291318,2771.417482032084,2604.144597270767,2770.4283719745276
D2068_D2069_D2070.csv,2194.793915807112,2277.2989376349765,2224.0155881295054,2260.739242475515,2287.152779833782,92.11057972318066,2183.7053554028166,2195.7139181124526,2296.2884696390174
D150_D151_D152.csv,524.8596992137825,506.5626882942835,498.9559439047505,510.60703573089285,493.7783402267391,133.3787525324523,517.6836249110936,519.707438701512,451.466295834173
D3638_D3639_D3640.csv,3104.4264825913924,3433.49629682727,3250.0945511925397,3340.6725156083776,3426.7329966399825,547.2617708725539,3149.700719518412,3063.97110709305,3107.265268704336
D34_D35_D36.csv,3016.8138350117842,3835.793301709333,3311.405671821885,3749.3413149621388,3602.243097602812,932.398600820463,3007.347564745906,2974.5405688580154,3524.6393778753722
D2069_D2070_D2071.csv,1199.4891532199547,1073.8499647638507,1154.898490793762,1089.3405531802446,1070.0275181326963,176.19926168172947,1269.0619309174954,1218.2829800723778,1091.852051955351
D5_D6_D7.csv,4668.501780536138,4700.3037596362465,4432.620566941345,4702.564953999281,4715.88875884852,189.60878232582135,4547.960586672968,4634.3440425481085,4697.662556758327
D135_D136_D137.csv,5683.030612787643,6321.244482178652,5301.441422233272,6361.448412788445,6354.682679492718,960.8507187986786,6027.359309307365,6018.277164414848,6384.102414307248
D1655_D1656_D1657.csv,164.74375810543685,144.69873752948834,201.55385098384514,134.45026173691625,143.6510805469803,146.97485227475627,183.40175172660977,162.24313989577172,189.96132280137385
D3598_D3599_D3600.csv,3085.532003081649,4684.520196701287,5455.818267262251,4440.040171015694,4703.953111670124,412.26967704024605,3364.640573945881,3103.741004139804,2833.167781184495
D3618_D3619_D3620.csv,6674.4937727438055,6674.4937727438055,6674.4937727438055,6674.4937727438055,6674.4937727438055,0.0,6674.4937727438055,6674.4937727438055,6674.4937727438055
D2061_D2062_D2063.csv,218.53449936168747,132.93963124546735,284.12276035024206,150.95359897343454,134.88419729378117,172.91261470692731,240.71940675764722,219.49218391251983,219.01883124843076
D1636_D1637_D1638.csv,654.8252775284684,1501.9074132112337,725.2855571915051,1470.383822280929,1532.5346273437306,1127.9029717896763,667.8818160232954,614.8379913584097,1487.8735888579556
D21_D22_D23.csv,1067.9722823486984,795.7948097601335,635.5929467813731,775.9508832327978,841.3342824550713,332.05417921201195,1052.441150702862,1051.1231767885467,885.8468049279644
D148_D149_D150.csv,3014.077317294361,3092.9704061167663,3063.1940994442716,3093.7372129409887,3095.8305406742393,57.94559071609154,3049.8938953404136,3021.9080970104615,3020.2721776704166
D161_D162_D163.csv,217.68802169514265,292.6389823119998,158.3307311675631,337.6182984353657,332.8647910044527,348.49690917067346,191.17112060553887,173.94908654189572,84.63757247080048
D1621_D1622_D1623.csv,836.2585784110945,1118.5391974689492,1704.8780517577734,1167.1860825606977,1215.644529277515,523.235069048297,1054.2581560038564,986.9556904732941,1025.30809530978
D2079_D2080_D2081.csv,203.5877430476166,173.79747265719618,423.7086738075328,171.23982303390818,162.12630166813832,88.11454084898688,177.73578906392783,202.20988716259538,177.33347940156895
D151_D152_D153.csv,3979.680226532827,4006.2244040775286,4109.8716492818985,4008.67592364417,4015.802538664646,130.51817892426152,3985.576989142516,3986.8012195321244,4007.1586992760726
D1616_D1617_D1618.csv,367.46801149238877,440.7072777044063,454.1743113089661,360.1297119265473,514.0045483489038,232.69045308283228,358.7807823460389,388.57707030358995,426.7856539084022
D1629_D1630_D1631.csv,3374.24573963846,3104.8455130714515,3362.63675478493,3101.235655042589,3081.3778993694755,315.5134743821184,3381.948831340567,3371.5787324882444,3243.834882588122
D1643_D1644_D1645.csv,574.096732341072,593.5516036384302,571.8111622999896,603.6491110480825,598.730295365704,95.91246734685157,590.6218509199362,587.784195687598,596.3675792928209
D3628_D3629_D3630.csv,586.5210893719153,703.4465388397733,826.8463541961388,694.1568986762288,692.600453233842,83.17597506691229,631.1560417194329,633.1297268315114,703.6618453161474
D3614_D3615_D3616.csv,724.4341411688953,591.9162634142356,724.5163228068908,596.395996707711,587.2508551045174,133.20135402608375,681.4393579402143,691.8242681653529,585.5908278738661
D2066_D2067_D2068.csv,1304.9483985690697,1094.2200919432123,1419.9152909999636,1116.1307248673618,1091.129617340401,270.91556091904494,1326.9123249852082,1334.1177952455164,1098.1188974965994
D164_D165_D166.csv,1565.616144734026,2168.7192242940296,1465.0487038114893,2142.104898772085,2144.2896583265533,1474.6518496844528,1501.6749746534506,1505.0755955379445,2167.73440363503
D2046_D2047_D2048.csv,608.8327644079807,760.7778346022138,579.4699357242491,783.5527355755661,849.1707876446394,390.09607461495887,585.7831833296372,634.5822280016454,811.5686731021068
D1650_D1651_D1652.csv,657.4878479781643,672.9070752985648,718.056610594897,672.8409104405773,672.7893186320257,133.1967550360253,667.5220196095969,668.3611435450805,673.7201543667816
D2054_D2055_D2056.csv,603.3625736606942,578.6157102651199,1130.435859377624,515.8056359603232,563.022028597142,264.9709665061228,742.3824366163001,674.8564203853745,640.8257085560637
D3635_D3636_D3637.csv,6185.19575665567,5245.991767908733,6494.85534138636,5267.786038608713,5224.936648354653,963.756886829412,6023.676204086362,6210.987002727717,5221.459652420135
D20_D21_D22.csv,6686.028210471608,7054.490037212271,6995.44427826541,7063.336418110396,7054.806837526564,560.651041486402,6711.493447593713,6690.240431891492,6892.4078701685285
D3597_D3598_D3599.csv,1228.9402239177869,1262.8983235053877,1262.709250188499,1263.101060854174,1275.4554605572137,48.698898269964296,1242.2787147429844,1240.9022129889154,1217.4896577551685
D1624_D1625_D1626.csv,286.4463247941857,128.7079149871206,371.0653162718508,127.13967112228265,165.3407838412626,342.5457716350448,283.8744140817769,286.15695356601236,126.14688869869512
D2039_D2040_D2041.csv,4755.170429687501,4862.039368249749,5111.982815845396,4813.428607540971,4832.111177235759,160.95154257486516,4708.743807376895,4708.743807376895,4858.6083597237475
D22_D23_D24.csv,249.03485882294476,614.3229381864722,370.1730521409595,622.314057224185,621.4035487190024,412.4587438659618,267.309673260318,268.2218513730222,589.0471765527146
D2062_D2063_D2064.csv,2459.4829816178926,2359.0016138378865,2517.9776511989307,2383.4647211681627,2361.651141973689,107.98854607857953,2426.820508999767,2426.404178569003,2442.05846621927
D30_D31_D32.csv,1991.0946307427396,3509.235771735988,1482.125050574563,3673.7156403006447,3773.6464086329092,1738.8565615481023,2129.2552439000087,2096.5249203937706,3401.103320928831
D174_D175_D176.csv,5689.152214000935,5327.64090315611,5565.216597438505,5299.316830417474,5313.35018687245,315.78298900473374,5630.944488711241,5647.905959629232,5480.913887595853
D3601_D3602_D3603.csv,493.3795352291382,332.005704982112,409.51691781245995,393.34523572054616,354.76314914538665,77.51297048175189,489.64339661450015,493.150614554652,553.3549185636759
D3643_D3644_D3645.csv,887.1710547146217,943.2695513077125,567.8822548394073,938.5326123751528,1116.096030237766,281.83147869448953,709.7530252493426,658.4946730727224,929.6648242390482
D2082_D2083_D2084.csv,2430.065402551383,2510.1605494885075,2404.126256322685,2492.0225673583645,2546.275964763577,309.7061054520934,2392.3984676742375,2395.8798690800577,2507.3450365047047
D17_D18_D19.csv,2406.373883187376,2377.249310166844,2325.2143796351575,2392.239237093597,2364.1218538454573,49.15597294175369,2405.6522833184094,2396.2071896331367,2389.0870086256155
D2047_D2048_D2049.csv,5371.173051918868,5422.983322792568,5479.801184986297,5419.790131047516,5418.938234695021,51.727837012809744,5397.970459460778,5391.328605420463,5410.258503118999
D2_D3_D4.csv,1592.6235390239528,1654.389408293252,1541.8263032533355,1645.328616383563,1659.4396806577245,152.88222884879866,1633.971628005952,1598.4534095393628,1602.9818739077878
D2071_D2072_D2073.csv,1614.8834370040233,1781.3386428748752,1612.8824455125025,1779.033172874076,1785.000002315603,243.55336684814375,1662.5907391358976,1662.5907391358976,1791.4081131260323
D41_D42_D43.csv,7777.864325461432,7837.803451222271,7767.881650508653,7833.908766008401,7828.31432468042,69.3814333137512,7767.011523503996,7767.085304421321,7856.41447950936
D23_D24_D25.csv,345.92053222565846,581.1231373107679,466.4718644314972,575.598245165534,575.5631880911264,251.01704093498975,357.9300014525421,363.305862265051,564.1268674702719
D42_D43_D44.csv,1256.2079006790552,1352.0446296747996,1783.8543153583764,1387.060989449639,1315.690407217877,209.88661992734663,1435.0585048022522,1435.0585048022522,1258.878341069397
D18_D19_D20.csv,2940.1818886823726,3397.7850081101456,3493.127542144217,3460.9449146491825,3614.1671955817233,2283.457252381856,2640.089696304082,2791.7585983823565,3281.0577175881795
D172_D173_D174.csv,8153.639353715601,8164.806592387962,8155.185764015138,8161.539067943832,8164.799979559741,24.093403656209357,8154.596085158466,8157.190774755971,8160.60970669965
D144_D145_D146.csv,4488.204533282734,4623.3042707519135,4488.205829389885,4623.333170261137,4634.499943649146,179.1315027517123,4505.766381207277,4505.766381207277,4627.77133752085
D35_D36_D37.csv,797.4186537553824,720.4135120533133,588.7936084104532,806.0824418902649,721.4348007773101,241.66266763765242,752.3442717422175,787.6211687107364,706.3813328706032
D25_D26_D27.csv,123.41939295981555,203.075255839993,152.78853513678555,196.0469559672888,184.51553817813877,283.4709232817338,133.41744747401447,129.60976027361022,146.1172200346931
D2080_D2081_D2082.csv,211.51285054433626,249.31503332938308,475.4628673022907,265.86666388670335,283.89185303561504,278.7949774791371,200.4782196305322,202.9338501523225,303.1044215436879
D167_D168_D169.csv,1168.2392633580553,1155.7275976459478,1136.61878501348,1155.9082691875515,1156.1227316025584,33.73040002629513,1154.5713653703006,1154.5713653703006,1156.7375742529678
D156_D157_D158.csv,2625.0000430783925,2613.66021028265,2634.9617391753522,2625.0458153585505,2647.21719136663,98.34568203232915,2630.646568676497,2622.929801845109,2661.1754569219547
D134_D135_D136.csv,1563.2534371568042,1011.0988170887847,8480.47958109005,847.3798190947757,1356.546425477551,1907.624421720228,764.4908584981724,764.5235912479874,1247.1870622251572
D163_D164_D165.csv,303.85570575484445,1027.0643037315265,621.3412111928524,989.000440620486,1071.064396339566,878.1985326725742,534.6224649836248,355.8385700012794,603.4978785093064
