fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D168.csv,23.365789591164834,25.63779007321051,98.91182931283771,23.726642103488462,22.67331531959732,21.918528653937905,23.248398841867584,23.431579299005982,29.089622226112645
D3613.csv,712.5749396455913,1163.1582869181477,712.6651692234733,1264.7561488958834,1192.7715381578942,1142.8728090463346,722.6588628252542,722.2074312812239,1221.1470599931479
D2079.csv,94.52895816033087,64.15208966931127,119.72363646396671,88.79410016564691,115.1872145314719,60.42068574685618,85.90550764278473,86.16681582475044,89.43218275598554
D2085.csv,1913.0727556528143,1913.0727556528143,1913.0727556528143,1913.0727556528143,1913.0727556528143,1913.0727556528143,1913.0727556528143,1913.0727556528143,1913.0727556528143
D2076.csv,2101.031024826074,5319.141684846815,2710.746329766997,5315.3980529803675,5182.07100704997,4524.058321679698,2217.27448776492,2217.27448776492,4531.074523953631
D3640.csv,324.03035370354047,398.14238922695444,522.4853417990307,439.8459577638994,427.55734604063537,402.98035651385516,329.8497425849944,325.46578533448564,413.0155120353451
D154.csv,621.3203743942883,2135.158949053359,621.198182742376,2109.8765127314455,2232.2529646045796,1523.9273453399928,589.2042063850738,589.2042063850738,2372.227773806196
D3596.csv,39.31303831886706,66.09574034446915,60.65388338805434,59.3093198954017,64.41983463880901,62.65230882118387,37.08011873491802,34.02917978182219,68.66994757881416
D3620.csv,7675.9543763707325,7675.9543763707325,7675.9543763707325,7675.9543763707325,7675.9543763707325,7675.9543763707325,7675.9543763707325,7675.9543763707325,7675.9543763707325
D30.csv,50.65710052454634,60.70738747451304,97.52253394476489,52.66399471004297,58.662143912120136,59.889340025921406,44.14068302268041,45.598897517479536,91.61941229636463
D3616.csv,32.95589842238911,95.26875689043088,37.26797865127546,91.10851804284545,92.83869690305619,92.19929636390948,29.135129689485435,29.135129689485435,103.5341295205628
D1644.csv,329.921416469098,1477.5879455531676,459.958281334143,1452.4026052071677,1445.017541685818,1458.4768351717619,303.0383175722782,294.52408193287795,1455.742920775811
D1654.csv,385.19645336410736,305.6120162778691,638.0068115205004,323.6210363892632,279.7322649586443,292.31811128808465,363.78313314584847,327.94154222455745,343.4053725244077
D1645.csv,35.04056025604925,129.44838482251512,41.734387112613554,137.764725236179,131.17128450625125,128.42414907068698,35.53486972568996,35.44994357723066,133.48149304191614
D174.csv,16.829551867476052,22.24407504081698,17.49150897442911,22.8725634687388,23.32704761556926,19.57150615539327,16.230080521055772,16.212340812623232,21.10495128970581
D5.csv,184.23991042013432,706.1899425844665,271.67791004639423,650.0467704214415,655.6506864264605,652.1366928988124,152.08999363356725,162.82265566765167,765.7773428612412
D3644.csv,228.13401845600004,554.8466576460146,228.04844385835924,522.5429251692866,652.6831680477807,509.82876099016727,218.94515592792735,220.28993833425275,647.7046834328727
D156.csv,181.89280582694934,204.44882533535525,181.91984809587103,196.72903981697385,215.68157518225277,189.38932710520265,186.12729307275265,185.9614975619957,294.39877885595075
D132.csv,2663.266632817549,4861.535366230304,3798.0039879617198,5861.26726682231,5260.605549798613,3290.350475253358,2473.149068452544,2481.4909988841146,3807.8939389116395
D40.csv,90.73508865603874,101.46167184032869,185.52261969924666,116.37259565742991,107.99052196726694,108.75986012730945,102.79284455551635,91.79987777351201,115.52533269898473
D3610.csv,6787.083731149999,7393.632653136495,7128.036157451022,7393.631918440485,7400.60879324532,7379.0776298300725,6754.487388210075,6757.460089151127,7403.01764955717
D3631.csv,24.53050628677442,44.80721315183082,27.29293299639509,54.66540577851964,47.11749420120523,39.82247001315854,24.160618928159913,23.474040554748182,54.86497708010093
D169.csv,27.272965486191218,25.925323545038832,62.6526550083459,29.64647525607908,23.42497999019998,24.210209456736145,27.09759596042921,26.749072237548518,23.488524868429913
D2046.csv,134.40078170554136,385.54975781188443,134.48857577171103,267.642525867007,290.84153837828046,114.55230680487745,114.74972781016106,130.4202737605228,186.78021346123631
D2047.csv,153.38287899668336,755.7051349452086,153.52781494270045,750.3009464644749,802.8028510747051,739.2805425918513,159.02514590393298,158.4733165864115,776.18216829439
D50.csv,0.05090121362192738,0.027463692909298842,0.07884371051249012,0.03020415729408886,0.03448974655627761,0.0258723196846538,0.04136476764839292,0.04136476764839292,0.03870719591529553
D2041.csv,297.5270959664175,552.8864219235966,329.88907718656554,635.6742612902909,646.7068847014708,508.74047592265276,255.29715492571964,254.80194011975297,664.2630191064924
D37.csv,162.47180842059052,159.99142224819502,278.16602338233486,154.50604910900822,134.827495764397,152.927017499232,159.34669033468046,144.86131379653807,169.4260071283921
D151.csv,100.87146031111983,127.17895386733149,268.7405655978572,126.28026654767865,132.41850834086836,113.50679515904767,95.33974642317071,93.86949351370919,139.19366812179715
D7.csv,465.84303220363785,398.05098973489993,616.6810071479076,381.7534625101733,384.8536774987417,338.6429881822267,321.45841676191293,410.77372263124704,395.50714677547506
D160.csv,74.20379063615276,122.90189070333368,80.35677116379281,72.76524858883785,74.35784258168417,99.02381978501266,61.99076526093445,62.44763046071625,155.21225376572156
D2071.csv,50.70061664791911,72.14906227391435,90.96382868011067,108.51263688788096,92.60237119777845,69.56356163495812,52.56203650347167,50.93372473576489,77.73742864473378
D2054.csv,40.96206951296617,52.83935405953762,43.418210641497915,39.87321502716801,48.219521623071856,40.876588239738865,42.773951488549045,41.934831968992704,64.81502254983265
D148.csv,775.6196043762498,1785.1883587134428,775.4672029677623,1539.1311033464276,1476.1210058409752,258.7820320914571,552.4752258221895,692.707370645085,347.67606641815314
D164.csv,600.004363132318,987.5863209708727,627.7694117826048,988.2283149519307,947.6789494686194,951.969889532431,619.8471119530907,619.8471119530907,682.7792542487653
D49.csv,1918.385636330424,2232.3936076542304,2200.376134141793,2232.39359637052,2232.394190676967,2232.394082544992,1892.2790769280523,1891.4959833802368,2232.393916926272
D1633.csv,217.65529028848826,301.537950756693,278.1996946673815,280.9334002332102,267.69749357152267,257.19442405037614,219.25352098142992,219.5020943941626,246.28958652724367
D3617.csv,89.07090296914612,48.44330287569282,98.18425781197494,49.820736781674455,55.70360944968394,44.72869466005087,62.295034501847496,64.13487587413047,68.18934847098892
D27.csv,67.45843954058117,365.78216054621794,67.40863821619122,351.73345175159113,320.68371388052446,286.2024436339939,63.24645446639127,63.24645446639127,296.6593962447132
D2040.csv,91.26388903352019,101.69062013594441,249.29732620976696,116.41125330504877,114.04051565815082,95.24055115577751,87.46063906131245,84.47474672236982,125.41784437991807
D2077.csv,372.1261461979101,2085.395805005925,383.8882032669409,2077.2685685514457,2069.737318343089,1862.997997180888,382.5776022869762,375.73367189429223,1865.2626478293182
D2049.csv,35.43423138718362,39.54175461993023,69.1772269647695,48.16967182056332,34.142780933944316,29.959977216486113,35.83163729250928,36.08308874651277,50.85370754850201
D155.csv,77.69609056784347,105.72048580529484,112.50970121692859,75.49794662064576,84.29603712679418,84.87641464250247,63.73767565263494,50.979744649381246,71.02733360738671
D3627.csv,288.4515849640701,428.09422365606656,645.6605200854924,559.7331139946597,454.4744684747978,280.1923964685717,314.49326726894395,299.9820003395658,434.18990509247277
D47.csv,28.444025139416553,39.73540490969553,41.739704991267,31.61849319767792,36.985259666136336,37.31607525794012,28.117278633669056,27.31756787304843,28.042319915620396
D2083.csv,785.0449467079286,592.9781079200153,784.5192481351291,758.241878435496,753.2749691076773,538.2692081199267,608.8798902443435,776.9300274499217,751.0968815513685
D3638.csv,158.0227436030084,918.1916707588242,158.32290661418827,884.1169197020965,937.8966288398132,911.5649498052782,155.5881798915228,154.32452826475145,1017.2112746593565
D131.csv,1743.268653671132,3507.2455946017767,2142.208060726706,3045.421794689311,3383.437748750028,171.72152238435345,663.2662872317308,1539.6498504379806,202.7805497738995
D163.csv,205.10044814856963,562.4323485206645,217.37353891975624,492.38465530549655,333.54124700529104,276.88297663453426,185.2309377026965,185.8708955647376,330.52655526069304
D3600.csv,680.7125057392644,2069.320633988357,680.5862224441645,1625.078911363213,1418.3575969093126,335.56272888491577,411.24052728339524,470.36686703047013,504.45079618416037
D2059.csv,134.31696739232925,125.02384087574237,137.72738544114534,97.35845506123174,109.74091548286975,117.71063571879333,117.43016424050893,117.43016424050893,183.28471518556086
D1623.csv,1270.111072328576,984.4415456515951,1978.2800652827257,450.3981405645765,809.2763342597985,375.21112520252433,532.8715590267601,1087.6844804506838,382.97790810399385
D1642.csv,68.7721272321205,85.56202021275716,71.80232745730386,85.8141586799002,80.79984856524476,85.31737413953479,68.86270380943951,62.20450120053492,87.401347233218
D142.csv,31.869654915338458,29.709940893616604,31.997718304609094,31.76238479718179,33.994578111147355,28.234724364797,27.795426305566632,27.789987202240887,39.36773192285784
D165.csv,711.743025304998,1171.3088797021326,744.6976821783317,1170.1262917236118,1124.172770934016,1125.0517923880464,735.3087846128109,735.3087846128109,809.9391283408279
D2081.csv,86.49941165721292,75.540290459061,86.59020615266907,79.99547743835755,75.21426051656215,72.86646844927604,85.41896572019014,85.37182181428769,95.5359132632134
D167.csv,1026.5165628816874,1882.190717753629,1111.4152567417693,1883.337758618469,1872.0513358973383,1872.3069771452188,1000.569591409548,987.4800915900039,1872.3069771452188
D2037.csv,54.570092115152406,122.67711133291121,54.65171684617306,98.4433123772326,112.22332485196748,86.82103094152933,40.242867635840284,42.13675115710314,127.44577126014215
D9.csv,73.59560404865876,96.90785782734717,108.0793357059726,102.61820004070394,109.86304160930752,55.76306066472292,66.45308785047926,71.60622660117089,66.10825592820814
D1629.csv,118.40030872615766,200.67384886323322,118.38303640184037,228.37489211260322,212.85956587931975,196.6573987600744,106.40333220020473,106.3179496030044,229.51071757541516
D1622.csv,343.048636124447,499.4869679174069,343.0425139582204,545.5343580935959,521.9233917987411,446.2137205140604,345.59555242903485,341.8522644513617,596.0893061760964
D2068.csv,79.87053241270195,189.3844857179229,81.00448199947894,183.5574738749401,182.10568526032168,178.7757755667048,76.95568312052599,74.67066547375137,198.98677107188809
D3624.csv,72.75937716970367,92.97111780882481,84.39036407536202,90.42394558476917,93.32400030178061,80.06065432538855,68.15516239464642,68.1785960370289,109.25785221822923
D15.csv,102.28243456803202,362.6152911467452,103.38944788990507,499.75413466523156,229.6885250230837,122.67616114456682,68.72510076736316,73.02085641338618,140.6769593949903
D2056.csv,293.42409571372093,230.51887406423464,419.74048299818736,277.1087042188286,227.56401854189232,228.30851725088087,254.753825941809,332.01305612923903,310.90945528497014
D1631.csv,184.69298565284058,173.71930495896524,197.12096583147152,186.91689447848344,195.82863211977306,142.69764352298728,125.19499225963948,130.82575003355956,190.1462681690364
D133.csv,2683.0084407413974,3614.2793164624213,3502.9730739142983,3609.130866508697,4490.007703669847,3183.445114041963,2916.3653014030365,2443.7353957040878,3673.7812530377673
D3604.csv,114.24590646840642,242.75426272039834,114.24461380710669,232.47459878324887,256.59207434893835,212.6986081392984,115.52297057208277,115.52297057208277,255.2188068207357
D2064.csv,89.57599750653975,100.41020604378028,91.33586284853612,107.41820961182859,96.48542046892756,97.22752989614321,82.71246444515647,83.04629617796546,105.97090192163246
D2045.csv,59.28617244913445,46.813071464508354,60.57067044314269,54.44511435585352,57.504378184698986,44.38116701399858,51.073575461957205,51.088221532797704,59.501653994868086
D3606.csv,129.42162867734035,494.56199020281446,129.39209934912185,577.6276202396407,555.1155815548374,480.3065033588451,132.95466734538158,132.27094817287968,557.3618965368707
D2055.csv,61.73171693306417,64.15050960729295,103.2180045017107,44.452762238433344,49.0091204223865,46.60791630409148,65.52978776977513,56.25802899741963,71.72945574468392
D3598.csv,151.1219709100567,133.18047515528374,151.11601706096496,139.13724184802334,126.28129561555167,68.20467226480511,99.90926667076103,138.29593804036983,69.09316999657055
D3601.csv,103.17875830258143,41.982233201296765,151.46657329053266,56.58308585435638,76.3909467161733,36.398079901339926,65.49780949423801,98.95396691123842,50.768204160750244
D1634.csv,26.264420009626445,80.2193309195835,26.566537104702814,82.54699651296649,86.05725820823358,77.14186706430475,27.25955119005197,27.063809663365365,88.04517708256373
D3642.csv,334.6121851241962,529.1693471506998,334.8429998232147,522.953567324846,508.7795825316923,442.3909002341771,345.908921535609,347.216667727377,629.5633905164526
D1641.csv,132.19075864199596,297.8965714537288,201.94362209657737,306.7240257996735,307.73978672247523,290.24668109207823,136.12954147830868,132.81814536892918,306.16703405716777
D3619.csv,52.65511614106832,60.93263058340656,51.93102647984486,57.02008468654413,59.239539858208566,57.45960982104207,63.510581123174596,62.3982345732976,82.79476072968049
D1649.csv,100.34375667199542,435.8789231735311,130.63854077554484,465.16819698017434,443.1577292366994,397.15630963095987,94.8884377281047,91.43978653056266,481.76865152659116
D1632.csv,20.24575679282609,30.464290333841827,32.09108978906302,34.08297761177054,32.97819166134137,24.947907395055267,18.143890340931748,18.110751483185993,31.341000502536602
D3597.csv,1436.1723014487045,2360.525393474299,1518.3227357868661,2336.681558864975,2308.7171828873643,1794.2635318521561,1399.0209035661148,1391.4325328739412,2259.597769073902
D2058.csv,80.15963463833788,77.08938480097434,205.2269311460815,76.59766885883717,71.94743023918804,71.72139642745815,72.4708694641026,72.83775117900241,91.13787595662028
D146.csv,47.72446965910903,200.46742923775315,47.71717015814513,208.13853287385703,197.5937970553709,160.2879942625717,53.631497696972296,53.349319011486735,167.04541857949303
D6.csv,70.80491129140766,257.31773391908297,70.79407533801397,254.26825692670312,236.19338394080725,185.29063832669283,68.10273972264132,68.10273972264132,194.75168742124274
D145.csv,163.25566001518632,111.1865573335611,215.62418610829894,137.57392557970917,150.1905598177441,97.27873731401567,180.63241096267626,181.04146028169993,125.00697264763498
D2070.csv,44.828352156349986,43.87420471123947,47.607605669816934,40.604296587650126,39.11656043202914,43.95805630695828,47.15238149052247,38.84029114887138,43.47398234648544
D2053.csv,279.64247472584015,632.9114214976299,381.28610709646983,545.8654935779563,632.0559071700798,492.84566788709066,252.72332653567128,259.1606079618993,728.5828867234354
D2075.csv,1166.1622972605753,3114.1143405372673,1216.833544985959,3062.811558774299,2934.203056390978,2349.665540660123,1033.4510660259418,1033.4510660259418,2388.2647504113847
D3636.csv,113.28504210890975,165.72648662150152,118.86595094778701,166.26007042817426,155.25940245293248,140.5809161737398,116.44873674230892,114.44151022011646,158.66740407619662
D2063.csv,144.0468573967747,129.97296577172418,158.80480015237796,154.19433296095153,132.5675480086106,112.70145820494102,132.75581677522501,125.54335514906296,159.54355717867983
D2080.csv,95.43803804710973,168.2517108132505,163.5538853218236,169.15432725628278,166.5983065085431,111.47025526535869,75.24305206916232,75.68150838633453,106.54002286652944
D3634.csv,252.84798899577493,462.9057643199294,473.88113712518526,446.6083405443384,459.3913015851609,422.018938303393,217.79688166465834,213.10743859251923,567.9448320069386
D2078.csv,435.26017464484966,2559.497885641663,435.5714137433983,2661.886869892293,2184.44634379121,1609.6517072491179,452.41042709757846,452.41042709757846,1599.7472779790198
D3607.csv,33.27261669555692,111.44898443429993,33.331757013879816,127.34656924046429,127.72334011605179,103.55824099331456,34.92246665402347,34.63073461112064,122.11465596929798
D175.csv,12.403432352804213,13.467577370759763,12.853730288514585,11.86399755634249,12.088223988208124,13.606901238229312,11.275215774630922,11.377197138171544,16.882869028051946
D1638.csv,431.7908963640757,1116.7072601003038,431.7262784674876,1164.810947965238,1114.0673223916492,1021.9745821839864,435.5439330906239,435.2343760794543,1125.4719492868667
D1663.csv,144.38692156690976,159.1016567526227,144.21688207453212,150.05441002770755,158.07718713632747,151.4425298911277,147.4983123336106,147.39544836971794,223.4156797814832
D153.csv,61.676166323166235,103.38245447955174,67.52310755342135,105.237429158048,102.95791372495505,98.83356521509144,58.42319655835617,57.78950703594666,103.2369592339633
D177.csv,126.0697980783415,254.97381983866393,126.04603317648072,284.199024443052,260.32023785286606,256.9980016641539,125.88366530594426,125.88366530594426,307.73044918976336
D3612.csv,358.57520104662007,584.2884419308962,359.7737718806836,564.2806069678106,588.4252380617756,521.1965632507631,344.5206166506179,348.91166308005324,627.200824078293
D3608.csv,1259.8485969690628,1635.5988318588277,1259.644355165576,1667.8749465403343,1478.5617667596734,894.6081533022497,916.0473691262573,973.7161593859732,1751.5589586042497
D143.csv,15.409336965896047,13.004890799879997,16.80632641318939,14.29544260043406,13.63951948116966,13.32966523624229,14.343731354423246,14.315394412169711,20.431827094327605
D1636.csv,494.90129201702,1478.5707648733744,506.38370622073734,1354.602925542347,1433.7537013565263,1338.8633607221502,428.3901166503328,435.2409050636834,1741.8139420865512
D128.csv,92.8519399266812,122.23071929714241,93.46844930765435,117.28541894881484,112.83770020164945,97.8070807019146,96.4573146522292,96.10232089720016,144.04528325890215
D140.csv,990.9196981483924,820.5878421999544,4232.795714899926,656.1611745043394,657.0456854055968,658.6051045662216,739.7538400195856,739.7538400195856,602.8777143513753
D1625.csv,253.00800215043293,310.58448157652674,270.6231233347688,338.1066589900236,333.14948019352886,282.377065447352,250.1255175306756,249.83544310707063,313.11904230414564
D159.csv,758.5624732531107,682.4221405087428,761.3041812258739,884.2032907036968,605.1813951803567,542.9231319158334,702.9359042637006,734.8018004982839,583.8870195123368
D39.csv,123.85452187209052,278.9069884714909,123.84590317469248,283.40231628050867,297.2745999027946,210.9185000471308,124.77759695011362,124.68160195653647,317.70003259568875
D1660.csv,36.8959222379595,37.51951323116425,36.92215968614642,57.833015411388345,59.12183679650829,34.398775904676874,37.1139392938707,36.76540414584673,56.618187819102715
D1628.csv,265.6813318446065,215.17393527847423,470.19454873708355,245.40484311031568,184.12818619826325,142.51171643771406,183.25757172024953,226.88891214014075,185.05478004240084
D44.csv,79.03579904220811,78.37574519881326,79.03392314154269,82.01464519919999,76.277772590643,82.65717832028417,80.46103845059,80.43187309665636,96.93472159138837
D2038.csv,94.10430403682182,77.33682626913371,95.62280581240516,80.6669342325715,87.77328764519287,75.20573633558665,91.28018873662144,89.83472402933992,95.74473531692422
D170.csv,191.20835575705973,204.87845961791305,206.74690844711915,206.21277882519195,179.93695385127717,205.78232098618852,173.6239079683257,174.40110572101864,231.95768636368527
D2067.csv,185.2884487072987,142.8793487165503,225.1116839135865,105.02639332958113,183.04526724316744,73.14327753785506,97.06555091081418,151.32450406074682,93.25270591363018
D28.csv,48.57438052726415,75.81478643210811,84.55671172607012,75.1801052196475,69.23243744158337,52.05945439527318,46.42338946237474,50.55878957229466,126.64366318148335
D2048.csv,384.3500172853457,313.73677347874593,409.8689571253436,349.16448266117135,304.11962239598057,227.49998562507957,372.07504239605413,367.9493393872312,443.4734358645093
D20.csv,1195.9519909789362,1993.146271665192,1308.868361222564,2048.704687180386,2067.8777754325542,1911.954200462637,1110.6164839647531,1109.41052749603,2075.4200974201035
D147.csv,15.850433176713308,98.96634009316152,15.847443636788718,23.023635414803614,70.16776143524498,20.258779913097747,15.536469285602934,15.536469285602934,31.596380349555073
D1619.csv,109.2327986272398,108.2362487180257,109.26905553034719,110.40968014479532,113.83647912077265,109.20206484442112,106.64976288723504,104.88673993319757,130.88814984661624
D2082.csv,79.28560048703694,60.00309836972852,94.91649086422314,85.53115022573404,65.86658122208958,68.57122888874727,69.61861368841846,70.26358355669547,104.45092388294132
D3603.csv,62.991345370099914,174.53372643301248,75.57608130796417,92.54972134761864,124.16480895935486,44.760367399688775,47.6642467456227,53.42839849447269,46.81398906463484
D2042.csv,53.261275231462974,30.403127041803852,55.04798775129208,37.48553630687789,39.10811104883913,29.400333353409035,30.409153371124084,31.499169272829533,64.7010686959855
D1657.csv,116.32911401725438,76.70104519366706,152.4742204916689,98.97199735251216,131.18853797429884,78.62674801278544,99.89290364023189,106.14561805264988,78.1959009275742
D43.csv,19.471354033782323,44.731784511564314,19.473140170650513,42.07561425492049,43.03971416954904,43.50850752752539,19.319978955519012,19.319978955519012,43.57936526865894
D1621.csv,683.3157483154062,1372.6655453362093,683.3374148158555,1285.4248448044732,1398.0048882412125,1245.8827955917611,675.4536849633811,643.1167754714618,1541.831245057024
D2044.csv,743.6913798103966,882.0184811249338,837.2790870393916,1080.3555988293149,836.7501745279993,880.9207006429015,716.7291242506316,718.3127397237001,1056.3980220317058
D3641.csv,36.94801250127406,306.16920110215904,36.81233358304416,291.15976633506426,230.28016648263485,239.87054863413476,47.45526401602498,47.45526401602498,250.23538609761906
D1651.csv,218.79797639983082,546.4589805411083,230.43873430143404,524.3572925639152,532.1643178853625,540.1553853819548,216.7657057084803,216.72576438522512,542.4310212748588
D3637.csv,330.4684844317847,519.9488213757138,330.71597787722715,550.3641505695489,541.373020597627,406.77324327071,331.31584439690164,329.2306563932901,368.9455792218631
D2073.csv,485.30668529527816,1210.325684823806,485.1817556987717,1193.8569223759605,1214.0869240389084,1115.2326482566316,482.71571615859693,482.71571615859693,1113.928291950715
D3626.csv,319.203952267373,377.93685925914946,320.5311663006067,343.2945969820529,440.0744366933378,358.63502043496896,297.3389309012259,301.39397312495856,385.49189582777166
D1658.csv,74.24813429418933,58.9942288675642,128.1829247852234,71.14083324623472,68.00726809040395,55.515597033797924,53.291330288838175,50.902141734135085,89.16410063315982
D38.csv,100.59159106492858,176.33193231827195,100.67393331872137,258.7127697605898,218.952076048436,155.73749791298428,101.6399079193825,101.48254354186606,255.46475556000547
D21.csv,20.04297791786825,23.66736236432038,20.277666840181958,24.629560241707182,30.45454998322549,26.038996496035864,21.050701007560264,21.02154966708377,61.84645431934639
D1618.csv,52.094352434477116,54.229562001591766,56.17440501314394,74.69390805545959,62.27379028237615,54.34960715851442,75.10360615371367,69.84693894514788,109.62567735486982
D3639.csv,626.0158873075218,835.9482872477863,664.4384039997858,853.5261417778416,837.8731685672882,819.0994436642026,615.6687787620151,577.4569723318544,884.3957388593756
D3611.csv,42.2184735413335,199.89932896553282,42.20572609491383,207.3813922518755,200.44412321383697,193.44114157574236,42.131461026591644,42.131461026591644,198.1689915830432
D149.csv,553.8645482344184,1230.2297316270585,553.7612973182462,1051.2092610827538,1018.7269240199792,177.64750157781637,385.81024914609725,492.674724762939,248.51426847240583
D25.csv,52.0589378906855,294.26356261961666,52.029842230479865,301.24006982717674,268.4141888357865,253.5145644467287,49.132158350997045,49.132158350997045,265.24359207925335
D1655.csv,130.06927811133292,324.7183284696675,130.0597697486867,331.62648633671006,341.04231842210345,329.06649703277833,131.63976005146512,131.5378409484146,348.509838187436
D2060.csv,68.25202719148196,75.6314632170141,68.96290999587983,106.71008314975869,114.94789048240963,73.85972665219575,74.30101237221379,74.24764823487989,86.40848356154018
D144.csv,125.89985363696478,127.047029289412,127.60850436934265,137.92923114517845,126.69593336604404,134.54340984673405,128.28720237536308,126.85730089598432,154.53102741513567
D1662.csv,287.0046923414274,329.59323527850944,360.2774584847539,334.0222223484762,388.0985833900207,299.22002083562177,253.24144824469138,259.91716365455324,372.45483909351896
D45.csv,33.873691328295216,51.01486556529727,36.5759132333529,50.281037596880815,51.72262853780439,52.11374898559244,32.64481826667492,31.858332851753506,52.72317345237186
D12.csv,106.70920979268955,117.72250548822132,168.25540747043462,127.89651450422573,114.89175156624107,101.96931110178606,106.91136771253025,101.4573666517536,187.0523726727357
D3605.csv,109.86524114593205,90.21578792619681,117.63172387018754,88.28823969787328,88.68880228470329,88.4485212362374,105.93783699101972,105.22908244840947,94.87101204418158
D42.csv,403.8058498331183,2758.4091211016944,403.6960987377318,2694.651910550632,2692.379211964292,2699.500336146883,407.9600498554662,407.9600498554662,2753.4283898573726
D166.csv,916.8543684568069,1309.6413173184071,5592.641495889068,1278.369247371651,1279.12002481587,1291.4363321511441,210.83292870158675,602.6197080266875,1324.120481554271
D2057.csv,115.50126971691628,43.06921451604926,218.88198802021594,38.56143738859707,31.718990102978704,41.121259554532045,34.86392068671853,34.86392068671853,58.80698938051496
D3633.csv,104.81242643188776,177.81123304822657,342.7279783386662,172.69831251788457,180.43509791094988,156.31288969250107,112.07856732455335,101.79590681629354,201.02360208166976
D13.csv,257.7698178843571,1152.9942543955242,257.92765242279626,1186.4636336006058,1167.4240073684737,1139.8773180541189,240.73198759984405,240.73198759984405,1171.6537976948557
D1635.csv,1254.96913726317,9228.780415570778,1316.7731658219618,8982.060800706286,8793.117581137014,8673.981777869521,1223.6522679163031,1204.2051484896228,8664.011660631324
D3629.csv,61.570922760133975,177.75928930649644,61.519805831036315,185.45490388375043,179.31325745039535,167.3113107643759,65.43631182623231,65.08501896414582,189.06782969824383
D129.csv,1001.8935743706396,838.805560793003,1015.7552092171255,1278.0429120416914,891.6897154270305,842.9258540001808,1031.7513349794801,1037.036220980629,1372.3005319535514
D1659.csv,1076.5122234633031,419.8057707099783,1297.5642840783976,401.38622569946705,235.06480388888917,473.7704289601407,404.64376965829695,531.7251994490935,426.74988554751224
D8.csv,85.17289324248708,123.74363528543627,127.42137801723275,126.68271828362714,117.526228519428,69.42891398761763,78.55577087593217,85.11730782405512,83.26978839493646
D152.csv,86.79451234318181,105.12785603234913,91.79356691979932,111.17511966151176,108.50938180212967,96.31978264447311,83.06643888108395,82.27489408453238,108.50361275379268
D172.csv,198.48983925389123,207.7341493223558,228.64585083668004,222.74117214310948,199.85940644082643,195.61138578760995,184.25817627647004,184.55307537473016,242.90309676306623
D1616.csv,129.15079706826475,112.27046959559183,232.77188796072156,85.01862219732463,89.78372994297581,109.38613804361056,117.7888729708253,101.33343809060254,119.14830107132005
D1648.csv,2344.204636220447,3069.2343544784144,6101.714981723176,2351.3125923238913,2538.8549549574595,1402.3595549862373,2470.301367628509,2479.6722366618114,1486.5184882225105
