fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3621.csv,1026.9511557160652,1705.3669855140893,1026.597713707709,2280.883991424756,1780.1915981700665,411.22103365384544,739.173045869578,577.9756476599342,514.7993749999999
D3628.csv,88.06423413759397,212.1244841497601,92.54901627367751,229.2212108587822,217.28136153366086,196.98132440476198,84.67014507812165,83.17406681574863,235.48790964560195
D1639.csv,93.65717763310413,111.26599395740527,93.71718448355779,105.73883849384764,128.23655026046956,107.14486434108527,100.21581145096988,99.77767485976835,148.94767441860466
D2062.csv,166.4064655284148,147.98276073026787,251.3512926011208,168.80772905042934,208.858197998891,170.36613756613758,174.10586180932802,175.414403497591,155.66142857142856
D1656.csv,111.03062152419136,274.0206437910822,111.0260575641477,286.9673427884261,281.63166391710183,276.7882729211087,110.74807523478984,110.74807523478984,303.1968097087079
D3615.csv,110.66573021615787,182.33986302442477,162.15620856305372,194.9730508828215,197.45321872103005,98.92465277777774,123.62257766174744,113.27407034773827,110.35887499999998
D135.csv,1563.7224795937243,1701.1859441202262,1890.3479854983127,1465.2498266708276,1545.1960230296997,1390.1785714285713,1713.537209079976,1286.6902121388978,1357.698074261614
D2043.csv,121.9152249154979,886.9414988432715,121.78681510425834,897.9586279668005,872.5783444515994,699.8265541545312,101.52454133154018,101.52454133154018,740.2016452708045
D3625.csv,231.75529412187635,235.37976684019134,282.3531055231953,224.81729467928358,219.36384661420672,222.73627804487182,219.4067282072327,219.4067282072327,341.4513724982412
D1627.csv,167.09214008852342,293.4697961676962,166.93589369932,344.12113250232727,291.74276737450185,283.5022637986011,161.03735495295797,160.76136091846246,351.41037735849056
D3599.csv,75.58642907637447,61.96318963915162,117.61438861887757,77.94811623301337,79.55525967829988,37.52527357616911,91.29160474941781,84.8813993236914,38.22189892603293
D36.csv,126.74223699401219,1047.4629051680308,124.89194750124084,995.8827073019826,706.4029748804179,713.7302083333329,37.6186624386839,37.6186624386839,808.179810021619
D134.csv,1085.6481654189815,1248.8184615834768,1250.8830855710796,1272.4126115683562,1057.6741441623813,787.987012987013,1123.6363636363635,1123.6363636363635,709.0909090909092
D3622.csv,53.8304436682011,44.962842161518594,56.65586904179745,39.13234995458233,44.531818947290034,46.035308402346445,50.72206428573029,51.07520825071158,45.960549204050444
D1626.csv,131.01178281677988,425.8171636841428,186.5849375038938,398.4879460173084,434.55944191874016,368.6532738095239,105.53523777347515,103.5881906886466,473.2544642857143
D3635.csv,181.2220377402609,226.63867680008687,183.0877365229256,218.403178080443,210.3819621867688,213.56122448979585,160.19783691309297,170.34295810838242,59.19653154463446
D2084.csv,150.45438536973225,635.6944276785714,150.1155690874404,658.9109267392614,580.8689116255415,506.4,146.39962073352552,146.3457564221294,564.1242426166173
D1614.csv,62.295222375857904,95.56903527099391,62.27156771353957,89.06064562954263,80.65110568807656,43.759495039342156,58.003132880206316,58.63127015925659,71.64484375
D157.csv,210.1334887203821,295.2118342592843,281.40258139272055,210.28159626938387,209.9396191160582,88.16901041666668,260.9606848815139,227.90754368886547,121.16524363217063
D139.csv,673.5626683209365,2050.592373749227,668.4709680031929,2078.0015938579554,2512.334618116794,1637.296860572484,594.0598481789955,602.1234905289194,1574.342105263158
D33.csv,212.71656277707194,267.68298268929186,212.87907048555206,338.32645907711697,325.14369475951116,276.1871617840437,211.4845999217495,211.5637971038684,296.36131786643125
D2.csv,16.57946056104995,20.887903050009093,16.576304702111692,28.1385564312412,22.80464216633705,19.922249094202876,18.880227760945182,18.843904337901762,31.996437499999963
D130.csv,280.5315452111601,1798.810400462024,280.4454894173458,1794.1272625926576,1728.388826310551,1299.0913833035715,286.60450690759046,286.0773011373608,1297.9706168555824
D24.csv,88.16040087745318,406.13237082579974,82.34460893259617,411.98234280258595,388.3418546809287,364.956765625,72.63836400990601,72.63836400990601,371.7129791666666
D2036.csv,25.329961695634967,90.52082764778224,29.838242342634327,93.5414933591901,86.98989010174647,93.0249267857145,27.311287361512314,23.518768805077663,96.36461250000002
D2069.csv,28.492963666133114,34.16170396813331,30.056752993953324,31.84101672078074,35.21588687657009,34.176017943409235,32.028572078860655,31.264974233961265,41.78913043478261
D1652.csv,56.941589876971626,115.70806390965527,56.312716053157445,117.88941276148903,113.9190840423061,111.71666666666661,57.490268484596,57.457150659135166,117.38000000000005
D26.csv,63.35867531406134,355.49878229693724,63.21644040596298,378.23661668628796,333.6161408749887,329.329228125,55.385750212360605,55.385750212360605,336.73370521040823
D1624.csv,39.86681024003895,77.12770030279987,57.64452124482582,93.94726161140252,82.66541399505395,56.705392909852186,38.32258122880366,37.63059399942623,105.5241935483871
D4.csv,197.21441035881588,177.47258140940352,251.67161287668537,182.19209827783962,179.0444928833859,163.41531862745097,195.58823529411765,195.58823529411765,180.31176470588233
D2074.csv,94.79032858912196,1346.3531221779845,93.67364909094093,1424.8898624275862,1134.142292389513,1120.0185714285715,102.48280266142692,102.48280266142692,1145.7825028771597
D34.csv,68.78985937172381,68.47090714285724,78.63988432685387,72.68078615507216,85.26911328168629,55.61204268292681,70.16450618814694,70.16450618814694,71.1375
D29.csv,101.73014817884203,425.52162104336765,101.71112224034786,410.78349608965243,452.22615141241386,427.2657589285715,104.97672408902717,104.68023172345306,466.0146922374598
D150.csv,22.543160320276314,34.57071573283342,37.77199679367808,36.72337109614273,35.560844268753776,34.66626005747131,18.926489767298744,18.85114421183861,34.94417455602324
D35.csv,85.26030404400026,973.4121109265861,85.09881380026653,656.1503950589515,568.7593657467341,248.05108374384244,56.58855741247804,80.34809037222817,188.616951906454
D3632.csv,89.6467517743387,198.09149279290747,270.0759500252104,165.2605857603795,114.03711552200657,115.6399371069183,94.2979633254739,87.00206355610091,155.55094339622642
D137.csv,766.8601886426003,1066.1529845126934,767.037410458325,951.5973402173398,1197.603506197363,875.78125,761.7276318043336,761.9184877878145,955.89158362604
D1620.csv,522.0702309794516,570.3927491960919,497.6990516794095,567.6129420287348,460.59795038303434,293.175,413.03565740513665,469.24756063821843,395.76532632156443
D3602.csv,18.12099142278535,44.81709791707294,18.117877051044037,19.82653801350309,17.047033967061516,19.966861201298705,14.489367734437872,14.069310216391452,18.2901125
D11.csv,91.28835908149873,355.2747396300923,91.27764624399394,398.1468817056375,352.1577881864806,333.84865472027974,91.44943478107317,91.44943478107317,331.46500000000003
D1615.csv,282.9774708123491,2207.646075881214,276.629230868535,1759.4894434207392,2161.413361512333,185.52811393065994,219.73629759916088,219.20215902796454,496.77225
D48.csv,0.15249396018738032,0.14933081593089118,0.1503077573294142,0.13484310301446617,0.11083338800792593,0.13782039930555506,0.14600094625246837,0.1460126108963661,0.15522187500000034
D19.csv,23.950820776181686,165.36053397142294,27.60565060026111,147.90997227387308,85.78357310024637,23.050755289968663,19.74521898846854,19.991168335249586,32.10055303623091
D141.csv,11.512715913716034,10.19219139984963,12.475636181315071,10.57697815355446,10.274243456930046,9.736838988095233,10.39186853134906,10.385073873797484,15.945138843441253
D18.csv,431.293703093928,2227.9700613655314,431.22470374546083,2330.0103511893058,1942.226989637117,434.44927232142857,478.40922473134214,473.0114577686651,335.4258125
D3643.csv,109.73263758549251,110.40032937336393,110.16458466166492,127.82469608267688,123.72809762530729,119.33679659507052,107.86132326632051,107.12090144556946,168.049375
D3595.csv,500.20590798935007,833.3891921222803,812.282736424778,830.8443638268036,858.7518675529467,423.20892149725285,587.3430833867745,622.902918726574,579.1662812499999
D1640.csv,33.4460086196987,28.43102445660445,33.43596861945466,27.380843506764883,27.009856193557386,28.343640267778202,27.780454013725826,29.20362421887278,44.49103448275863
D1661.csv,62.69565722082079,47.73405991124619,66.81243193673183,45.24788332957336,51.94392051133758,49.397172619047616,35.397439702068795,41.50448465804823,44.60125
D2039.csv,35.10912310910304,34.36967065165672,45.64587031281096,34.221168047822744,35.21878621712322,30.70151515151515,32.4941031941032,32.4941031941032,32.32000000000001
D17.csv,101.07643802140413,126.75019579534765,173.57298706279454,135.71514176971314,131.03775228549307,104.7357225678733,125.47091971756076,116.49311095167177,251.75975000000003
D3.csv,54.27562046031086,57.225189169537735,54.19045049247517,50.18170284547986,60.06868361836803,45.495769230769255,53.867338303961894,53.8548342741219,47.68192043578097
D2066.csv,37.517662924909075,55.37175052605373,37.5173820640425,80.71904905039838,55.0824877018133,55.81841530054642,38.196800588156705,38.196419457098514,73.00393442622948
D1.csv,35.94803105821546,117.22238745252987,35.93631104341301,119.16662494746598,116.00229906855836,73.500625,39.07885741775079,38.87738370748802,82.45062500000002
D3630.csv,295.7196443694441,80.43610979991799,625.2600536632134,87.80307720919207,49.93678025937215,46.21398046398046,43.25263017905857,87.16761342496223,53.38589743589742
D171.csv,128.23006029102243,157.0199012391889,140.8509044145581,157.5239123959263,135.97579971766703,144.02018017399254,127.72274583624394,127.47349537406214,188.98074375000002
D161.csv,44.8200731985752,49.28248197305686,44.80877081392876,51.864639316807185,48.43502440588377,51.26827194940472,38.339740312306446,36.0477664539022,94.60343266747766
D3609.csv,147.26291372091194,206.15578010239577,169.40588323531222,221.50760715382515,245.3172839713199,201.31428571428572,152.3836272416036,151.679639939982,276.3675
D1647.csv,263.78009533309756,221.09034372594746,281.6501582145256,99.21990065293414,96.09055887967551,193.50540078707527,128.38776376628843,146.65800006909146,319.68477961125484
D158.csv,42.42668147313434,51.216047684485396,46.96283181422655,49.260911797707486,43.67032321978543,48.50487456113342,46.17316779332008,46.23739627838521,67.4158625
D138.csv,510.31319268261507,892.2261968881296,510.27619400551197,974.7843432952275,1167.4575752437636,843.2463369963373,508.75063023027246,508.75063023027246,883.6806490766108
D1646.csv,45.69814512298475,125.78640944551549,101.7600865340192,58.803020003923564,95.13464498697992,50.75886617130988,47.56366260198727,51.851363175164806,77.4558620689655
D1630.csv,220.17690953557585,144.51167395717812,217.39953565701973,165.9129244415828,153.53164008879918,144.60807071405338,139.60278477254928,145.81191167131811,254.1953125
D22.csv,116.6983033879479,445.9478881282551,111.26142752010966,458.09795108350283,447.93191424821117,403.30735937500003,105.40538144557817,105.40538144557817,398.4533486611366
D10.csv,79.15367343179142,80.27661231299335,79.83770437289323,86.14620898878584,89.08536488353589,56.505796108608614,69.81059561982572,70.1319856850672,64.22723589905729
D3614.csv,25.16867550779644,24.790803484575964,25.168204428748105,26.66883452602111,25.566610785762627,25.3724259377362,22.62702952682332,22.8050005196586,25.12708333333334
D2051.csv,34.36083619524571,160.63293624577878,32.879792633517994,147.86689429902358,167.87794889139522,136.06818181818187,32.50235144720494,32.54157338796798,163.92247933884298
D1653.csv,276.54044105064236,469.48163508412887,276.0282838040328,498.4795041912733,647.1481119917175,440.3825493612079,233.92776962817942,232.33174041285437,571.5528455284552
D16.csv,759.699220011123,2348.94505793757,759.1073715805672,2418.125032010407,2041.7766129926836,819.9324503066379,685.7621935325142,707.2308946687062,967.4510416666666
D14.csv,80.73282866659096,129.4565687826009,80.67866759085372,90.98625220695132,47.252719703818165,50.072863591269844,68.53971589867601,69.69312672441367,81.25249999999998
D1617.csv,90.77092926649648,75.22114943479586,236.84278574931793,67.70996539666919,70.8421251784577,56.78509912647386,48.97107577680329,63.94376430958129,77.10112359550561
D23.csv,57.5599732454625,316.59859962243706,57.494248365954704,326.82854557294286,306.6173716286008,273.78065625,55.93179729399144,55.93179729399144,273.94856250000004
D1650.csv,1672.5920488386637,1863.0639173418408,1466.618261481961,1832.8692521859928,1513.086937691977,1798.4187456687455,1631.840223866665,1196.5301747786018,2435.665625
