fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3616.csv,0.012912357795608037,0.013791943121132777,0.013099961055859111,0.013237717408156768,0.012375585713683124,0.011729216229259454,0.012544030586814147,0.012471405740045715,0.013834706549481286
D1644.csv,0.020274656705991333,0.021087165025505183,0.020260200177755098,0.051271741425126624,0.037060540892465674,0.02171934099145543,0.020664914409698983,0.020637903013245817,0.06287355752254895
D1654.csv,0.10731457596801315,0.09866465968702463,0.13553886848901045,0.0588263534304604,0.09579538974575336,0.0803026231690727,0.05396698425049206,0.07212851577618816,0.09561538218221738
D1645.csv,0.014513262748377316,0.026901203060231374,0.014507927789126305,0.021970375794460827,0.022054913204781694,0.022540393433771934,0.012767020854175089,0.012767020854175089,0.024420486323373413
D174.csv,0.005888041825082286,0.00733762055873544,0.006387871116444717,0.006224053239776562,0.006068910638961627,0.005578513113047149,0.006191902789917061,0.005932142882494587,0.007155913287239979
D5.csv,0.019692371064183995,0.020431715340989767,0.02013905940788286,0.015619699005585986,0.01593207300678659,0.01561588548179283,0.004295124486743488,0.003600550019884457,0.022643565178233824
D3644.csv,0.017894182184355914,0.023993664136171534,0.017879240770883376,0.024030445166331668,0.021182695295727992,0.015843173284428698,0.02100891603700689,0.020960657284834285,0.012542975397669092
D156.csv,0.04442138397583556,0.0702856545408016,0.044417774219331595,0.06013955398222799,0.07902958011008018,0.056313450158180144,0.047772665819182616,0.04743295205239663,0.09304213222145304
D132.csv,0.022064672409712105,0.09596501320290854,0.022071148496700783,0.0879267108939484,0.11151556578847824,0.08771527385657821,0.02798518307863391,0.027731326583902757,0.12118928215594173
D40.csv,0.024990952330539173,0.034852436990952314,0.02499009046431739,0.035333736332693294,0.036124903704474576,0.025931996308915583,0.02533766855009704,0.025304107184567586,0.033157516051907567
D3610.csv,0.04250480900373254,0.015279733344312402,0.3935925157047139,0.0024929929382419406,0.01902548189989283,0.0024321266968325792,0.042921374632130416,0.06105507564759929,0.008779268466050451
D3631.csv,0.013802267957811027,0.015011480194213268,0.015397386083049533,0.013647065399659625,0.01333041271056828,0.015092499093836679,0.015272383394920893,0.015321518814643224,0.015439156626882921
D169.csv,0.023208653783660337,0.016569411893496637,0.024698171153843717,0.024874922558822118,0.018228632808693062,0.013266453609148311,0.02050986177129582,0.020773563558005827,0.023238799425611526
D2046.csv,0.043480863350770504,0.029396252826569113,0.04347274791121161,0.047895060231423724,0.04133737263785235,0.03136218004454813,0.0339356546727446,0.040787554428396586,0.04067196800900487
D2047.csv,0.013419202323872401,0.021127962545306012,0.018451743223253582,0.022857039689019913,0.019886943013019277,0.024902756206826533,0.016174012674422027,0.015231989769239443,0.013752537740293553
D50.csv,0.00014290015924572634,0.00018588242122350302,0.0002144145778371946,0.0001422894692775302,0.00013998158174241687,0.00018730650964578866,0.00015026047835534176,0.00012924933874875066,0.0002242543137197271
D2041.csv,0.0230629980018742,0.0189914666857001,0.024200994313333824,0.01883789899797731,0.020545593394739534,0.018468489597884507,0.021471190414538637,0.021471190414538637,0.0181652212344674
D37.csv,0.034961545685592316,0.026896179446670335,0.03485513441621402,0.015514192982834275,0.017657174400143895,0.02061231548178725,0.019562292150220695,0.024964257583533503,0.028403213460009694
D151.csv,0.012467413985450298,0.031247141973271674,0.012463088242893081,0.03515277086546434,0.03417106286595482,0.02968731477084683,0.015334065469209856,0.01506523229818335,0.0343831236441793
D7.csv,0.18635432125836687,0.21692981485251434,0.18634444842430758,0.18625213483998074,0.23795842178861254,0.15120102865658075,0.18801703243924997,0.1879077082785899,0.19390333619632774
D160.csv,0.023989160837296065,0.03944064790387596,0.02841690623809128,0.029738414568164073,0.020167905112619393,0.0316724694064003,0.02471148437035444,0.022298698710559575,0.040071194932966014
D2071.csv,0.013909658827180427,0.01830140873541944,0.020646505266885253,0.01498525713165069,0.01637983367363189,0.016588047932212913,0.0149047299242979,0.013763002423985253,0.02274996620599924
D2054.csv,0.03114232648442036,0.021476813155091107,0.029964144767232827,0.01764840010555542,0.020261745103043634,0.01812377296280697,0.027962958139016076,0.028372329168262607,0.02548875181252219
D148.csv,0.04359068627794825,0.037706492683369355,0.04403566305470784,0.039410454062204454,0.026047901400288752,0.028240058777188732,0.028350204010696333,0.028682765959851114,0.07270789408930955
D164.csv,0.07922989988498622,0.07462115642573108,0.10508258685295013,0.08728261599135642,0.06772523699031156,0.062236321250654855,0.10042690212740624,0.0879570618225985,0.10914317687002692
D49.csv,0.16515168479310355,0.182293820817717,0.16728438978999222,0.1851827189477137,0.18686732123840916,0.18309506985786497,0.16437249173368026,0.16437249173368026,0.1842931398061794
D1633.csv,0.01822880496893402,0.014777112435901579,0.021444382333619044,0.013802032807453856,0.014829050070769794,0.01494923858486411,0.01858961825368549,0.018546500803060566,0.014139547178744688
D3617.csv,0.03179828535413724,0.028749988602524125,0.0471422215104317,0.02256673772962145,0.02261494352876547,0.02053980876121342,0.015574209511044412,0.02265583772917617,0.06238859738460232
D27.csv,0.030127573682170127,0.07705785631332307,0.025110149197818017,0.022121246793961068,0.022834354814743673,0.019099869357110742,0.02493856796255295,0.02493856796255295,0.020829527273857895
D2040.csv,0.012144279675141747,0.029300275987702067,0.01210552830032639,0.032791227046241975,0.03247814005254247,0.02712676773110271,0.01515329493718845,0.014595392993965178,0.03064576860805206
D2077.csv,0.04541519195203111,0.04417681275888996,0.0501701206921505,0.033792313811058114,0.04933204639696729,0.03908239338250894,0.050458521909119355,0.06208865842163377,0.04605198086242778
D2049.csv,0.010640014635903423,0.011441872099544663,0.010274466112094732,0.009734479396270401,0.00814995135299283,0.012991876082088084,0.010170502885486923,0.010146174246128853,0.010271928274770019
D155.csv,0.01065619428608682,0.008761293996384784,0.010768322561835289,0.009350644170264774,0.009010655528953332,0.008692661750311371,0.008554354068105726,0.006900893949892228,0.019839826415666846
D3627.csv,0.019802258525711183,0.013153803143165778,0.030709762254743537,0.009449353985668511,0.013088067653973827,0.011325455052932169,0.011531260625759905,0.011496339872865594,0.02220813603928892
D47.csv,0.010394215495577815,0.00905816595423484,0.010393503090861463,0.008842882040142363,0.008336949899957282,0.007659563227248051,0.009996511068091395,0.009996511068091395,0.0072240178659827205
D2083.csv,0.0596971603749875,0.12898997407172286,0.07210084985860768,0.09494031238157315,0.08724581467070494,0.11929659321373726,0.04918963673136661,0.049505050827676866,0.21195230666493675
D3638.csv,0.016102331677495387,0.07155005910808448,0.016083861793060296,0.06864863091837488,0.05208737036839702,0.023034979744593037,0.015912742637451315,0.015912742637451315,0.025927178276846735
D131.csv,0.03596917508143147,0.01806925723925552,0.03649197271203811,0.018308492927833802,0.024641028600805262,0.014272727272727274,0.02585642960285565,0.02585642960285565,0.04914545454545455
D163.csv,0.01132003594791331,0.01639029690606438,0.03230887372758502,0.017864056505420483,0.009778289798634265,0.01950362930650894,0.013924206301111186,0.013638192787899425,0.028052535697139343
D3600.csv,0.033305238397998434,0.018866182345161804,0.053376757934376094,0.017878100208730523,0.01870516165564417,0.01831016485892168,0.0210281224792952,0.02134400900096816,0.017909857926891114
D2059.csv,0.020979120602388393,0.018229011996874288,0.021210280939552427,0.018561901095696706,0.01817982204803707,0.0191676365255208,0.022576494804672966,0.022122043549109613,0.02138165088540059
D1623.csv,0.039542449887003915,0.03293468521618444,0.045832530158717605,0.029320392118523424,0.028819510748258826,0.0362217020263662,0.033249761176792056,0.03335732856160757,0.053243981005612465
D1642.csv,0.014907496237037573,0.02136308328326514,0.014891404738193122,0.02137711989250473,0.021609878656737202,0.014336451175737716,0.015504072439488138,0.01544382937548678,0.04757930491442421
D142.csv,0.020640829525206388,0.025564836284135396,0.02063806456370631,0.02323656260340166,0.022811053755636218,0.023041089721118936,0.020450734712698662,0.020510431908009507,0.022073243721028563
D165.csv,0.07922613929786458,0.07449828327822614,0.10508373119134506,0.08120062093616534,0.07302332321030072,0.062237147554019476,0.10042449922487726,0.08795323419808833,0.10914234753687672
D2081.csv,0.013925149375525737,0.008485584973062243,0.013918794029013156,0.010976017646506398,0.01308509288666398,0.011817261714522695,0.010865945646056032,0.010902193994198239,0.02264839749083722
D167.csv,0.2637384081737367,0.27207352762179443,0.37881911856424205,0.22150734016670326,0.2218508484928701,0.2549627449363909,0.13647543334397721,0.09708011863656314,0.2789687614355287
D2037.csv,0.014602365934975454,0.03009770426320818,0.0178846939869397,0.011341560557199624,0.01641119768348636,0.014609510451004101,0.018476697863091574,0.01695814210048926,0.010650718852114983
D9.csv,0.012222966205032078,0.011185326305969487,0.017658812082679633,0.011342047943814155,0.012508614830508224,0.00976433844648867,0.010338965081688124,0.010406725258892729,0.013469980966147915
D1629.csv,0.021589470802545824,0.023601442660891862,0.02153950387205485,0.03229700280817887,0.02771353097913975,0.025465847539089904,0.025342931920507555,0.025057614019405133,0.022836522892767736
D1622.csv,0.02746624676274635,0.03652984348274849,0.02746199954736935,0.03558798032711176,0.04934970059799898,0.038802665462576505,0.027248748073046208,0.027193339393989435,0.0501978944194687
D2068.csv,0.011984044427580545,0.0375581034850836,0.011967011215271753,0.045334211047965096,0.040923560221300885,0.0392413984025164,0.01435345894372671,0.014064081832308393,0.046543406429286255
D3624.csv,0.05012739326325951,0.05138822744585724,0.09240123803894258,0.026071068492387158,0.04849134507900537,0.05167772137547244,0.03576487080939885,0.035319954104042296,0.05051056011113523
D15.csv,0.03360186143506039,0.0708625097992959,0.03359036388173518,0.06509068195531982,0.07175378845900475,0.06074008922450771,0.04020564007540677,0.04560073013072995,0.11671241194749267
D2056.csv,0.07118393967956647,0.09153017452102838,0.07156966555994357,0.029698813284726802,0.05601868583718461,0.08846834051294286,0.01991966117077669,0.0400374455280204,0.07376493881366283
D1631.csv,0.02135028081081431,0.01945719321125401,0.022063161342124226,0.019419396432727963,0.01967757568413987,0.018892966181298182,0.020182848059384962,0.02142415229434042,0.024838939700485917
D133.csv,0.01688805835375193,0.07312108920784564,0.041329845102747856,0.019181060628823354,0.01308554604548251,0.05968858131487889,0.04396426270581183,0.023794248459863287,0.03544665456823087
D3604.csv,0.014312523031670526,0.010211645850156114,0.015763638827158727,0.01113771537593325,0.012375150537837516,0.009749256514086056,0.008796929773818754,0.009148041849321923,0.03321396364451649
D2064.csv,0.053094353762370095,0.05487860658492463,0.053085823413069375,0.05764192513993178,0.05561171252057654,0.04564890954068982,0.05370737843435122,0.053657225805819976,0.09585269227260812
D2045.csv,0.017346062350265434,0.02951341465183347,0.02108403105554782,0.02761640128816719,0.03486591875377411,0.025228514018758762,0.019527580229081846,0.018227231742246705,0.03894749954722913
D3606.csv,0.017123726203996995,0.015540285347449195,0.01711137429767996,0.016337479335946137,0.01734240503312914,0.015597024859206703,0.01722193369777201,0.01781950108607456,0.020163692897870643
D2055.csv,0.03041033709146614,0.026413252538148666,0.03110311207421107,0.024559223618558463,0.030003516901162763,0.02409780668479801,0.02931131517660439,0.02822166524016772,0.024948716606320524
D3598.csv,0.012572396933338986,0.011054962295081372,0.014886319762983363,0.017496546313690797,0.008715047382197253,0.010549652037626778,0.015393473463716476,0.013339594094646325,0.019209761349711085
D3601.csv,0.01860803046370523,0.02703321268416823,0.018592486326410796,0.03143984517078465,0.0351027521729669,0.02355329218950661,0.02169747317448951,0.021205737604532877,0.036585563008005376
D1634.csv,0.016726224872902117,0.018159239575646365,0.016710833670745624,0.016201106614352388,0.02311399208270249,0.01393777622981259,0.016593178753064413,0.015340483026008222,0.02217079349058392
D3642.csv,0.032038914096433856,0.06636378318278245,0.03202160927752603,0.06610934526206393,0.06307657722679638,0.06539942638473333,0.03229404979994961,0.03221219838918028,0.0680736347437445
D1641.csv,0.012069580927361618,0.01278662719061338,0.012068632048101486,0.012086037119391786,0.012669698772032846,0.01335647620339925,0.01224417951203393,0.012204714054529386,0.013139285317554037
D3619.csv,0.022928572024306357,0.05236353471522978,0.02287425467677825,0.054634302116897966,0.05143980299691627,0.041986039305458224,0.024900027151297202,0.024771863482775738,0.05343412139050315
D1649.csv,0.013250084379460597,0.013740668607997797,0.014876694871383895,0.009888395165412015,0.01039219327893715,0.011280089527223928,0.013646613830395723,0.014236287834664662,0.019397694284934524
D1632.csv,0.011214822220851437,0.009248741863348033,0.01637738212080374,0.008019241043727133,0.0070031518890335655,0.007327198144536101,0.010233254524508751,0.009586752937271402,0.0091266971431731
D3597.csv,0.08732407951199754,0.1804630984829712,0.12975896631708844,0.11047017313998908,0.1987779912272403,0.12894680832166508,0.08601828729987462,0.08668639636492718,0.22169728099692296
D2058.csv,0.019407377400239217,0.017065623914768104,0.019404314612163607,0.017559239848164605,0.01889191871681792,0.01782091552030774,0.018471840016096117,0.018632278755855998,0.03138587264197302
D146.csv,0.008483914742188677,0.007127165390770946,0.015919199423647702,0.0075706695422742745,0.006490756087466619,0.00834082663391584,0.00957960802407534,0.007137929047340385,0.015687763121328486
D6.csv,0.012444053159163282,0.0735008772671328,0.012464345409926383,0.06495445612407438,0.06505464888848086,0.062316562135135437,0.013237693891550434,0.012595061873029514,0.09950975706980264
D145.csv,0.012378132908407943,0.010321175436994559,0.08334575749955526,0.00979073899524552,0.010210461165259286,0.01134376209901162,0.014443402990965512,0.014257474688861346,0.015830165436805363
D2070.csv,0.011304813583982658,0.007423455996672797,0.02356474358848308,0.006152310096738687,0.0072167582567836935,0.0076982642386805005,0.009861625144798807,0.008932263107308961,0.01185884773954713
D2053.csv,0.0339880059879989,0.07725643680492074,0.03396854734090684,0.08384718651792056,0.09588722106005049,0.09107404551071246,0.03472750692527546,0.03465952931596766,0.07097303659902739
D2075.csv,0.09335845759396,0.4179347594291153,0.09256723511505194,0.4602512878556243,0.29430711237287416,0.24833478538971632,0.09305395625876929,0.09305395625876929,0.24805006109050187
D3636.csv,0.014617013687238492,0.0216193788328292,0.016913138477973603,0.026261545567992196,0.02382258076456545,0.022898825736690907,0.016970833884145574,0.015100490715603434,0.027558605911738726
D2063.csv,0.014622766023430553,0.023755441108037803,0.014600122348396907,0.028114017541949383,0.027670621283456764,0.02225354843937794,0.01608610716448706,0.015947763547399435,0.0218584899535062
D2080.csv,0.026111995863047178,0.054507681790962444,0.02617417938342417,0.048917744266561654,0.05684045030179508,0.04920498271915138,0.029386883797329375,0.029127296891385084,0.051560536464673234
D3634.csv,0.024289016183137595,0.03302961121168452,0.024166915766229747,0.035320552817469014,0.02406564427282069,0.029172612500076734,0.025451475310490492,0.025367452919004597,0.040472398935492725
D2078.csv,0.020197440725209403,0.08293187330917165,0.020175633451668822,0.08757499709295777,0.10864442139249113,0.06356283278374042,0.02204857408885999,0.021915085413007136,0.08735613770476738
D3607.csv,0.02174028161395804,0.022483233416163522,0.02227044942852279,0.02541352592866128,0.022441762555549357,0.016353318508462743,0.018552776893148763,0.019420021784791464,0.02600789362508018
D175.csv,0.008330601342993424,0.005416175028414097,0.008905061976917449,0.004681026832495286,0.005539458752691172,0.0071909589499723784,0.008273149913195482,0.008133525609709017,0.006895414047479315
D1638.csv,0.04322154601103081,0.07064746203799697,0.04321279476226314,0.06030120736494804,0.06025806029199445,0.06989680330614788,0.04376826911088646,0.04376826911088646,0.08254303731810274
D1663.csv,0.049395553179091785,0.04317914217280572,0.04937801825018814,0.044429015795162785,0.04835891622091759,0.043773875614505554,0.04771666364046564,0.048095772212905896,0.06188242093412152
D153.csv,0.03379727594909647,0.06402821794683906,0.043124727452429956,0.03876260402318073,0.03946528665689988,0.0463761093154868,0.03626157146537047,0.021518578970830825,0.058067534423973076
D177.csv,0.015682191302361523,0.049731573968083496,0.018985982808135904,0.05315096045611282,0.04728035781720734,0.05050762465563561,0.018278319381145332,0.01783160704774118,0.06486727993077428
D3612.csv,0.020189958743311646,0.011313458679967978,0.02075527522666902,0.012948447215509157,0.013556841034011363,0.011911235436815116,0.013440729169663771,0.013395311780387057,0.03387839571094012
D3608.csv,0.016539511398383513,0.02926856014653443,0.019389047848179596,0.03226801746219565,0.03056920045321824,0.02137419982060141,0.018713176770791123,0.01696055157161252,0.0384710218049918
D143.csv,0.0161752851736079,0.013717300717331252,0.016175055231731322,0.01647855123319351,0.01308539999745304,0.013572632597347234,0.0153212969164104,0.015430940299033205,0.024441969886673926
D1636.csv,0.03189689297401178,0.04131585453800567,0.03184907498435724,0.017522497047604186,0.020666740732657975,0.024449673960295633,0.025585329069685095,0.026691015242305993,0.08302981728244158
D128.csv,0.054732158135681476,0.056999399007053954,0.0729070389981228,0.04462971297281923,0.0665558274984945,0.05852535800294791,0.045763036333972634,0.045777833599187176,0.11549123936859433
D140.csv,0.1995859152588561,0.2525092457689914,0.3895406734608701,0.028554562131307082,0.052636722191800274,0.017094017094017092,0.12065268065268063,0.12065268065268063,0.13042735042735043
D1625.csv,0.019641353441779804,0.04694058261705302,0.024848666636193124,0.043005392166835514,0.043409495029584695,0.043315540533456216,0.02084927031904271,0.019106854271080824,0.043315540533456216
D159.csv,0.1216180744823701,0.09176046994293767,0.15405362258164418,0.10358854920504985,0.0845165874991915,0.07647149280972214,0.09160186139775944,0.08811832399002757,0.1367618167620661
D39.csv,0.055405412191253986,0.0682316464976833,0.05539732155590426,0.05833911623728022,0.06820370000629666,0.05250928573948376,0.05756750271294509,0.061204044629488585,0.06849863522914754
D1660.csv,0.007238248173370677,0.010470178487863014,0.007452282454770568,0.007911038744415535,0.006886670714723916,0.009008485311128465,0.007265327001051139,0.0071970204004865885,0.007460963506703186
D1628.csv,0.017339712676729832,0.015618547486244576,0.02125466208438223,0.016743660254046867,0.016753128003591338,0.012221411838774808,0.01851481884542331,0.018798168515874722,0.019042414919010608
D44.csv,0.00794758683511192,0.008368108494805479,0.009090039472914448,0.0064234343802169105,0.007747148206299176,0.007483751863105101,0.0072044859374818995,0.008008352098026398,0.011253735057771974
D2038.csv,0.024405707626321112,0.014629162365459558,0.025468178136199376,0.01350274631664945,0.015028592821886252,0.014578907122632365,0.025499352385038525,0.025499352385038525,0.01677455597858004
D170.csv,0.01893957829879362,0.018031972285416004,0.018490463867625907,0.017989999884568404,0.020243411483550522,0.01717930320721608,0.018900963769756886,0.018239914823981226,0.021611003794687795
D2067.csv,0.01984652856992817,0.01580535708527763,0.02574953901785763,0.013819859621917398,0.015798643839240473,0.013368727761841675,0.01601066109623207,0.016009770289937542,0.01795915008854592
D28.csv,0.016408384975439828,0.016394681429615615,0.021957823459710885,0.012435204276889694,0.012885975779398174,0.012821877354177197,0.011106988563577863,0.01064761857379382,0.013119738808553905
D2048.csv,0.06820591011197384,0.07956320330405026,0.06819925335356808,0.08136498159709699,0.08409809254643555,0.07632313283743238,0.06956747884786578,0.06943863830325242,0.08267703844054758
D20.csv,0.03308180075022428,0.05200440792498449,0.03742749383519541,0.048215052439364324,0.041996145278255556,0.044920098503965646,0.03774526286442389,0.038497067774590464,0.03923270178182129
D147.csv,0.03498759762560999,0.055989803260446315,0.03412605160568357,0.04470303941898978,0.05282871484844093,0.04785364686659574,0.04503034939364784,0.04323436175394467,0.0635344734295829
D1619.csv,0.017438978542661486,0.03127660632756542,0.017571427842225512,0.03825614971393047,0.03601479561861232,0.02968968775149053,0.016651356757416136,0.016683167022211832,0.04653380856282723
D2082.csv,0.025369825479373203,0.015858237374773775,0.026622598976232377,0.02437992690949109,0.015806907755559808,0.017495260099942213,0.028561234996078443,0.027437886564370566,0.053437979140987926
D3603.csv,0.023373513361847766,0.026997229671195576,0.03039212220503875,0.020089792179746775,0.020767320383116978,0.018284792551604666,0.030424925746794496,0.023401754935001982,0.020753940598867295
D2042.csv,0.014289013566546816,0.011963053388243203,0.01428663799569957,0.012245800974085019,0.009623878397149236,0.010431448053822207,0.015648409340304214,0.015648409340304214,0.019102919395063322
D1657.csv,0.061011096213233265,0.016103010789991157,0.06117238436386372,0.026473513422475954,0.06801081145504731,0.016567307335986586,0.05330221079395474,0.05699666639182495,0.02443192882874331
D43.csv,0.007829676103119384,0.01879065572206989,0.007827947495205566,0.02048053652544179,0.019096732480744363,0.01935366682762226,0.008184233615143886,0.008127829895178197,0.022663556849378878
D1621.csv,0.053948883640215405,0.04151961421709321,0.05372599973753886,0.033815133500985556,0.03742780613054185,0.045656913109000406,0.046715858795535886,0.042622087292024005,0.0505670272608212
D2044.csv,0.06794237500018675,0.059958998118364915,0.08192611139194679,0.056373582875054194,0.05486899545240152,0.056026234382684045,0.050695323083719226,0.050096549894522946,0.09094704674125295
D3641.csv,0.02146490818122547,0.0746702508765917,0.027573723356667666,0.0747773489918268,0.07298656242018191,0.07070422341383574,0.024759303233224242,0.022858794053740045,0.07343972174872877
D1651.csv,0.08845791039880915,0.06489572576426811,0.09510115123374276,0.052440017089824834,0.052637585289279594,0.054090010829741325,0.055105942236623656,0.056798372223139104,0.11506232797218502
D3637.csv,0.03532806323585462,0.02450711682438532,0.04119074928174582,0.022279626603894105,0.025423276027233953,0.017688726841265618,0.03750292909677486,0.037477293373825375,0.05290942681187697
D2073.csv,0.01513193717736191,0.06787028594597706,0.029985415668528935,0.06213073510070595,0.07051551998659758,0.0633940880390145,0.01697280996000112,0.019907411580902066,0.06646471307497355
D3626.csv,0.0386485609560312,0.03190943654309355,0.04621777710892619,0.035100047467365274,0.03119475678152234,0.031529875985767654,0.04223554323783049,0.04208754367127073,0.03712425045490654
D1658.csv,0.014724776877220281,0.03571062550687759,0.01470195504505903,0.03933827677148706,0.03886133857036049,0.03813412404617491,0.018359781338697975,0.018025830766621998,0.050856997244030595
D38.csv,0.030951903403263762,0.03466938061469971,0.03207672800172697,0.034757654338991625,0.030637551768533874,0.038474195467212445,0.03019558583609115,0.03063694343776622,0.027956547894462988
D21.csv,0.011271644727649596,0.0329318615286255,0.011499517882653446,0.02486405880814963,0.022801822528758713,0.021117470429208134,0.013652941562199155,0.012715688645519169,0.030993169013148338
D1618.csv,0.010267348799802333,0.009833653143517494,0.010269880208305323,0.012141240949719615,0.011311490521524319,0.010998329598530894,0.010158132606634687,0.010157564764833213,0.013853552695916605
D3639.csv,0.02411518724348884,0.046708925384047986,0.024152162553991458,0.03307092742008155,0.03493386003209827,0.016891821108950152,0.020347715999117808,0.0205178726288679,0.0394807081265793
D3611.csv,0.028002890432612417,0.11318463554843752,0.027925435056725876,0.0819671417535088,0.019584272664007942,0.020830807784979602,0.02581654999115069,0.02581654999115069,0.019469007310792763
D149.csv,0.044277219353951125,0.03492557436134528,0.04448024399192282,0.040811465773229805,0.02942766869888097,0.028329930162007542,0.028774983178842018,0.029130674238900693,0.07323583446337442
D25.csv,0.027238710948723842,0.05791093334290624,0.024045684199571704,0.018665472767166638,0.020583692427854614,0.018168757589907887,0.024140017414928952,0.024140017414928952,0.0188765852423289
D1655.csv,0.02294437351014652,0.03246467359122892,0.022931398670635362,0.050684439726144316,0.0551154500742222,0.03074010874998953,0.021535444315595724,0.021535444315595724,0.04073569256157429
D2060.csv,0.024254048253499055,0.04531478928662573,0.02426665289346459,0.04044995128787552,0.04384694271122919,0.03790133060880033,0.02736385673229559,0.027040587486349233,0.051862027762694676
D144.csv,0.014497670388412157,0.019903832146632446,0.01903286370856756,0.016326915492565514,0.020226841339757495,0.017827024464673612,0.014936308683970518,0.0130349349114379,0.0205399125880549
D1662.csv,0.25419619545037075,0.14606273146726412,0.3699824010883637,0.15236393829643458,0.11873101095652228,0.18537811615964817,0.2574703195738143,0.2520933951397783,0.021281194915187523
