fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D173.csv,44783.64462763442,56734.49257002417,47773.51547825521,61988.35770290748,55728.82713768988,53012.27551909066,45360.17295529228,45652.655503654576,75149.57419629996
D2072.csv,2598.899351433089,4122.992260305323,4035.519980926961,3422.1933287592483,3782.2070902229675,3427.803196608197,3321.2626311887648,2530.3473230891427,6344.726622580661
D3621.csv,18219.430879488005,2131.3529999995044,214494.19890785086,0.19900521527744924,0.8485709123055459,0.0,7680.80270305574,2308.7774945955657,0.0
D3628.csv,2603.278855385519,4839.040050325941,2599.217045224052,4055.2701365181674,4931.325912458294,3076.8541666666665,2547.7163881729157,2417.7943297293896,5742.62458826278
D1639.csv,8167.749153898632,6145.583863179809,8597.795396994366,5988.9362487043245,6255.298225351391,7314.418187060923,8733.457414528702,8417.370558834506,3968.6293890237157
D2062.csv,16122.610848125465,6095.214183832309,45609.964098077915,4357.702209725327,5019.257705369827,5408.437227401842,12510.47091931974,7655.526223243268,18939.980983024674
D1656.csv,1876.0471455898683,5494.215044700254,2804.4971410467006,7711.890770730071,7320.886856583588,2193.1484860610944,2202.2882868583147,1947.0745459644843,4771.886764705884
D3615.csv,414.76031085925143,707.7575718439463,414.53131635863326,1872.1902192958019,2137.643063409879,701.7998472222214,498.333036424914,498.333036424914,1191.5983131479977
D135.csv,539182.645002647,681189.2158109853,538902.6099575044,93720.2140717738,128755.245043888,50099.20634920637,443176.6735217931,444597.20529774774,328335.71428571426
D2043.csv,15262.440298714482,30644.250064795175,23408.13659313749,13940.546013611724,10447.302766813078,13475.7833049812,11360.86470733844,12611.263951494611,13097.418578109297
D3625.csv,303793.1415646009,294382.3941333709,304185.1534920025,246562.53565766918,178081.50051115567,234151.070601852,312922.9557129564,315691.06395517854,297652.9838366005
D1627.csv,64532.20203201454,39226.249829251305,78461.87956476127,40024.17880716476,35059.454744743365,38105.833333333336,60875.924727462465,59587.66512639956,106882.22956185776
D3599.csv,1086.3592253390138,1693.015386129699,1398.5864620568886,1570.4258267824948,1626.5269789045426,1337.928999999995,1197.6276997787165,1108.5578903510516,1855.5777036628267
D36.csv,7584.045633534899,62728.25626655179,7796.882754377975,62855.0909289747,62677.87892789198,62487.018749999814,9308.940886974257,8195.57435742838,64422.69160937498
D134.csv,9444.732332400816,5153.391590046377,21519.52667403056,4687.533477500057,4014.82507116029,4285.714285714285,1179.270867307947,1997.9131722050938,4285.71428571428
D3622.csv,2437.612446971114,1394.4784029520467,2436.628390588293,1280.791509985977,1642.1349469637498,1397.1209079142056,1880.2374909901202,1911.1595156706135,8425.26475
D1626.csv,5335.673197821857,12812.040106263838,5716.784015632444,2232.0304745820663,11380.245157106463,31739.264384920632,6852.724648808624,7018.958116041234,32930.28023595619
D3635.csv,440.692533836759,687.7923582346904,441.49673260109665,929.031444080331,1790.7431159094742,719.4015999999986,404.31024756494844,404.31024756494844,2872.4927999999973
D2084.csv,7013.7575655366645,46483.41699453513,6987.109371232604,46306.87568174848,45991.05044948907,44902.971875,5329.675569448731,5329.675569448731,46382.23611111113
D1614.csv,861.4439883886544,740.773890767627,1111.3866289111224,745.5219831419261,629.8267580732937,515.7683901545037,676.7798260756754,690.435327476305,563.7969283951115
D157.csv,5930.66160781903,9793.105498221212,15580.912065887202,8489.384859012904,7178.122434187915,6039.189657423834,5979.401528608911,5937.3420458857245,13220.525507499993
D139.csv,65071.80451276169,181916.71417404746,622576.7352015709,126559.62379773201,77588.45029882516,88815.78947368421,55043.66510836209,52789.142885609275,162541.94374756858
D33.csv,48460.382779643456,114257.45554852296,48450.94842425518,131332.36356314513,101957.76543002887,76602.85158259072,52772.64612850365,52524.03612720299,177514.2153792361
D2.csv,992.3009227342212,272.34189938727025,1073.172951001193,243.653276598462,244.36137752204868,208.94318006944332,705.1822172935169,658.1468656039601,2370.098157499995
D130.csv,472316.72622017504,250381.6539037164,527976.7178698594,240681.3052453517,249027.34999078047,245727.98606916665,441214.49002748635,452834.714718613,302135.54545834195
D24.csv,5797.071940898354,33582.96808722435,7887.287511800355,3180.7883298465226,3340.6123947190235,2874.1453635416583,4686.178601841018,5242.265228553713,2926.91884796015
D2036.csv,519.9594766832971,4885.682754657031,520.0431531386796,3872.9696176972075,2727.2031212367283,87.8014996875009,551.9138983564127,550.2110006081217,87.47133830717162
D2069.csv,3717.383202061369,2974.245160234829,3714.613314987942,3066.4830263593512,2106.178871251611,3221.4583333333335,3886.889703060415,3881.953153508232,2653.6533333333273
D1652.csv,6366.044428126683,7930.721473690353,12591.6210784728,2720.2299359246094,5122.783715446732,6208.754807692308,2898.106733198838,4356.0669240344705,8046.423846153852
D26.csv,3991.888619590124,5723.1431298691205,5963.529237009361,1903.4122306146157,2064.163370441903,2210.976039999999,3469.540489946362,3886.423068875515,2005.91434806465
D1624.csv,6524.077649342068,9171.29727907935,10355.325217705493,5800.90348464878,9325.945400030902,4569.097222222242,9781.871181051663,9565.370224445309,5212.037037037036
D4.csv,208930.2187215726,117274.36906482143,423711.59467535815,130098.02164165511,98266.21624984451,74093.12418300653,131320.96715365734,157540.67270270066,171555.3135363788
D2074.csv,2423.251242113139,7143.284955574248,2622.660850125701,6768.719056536529,7256.788311584867,6936.847222222304,3330.2267937732404,1995.5023990301306,15000.287738718911
D34.csv,41770.80221937095,77124.37063579689,41931.23891217843,76441.26279805868,77387.52687220558,76032.9,46231.3225179733,45711.59609164037,82843.23039030461
D29.csv,6096.876117819707,11347.13513947782,8033.308465073007,8770.877710900859,5551.242737254899,5495.75450000001,6123.4284645278385,6326.4951857359265,12771.320719778638
D150.csv,348.592226666456,1339.5042079748123,347.0195078856376,4444.312640666602,2259.183837249565,1129.612084326564,542.2752160669036,483.60392612200957,1748.3330124999989
D35.csv,296.02363319747315,119.85327555581955,532.108007063873,196.28672088215754,745.6981459326669,434.6834027364688,50.230186544989536,50.230186544989536,437.4
D3632.csv,9857.808153472866,14131.27249653999,11947.188746791691,11231.34815657908,10607.04902095246,12961.09935857059,8909.352625102742,9853.898192868668,5461.461851851846
D137.csv,348541.3895127872,317266.2337291294,345958.58497480454,175986.31030445945,1796758.4460549024,115166.42011834317,369671.8550210957,372742.6533517725,86939.73050487004
D1620.csv,14118.994758687313,15895.053553737009,44798.04373862477,7405.260853338082,14089.382721765422,11938.638888888878,3354.622035397551,3932.3867947875733,73510.43086725166
D3602.csv,225.39134200172992,197.25443177907533,268.38031289605806,137.91321938746856,186.00216265356872,191.52307192901296,153.2409341074127,144.32839617658868,230.65314762499975
D11.csv,33090.1975094721,108896.13506939281,80890.47624540902,41661.817679533786,66706.7989457352,28321.32376215277,79714.71259503442,52401.22586686892,34131.36131500001
D1615.csv,217415.81838036148,256279.86226960178,236033.46875259624,263154.76764736697,210373.82506246903,114859.29264756944,236271.78082168204,230678.55255752188,933938.7280199999
D48.csv,0.022847718460494257,0.01895623814608071,0.02900024777364705,0.0030316248631707546,0.010106676083577494,0.010638024870991353,0.018158906665271323,0.01817236448820487,0.012855685838735819
D19.csv,219.4589509030753,333.647216939007,219.84294618107532,250.5722534365535,318.77823686392935,236.27337593660314,217.57643550834655,213.9004986934511,470.7661475000001
D141.csv,537.0365229088418,453.5471017187796,536.9937626918727,447.4666698955931,502.52338058179504,256.71421339074107,533.6003351707017,533.6003351707017,1190.8802257249997
D18.csv,28412.182737467745,12954.511991793283,30516.418626781622,6799.826833647448,6540.239277564904,14876.074732541509,16080.98638676412,16080.98638676412,25272.299357499993
D3643.csv,11073.840448620347,10434.668656532598,11885.088524359835,19167.087364760042,13673.179016764898,10046.662835264355,13335.243361686793,12188.412342176085,28280.18212499998
D3595.csv,27966.298590788665,108885.63484958396,27966.002836966003,94202.46887845334,124924.9617794931,61882.333585930464,30746.454389494942,30559.40619451683,131641.16084653704
D1640.csv,1542.2175381514555,1849.3480006437112,1857.6440822073212,1131.534651968697,1276.9530539282061,1888.8684309309308,1223.8766017812486,1142.3869057160787,1668.2137837837836
D1661.csv,2764.221928572945,1671.1680424808746,2912.9217963430683,1564.3408883692675,1524.463661063731,719.4502563740189,2659.335189344417,2647.3840056871095,3088.921499999997
D2039.csv,3168.2746628834843,2365.5609130651915,3198.6906398950005,2213.390849277015,2305.251558251259,2317.0,2720.161713430901,2885.762301277739,2475.6065675157556
D17.csv,4400.079262276575,3716.4068858596816,6105.730674626461,10297.21745777364,6275.983468752277,8299.050604570635,5162.057531907713,4570.156167147359,6463.93698499999
D3.csv,5.699815556114722,353.2140802805897,7.437591221622798,80.36871174503345,105.41576597809805,492.8653846153885,12.892555519583365,10.620553406558322,288.81784801003494
D2066.csv,9579.013226784276,20232.097033800394,9578.609758394128,22909.371368557408,27528.03342374345,15134.70003808244,9483.314284737644,9483.314284737644,34066.45021935483
D1.csv,90.52976025918868,6791.842412614444,95.4509380866364,4318.314421104841,271.0602768614193,229.54349999999704,108.21755815919042,97.423136645672,131.46689499999857
D3630.csv,1001.971887442741,1948.044963863416,5917.978905557993,1238.7694038032248,2075.067376669765,1148.7083333333353,1067.6832765300376,915.8875499427055,8536.595500000001
D171.csv,37307.3291718632,53283.240755118044,37475.518264030085,54318.93153670747,41854.48159156187,40020.310252175506,39132.79294434443,39397.96879084464,63704.593988942834
D161.csv,1721.4456075895691,3092.0339904749153,1721.0459000360563,1199.2813574020443,1035.3450873445665,1900.90543673469,1437.732588890535,1387.943111685508,8341.817019943108
D3609.csv,12851.15733557975,14214.282010862114,12844.130791992999,17553.731787220433,13478.787916243607,11532.703414551042,15539.671403492997,15498.033082460799,23501.6825
D1647.csv,4297.241584108217,3039.2879706022322,4778.703704232473,4104.844321253917,1454.0026680256433,3114.0596247081644,2265.6242677752075,1794.586181926195,3602.0673611111138
D158.csv,4990.017402207892,4563.667027503538,7102.899301310649,3448.5551394277636,4018.870689031566,4834.309233301547,2163.315669884411,2421.805512411315,6927.500128849999
D138.csv,401582.95511291455,647599.0384615394,401284.9787668722,660475.8876773155,668472.1919596257,432910.7874374147,455821.92359187925,455821.92359187925,1786175.3101652565
D1646.csv,4877.27510480561,5486.064657037121,5224.6436282283985,2955.515975117053,6222.141709175328,5106.381347127853,3324.9005677045448,4185.373433801547,5648.599729729729
D1630.csv,40768.15556782786,42491.32159398044,46109.674193763814,53236.73506703506,45518.280740415554,46265.073493303564,40509.17749487066,40376.47818472031,47049.49375
D22.csv,7295.282555415052,50148.21265304387,9171.998518760956,3788.378965234818,3836.1280074313363,3336.7954922265626,5680.542649164953,6353.0882842487135,3452.2803210731654
D10.csv,17409.157771820595,11256.780664655706,24895.995792357142,10043.856922787487,11037.725828010953,10748.759263949829,10591.25695733382,10545.619256058179,19927.4683611111
D3614.csv,366.95803584268054,235.39683145065828,366.93212414990694,256.99309749480824,241.33435847958626,262.58798517712603,307.77372389383834,299.94391469540756,264.07880749999987
D2051.csv,2944.772697229802,30896.988943776498,2942.9005641439394,23492.978805408857,15819.477594120823,1962.256797252088,2856.777706230908,2856.777706230908,4025.6933935483876
D1653.csv,18865.912580940996,37320.54587916597,25847.061763029214,21592.394601892982,26192.300182376195,34726.97132616489,22118.45565686371,22596.78302900991,37621.12740492419
D16.csv,1518864.9279758662,718600.9416382897,1517528.8937408081,1791957.3680540868,943315.0278103721,482849.7252066109,1411881.8007771124,1450292.5941885903,3162667.2412199997
D14.csv,986.5539160304819,1003.3674103983733,991.4410541326675,1457.8286541779773,608.1317067489093,1334.650390249437,946.4402542047814,948.4337395039074,4461.3420625565905
D1617.csv,2770.8904498797983,1088.2902339713467,2785.466198739542,1812.5579328268248,1962.4024528908099,1207.4275362318842,1844.129877952723,1924.4790762534408,2523.5711962403057
D23.csv,4649.542513698913,89603.5622820826,4694.456828604686,2833.6547064415736,2405.980719317561,2416.4081072909235,4263.096574034462,4263.096574034462,2376.7032069118277
D1650.csv,278490.4716170452,88292.87945492675,405034.4624818062,83400.0123476591,102250.13388069437,115583.24375,182160.4049083593,208114.49899289652,351858.847396442
