fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3631.csv,16.443037059877817,17.81169471823779,18.24759786088321,16.248144795187415,15.866438797315897,18.03312500000002,18.210555202439075,18.258053716267074,18.38099999999999
D169.csv,26.912394366251096,19.168727269796687,28.640636806607233,28.79054714727899,21.10761666351537,15.351549999999898,23.792735214853394,24.096075792352547,26.904949166666672
D2046.csv,124.8632632887468,84.03773828652467,124.84153206433572,134.4573314387419,118.04406489520034,89.17489261168376,98.32269678262361,116.6272690952303,114.71105908979007
D2047.csv,78.4851284276585,123.31601170790934,109.29257423967515,133.24772042040118,116.24478438963608,145.43252314814814,95.0288488357188,89.86223742756518,81.46775000000017
D50.csv,0.014252940405333803,0.018540411462970852,0.021386900522174557,0.014191740978637669,0.013961816964597062,0.01868217423740255,0.014986568510031972,0.01289035648454977,0.022365406673502973
D2041.csv,176.98727706053202,145.79033318977037,186.07442548437672,145.03112521621637,157.66114598961997,141.723255348,164.72889316101808,164.72889316101808,139.3204205583984
D37.csv,88.48646550513256,69.0755844948268,88.21779239518206,39.06989953397303,44.42000298122242,51.82370370370363,50.35908483586393,64.10797750698417,72.33333333333333
D151.csv,63.938504615775834,161.59135722176205,63.91625963478441,181.8478601605512,176.58660327609036,153.52161290521389,78.53674557044226,77.2228333470706,177.93459469574748
D7.csv,277.91225163577656,317.96202348500657,277.88681821094104,291.637845529311,324.6398809285382,232.2595569901961,280.8763361118475,280.7307597106355,301.7598601622769
D160.csv,47.30589956320132,78.62939932041527,56.31861476360996,59.329702182477625,40.695268409635496,63.967792874396125,48.96884431799339,44.17315645957254,80.11083333333333
D2071.csv,36.54625952656039,48.03226268639263,53.95167993536279,39.38787977312432,43.06730513151583,43.59695381231673,39.16304005259589,36.21854880237643,60.016129032258064
D2054.csv,35.92401783035955,24.92614432192445,34.69502607200416,20.516954249724726,23.502749522957895,20.95138888888889,32.35162329788898,32.78160015857183,29.57184806027048
D148.csv,186.564699750002,161.10430210620174,194.85710972124215,171.8629216879789,114.00877826033691,120.99306378076312,120.55657561701648,122.08520601152676,319.2105
D164.csv,104.98313164175984,102.91745909309279,142.67132173236172,118.42352161539081,92.11479769354636,83.46922268907561,135.72991648690996,117.3359550006863,149.61676355210878
D49.csv,1525.2131271138896,1548.7403755659686,1530.051077638109,1552.2835032275082,1555.0758517691454,1549.8959523809524,1522.3612385162664,1522.3612385162664,1552.5778808401344
D1633.csv,136.2075441419148,110.43278268651231,159.2028829367859,103.59508511396606,111.26583744307854,111.76711309523807,138.1667872491871,138.08990038779143,105.48125
D3617.csv,45.99688114210462,41.82973239699864,68.52439840035818,33.26266569177337,33.03659680259336,30.048869215291752,22.714505512165044,32.79718426153336,90.00986064233346
D27.csv,55.039748601618406,142.34242359460387,45.29320443083894,40.625360349899644,42.09437811240868,34.85237301587302,45.32853794410796,45.32853794410796,38.273678309394064
D2040.csv,56.68297479314301,137.96188773378813,56.500077880574416,154.50397007204845,152.9267375537809,127.73624788756165,70.68509713427702,68.13313071044516,144.7294097072828
D2077.csv,205.26614413525712,204.97465404319345,224.35829389957698,160.32009330791809,227.8656988772831,179.65,221.69033997068064,285.54001370101247,213.28000000000003
D2049.csv,16.948911635306192,18.155359253206054,16.333344953125774,15.59770071105547,12.963219265084781,20.680555555555557,16.232213589355386,16.185786502678727,16.335594882711614
D155.csv,25.086705621880174,20.536418155223192,25.35726591350342,22.054440121375013,21.132751242995948,20.410607843137267,20.14512868843881,16.231496347250072,46.4987802030284
D3627.csv,194.18436946793358,129.3788482429684,300.38363602870254,93.27276691752498,128.7710509458203,111.13260582010594,113.67068160184674,113.24814311406915,217.60416666666666
D47.csv,10.731121645572657,9.328888683373243,10.730400104579978,9.090490412501367,8.572777598053946,7.87681623931627,10.314833330903063,10.314833330903063,7.4393750000000125
D2083.csv,317.3993893828694,689.1569764457089,369.686519596621,508.06517685982755,467.70561566659177,636.7777777777774,263.35987871339864,263.6304300344244,1125.2706456111282
D3638.csv,158.88702919235044,706.8865675663939,158.7037151928175,678.7467889412817,514.8537844452984,228.90322580645162,157.15199573108393,157.15199573108393,258.4483870967743
D131.csv,182.66383965523272,93.0048905734808,184.21867142519577,94.69671109394794,126.23341995054105,72.5,134.1623750850463,134.1623750850463,250.5
D163.csv,21.06692537489247,30.224963185977778,59.52022302176931,32.982663184216065,18.216903128833785,36.281000000000006,25.842218007868773,25.28862988497486,51.64150000000002
D3600.csv,166.35914335819118,94.46421681337615,267.4143030519002,89.34715372607295,94.2340664988604,91.66166666666672,104.33269732668778,105.92207818032418,89.79550000000002
D2059.csv,32.05750987081736,28.11580836848337,32.5244970998159,28.472809324993175,28.03787195882046,29.311111111111106,34.47974190112978,33.82403209377762,33.13101664222682
D1623.csv,282.90036597992196,237.68055064814462,328.16408485499977,212.41384507901094,208.0481165079682,261.58276879370624,238.34814502398658,239.19872195058232,383.4375
D1642.csv,24.132436977353056,34.78756193533239,24.106623903277015,34.503962845358366,34.71430840392821,23.419117647058822,25.0929728261105,24.9962550302655,76.1470588235294
D142.csv,20.93059190324675,25.810766037254687,20.92764844502529,23.29761706586418,22.888323496224622,23.251744851258586,20.70473752058007,20.78126087836727,22.494300000000006
D165.csv,124.52753983511289,121.88401142328772,169.24266928427747,130.5167692536202,118.19217638701909,99.01491596638651,161.00243651681203,139.1804923937787,177.47996409409967
D2081.csv,40.12895141307818,24.50370451494672,40.111057590319604,31.65121391777882,37.80061166539608,34.03181818181813,31.36761257538162,31.47306690585068,65.23000000000002
D167.csv,1038.0830012086028,1210.36083333334,1480.2719330141333,1012.8352746456818,1014.2967588631899,1142.8333333333333,588.2231097111694,409.42408380283024,1238.4276654141606
D2037.csv,15.342397804166108,31.933083454701602,18.898146134231084,11.884021075767937,17.331743223452882,15.410662500000011,19.445606615544435,17.863013888709258,11.225324999999987
D9.csv,15.50979121434545,14.139775918024577,22.266973566164825,14.429690432827755,15.850000939562893,12.28530158730158,13.052756486139714,13.131504088339193,17.06767500000002
D1629.csv,52.43487489421232,57.22753411639722,52.312623425326706,78.21465044031541,67.16789137780476,61.67517006802719,61.61358382564031,60.91600719549113,55.375
D1622.csv,192.05258817174334,249.9893957469206,192.021662312992,244.2020328589221,334.6599764505377,265.8046875,189.8623407869507,189.53887009950964,341.1041666666668
D2068.csv,50.51424547271313,158.33784367493143,50.443340570035794,191.03146815538835,172.5846861360606,165.06490384615392,60.297428932027984,59.101695169894406,195.45192307692307
D3624.csv,90.63679396002571,93.68296547034716,165.37546095727814,46.08374247653233,88.20098567280138,94.12343978007088,63.61151368760062,62.778576587705324,90.86458333333333
D15.csv,50.622475409383064,111.9101439035439,50.607396104195814,99.445651833534,113.36440907622986,95.06418810916182,57.619727907399465,66.6879465828716,183.94549999999998
D2056.csv,112.10420702984578,144.54025142065254,113.0871328095347,47.311969999783706,88.20402000094606,139.77777777777777,31.23520078688,63.214738533140206,116.27008100359964
D1631.csv,120.40705746703043,110.21047655020445,124.67280062070674,108.64540669773073,111.50645099487846,107.5104166666667,112.65792528151385,120.35462792905312,140.50625
D133.csv,141.50582287619952,613.6773708317735,345.2805940343277,162.52476525375866,109.80213985576687,500.0,368.2429225101463,202.76039270657122,299.61465709407435
D3604.csv,37.605026427997544,26.991410375237308,41.38075944723804,29.458690811377995,32.65809758566693,25.715833333333318,23.116696460325453,24.031564652123063,88.29049999999994
D2064.csv,82.33106886363566,85.01113470561475,82.317932916221,89.15967786863204,86.265522921733,70.98625730994154,83.26303969476298,83.1870051362115,146.1783333333333
D2045.csv,31.564130753898247,53.087866954237185,38.38518273459893,49.641031790646046,62.739585692193444,45.375892857142915,35.53088264682643,33.155148835493456,70.18945582368136
D3606.csv,99.45971937491318,91.11633004354087,99.3862972681766,95.61606374545693,102.36694225603632,91.47524999999992,100.6416606088959,104.0896528767023,117.93249999999993
D2055.csv,35.55825425704682,31.004945105820084,36.47683326169724,28.851061283400856,35.16609084129498,28.27777777777778,34.36937109649054,33.06907255551654,29.31074764110095
D3598.csv,20.84392224653836,18.33419994408568,24.772540406526037,29.123148386129362,14.44943481192675,17.521687290969844,25.64640173835179,22.2085659784694,32.08912438085611
D3601.csv,24.71241472521977,37.42742562853495,24.691151526960294,43.87677399241428,48.99868366001934,32.682429824561424,29.233384065313192,28.520722766363996,50.14132499999999
D1634.csv,24.44569141672045,26.777251535894685,24.422906237185362,23.841064503120815,34.253008725924005,20.36916666666666,24.241004911863786,22.52921931425604,32.799373506245345
D3642.csv,179.59537721788493,370.6331372607065,179.49922096358162,366.72972299833816,352.09269262243555,367.38839285714295,181.05311020670433,180.5775187347986,377.0785714285715
D1641.csv,86.02853148324611,90.86316258431668,86.01887140452821,86.45181169275797,90.18724328075295,94.98850574712641,87.46297760325082,87.16082220721759,93.38234894482788
D3619.csv,39.5306044276305,90.25672736705401,39.43904500454712,94.51053157062302,89.25842570808292,72.57013888888893,42.761223459948155,42.555489061690366,92.5793454806792
D1649.csv,56.632179631242664,58.35268371732568,63.67569597395211,42.29744476343367,44.541892981490285,47.9375,58.160238969490386,60.976212580547596,82.46638067510912
D1632.csv,13.892721222381283,11.472185280981382,20.231431086662205,9.944567763765388,8.670334992269925,9.090833333333341,12.671075976320333,11.880973394165352,11.334999999999985
D3597.csv,151.12626145432552,295.72370869027475,220.67844965518944,182.96476752698223,323.73100109511,212.47459999999984,148.39185012875356,149.91313532793998,363.098725
D2058.csv,44.64272933880299,39.055368433082975,44.63584200051512,40.50536171466048,43.71845366936457,40.77706744868038,42.57091502698554,42.94028420388046,72.37064516129028
D146.csv,9.457247978015152,7.931480037698424,17.62403510455111,8.408051948294366,7.233784103125032,9.239499999999987,10.591301983388751,7.941531684950121,17.512246089949855
D6.csv,8.485967377038083,50.38585333033585,8.499824756265884,44.56652225073563,44.64016139134422,42.780959999999986,9.019513518513492,8.580907587178434,68.07176667359803
D145.csv,61.22277589924276,51.26481253598233,413.68899080737356,48.71058304760409,51.041827637019495,56.209045454545524,72.54337203409011,71.51334645504485,79.44907313623767
D2070.csv,17.142162370582785,11.305573037435945,35.77599464968723,9.365930692298472,10.986383367765548,11.733660130718969,15.088384502355767,13.615013041955585,17.986111111111125
D2053.csv,78.67737548594644,175.03892640224115,78.63117995859413,191.45579069641468,218.10925682625103,210.22727272727266,80.06891321767112,79.953019859757,161.0925690802349
D2075.csv,696.9721661091879,3069.6915197169947,691.0193917928652,3368.9732901387615,2216.454822259653,1898.6833333333338,694.8683446351539,694.8683446351539,1896.8400000000001
D3636.csv,72.78624888313304,106.9511555043498,84.30878018455658,130.203539367379,118.42719223827962,113.07875581208924,84.66451967584447,75.4729314771183,137.30458296698245
D2063.csv,25.925953085650526,42.21210619218289,25.885771179840983,49.9878297674918,49.1921769024278,39.533333333333445,28.52716424878818,28.281140587004895,38.82888888888883
D2080.csv,64.04581372186699,132.5883973214287,64.20005519140561,118.80744821912297,138.15962255834827,119.66666666666659,72.02926778252044,71.39439080482163,125.05323893056283
D3634.csv,92.66251379783036,127.79897915545162,92.23564459090673,133.0091103525056,93.02160811646255,112.37507936507929,97.5066190814993,97.16005354275453,155.0733333333333
D2078.csv,122.9965330827517,509.73639302849824,122.85697426226311,538.0387942510123,664.014310653772,390.59999999999957,135.55560049094657,134.63318635071008,536.6499999999999
D3607.csv,32.58269044499776,33.5871843243206,32.86667755839675,38.092392347404186,33.70477524641608,24.313697478991582,27.632488760772304,28.928962525256377,38.61025000000001
D175.csv,8.377278417781994,5.4939487814959165,8.942711795747016,4.7768732903431665,5.659212801817381,7.2831145833333295,8.312127566525382,8.175528363426281,7.003321830304747
D1638.csv,393.4144727282614,643.5177335201948,393.3346017252575,549.6814355564057,548.9282474128402,636.4583333333334,398.48218043091816,398.48218043091816,752.067328910773
D1663.csv,196.09903819361082,170.9165366221811,196.02874662646119,175.82421840208363,190.82439343335963,173.17008856682784,189.63694944897028,191.14565504871294,245.21249999999986
D153.csv,38.9730856680402,73.69153868885448,50.01737824416105,44.5341530991868,45.26330516581778,53.916446078431456,41.894721182903375,24.743716530952547,66.64350000000002
D177.csv,115.48241191985808,364.8222565054367,139.86763871005743,389.760456603576,346.88269815395313,370.45412499999986,134.699802156809,131.36423013236703,475.8087231171089
D3612.csv,181.8476597558619,102.57254177044716,187.74144373975423,116.65373383992507,122.86010397563065,108.10049160549794,121.64107606132647,121.18773888516837,303.7162162162162
D3608.csv,250.13938893845216,440.18702093369257,293.070987297188,485.46408889972116,460.4605497049035,320.154736842105,282.4620290629043,256.17830035537975,582.858
D143.csv,16.948346618573726,14.448721179439769,16.94810566346253,17.366323132656145,13.740359321402952,14.291267094283205,16.058381311215307,16.17293009967103,25.702374999999996
D1636.csv,252.5439495774413,325.8708903596409,252.15941431283784,140.04056163508568,163.11167815934843,192.32758620689654,203.2445169095124,211.9883346107818,657.6551724137931
D128.csv,69.98861838610704,74.15439826714388,97.47608557072536,54.2748361159468,87.44690761035402,76.29159454230734,58.13592244361432,58.16374867288928,156.2
D140.csv,976.5952234990466,1233.6798081581078,1908.8619113175214,134.67213650932166,253.24245436287248,76.92307692307692,586.0139860139859,586.0139860139859,630.7692307692307
D1625.csv,74.68397238481181,182.27512820512675,94.11197997043608,167.06394920032244,168.67115838581478,168.2692307692309,80.98650654991079,74.0427457093493,168.2692307692309
D159.csv,876.8362494405868,661.0531812290774,1106.9113708831494,746.3999881175569,615.5322605429493,553.8369394518542,665.6806843704171,639.7254720419029,1003.5715
D39.csv,125.40941020499444,146.79040566021692,125.39057380558876,126.31474917459192,146.85626431368001,114.56,130.70359708474945,134.62379355934723,146.8539855785603
D1660.csv,13.589605871568049,19.584626722597363,13.989827062199781,14.857726188650693,12.908595463898312,16.950680272108848,13.634585197423153,13.506181486183339,13.951009629138655
D1628.csv,60.776368933999116,55.023092045821826,74.81205907793932,58.85261521928582,58.74957141972511,42.954831932773125,64.85904394236215,65.88649462285828,66.19852941176471
D44.csv,70.69910301094274,74.52066516797109,80.87548657349343,57.13760836592346,68.92570870948794,66.67751623376617,64.34750577470808,71.58670775319142,100.42500000000014
D2038.csv,84.85490183497824,50.8040670429771,88.29825955924328,47.25924409599219,52.28114134831414,50.4125,88.64872521246457,88.64872521246457,59.175
D170.csv,179.6279726966508,167.83224524244898,172.78955083839165,167.39517959131808,189.70797462535316,159.9095422619045,177.0745825593227,170.1242360584581,201.4786985132787
D2067.csv,36.32095691206049,29.006962081019324,46.90728269254561,25.31726434418253,28.93025797366859,24.279831029185882,29.434464244645884,29.431729973886977,32.85704697334822
D28.csv,19.584298034397158,19.52816019054838,26.161408317600547,14.838612488432187,15.369543998645032,15.173995925925988,13.1736863444383,12.666736571078445,15.480825000000005
D2048.csv,196.9896265415058,232.41560135097836,196.9713403282582,239.65524553301773,245.60124473892586,224.0656565656566,200.89612696284854,200.52501801116946,240.5
D20.csv,229.63529364254245,372.0699107859058,259.361987635874,329.6024336769624,292.9171112528352,315.2854761904763,263.3032198795898,268.973458752469,277.8827382277976
D147.csv,12.23783069892028,18.550364565972227,11.967880616818913,14.878314586477671,17.4800050554317,16.008,15.347821819480867,14.7905470567696,20.882148091147478
D1619.csv,62.97632712160175,114.24142135949329,63.40002795767373,138.0622812129121,131.46035520106278,108.65699404761901,60.59436145783372,60.66698888337674,169.82142857142858
D2082.csv,63.50859674802932,39.598576022168494,66.69503933514795,61.210456215624106,39.42313269896901,43.6020748987854,71.5266550445461,68.69250284694752,134.03281603589053
D3603.csv,22.15161683719534,25.46596216789883,28.536810129454956,19.07918071365502,19.516704633845027,17.392750000000017,28.71772906703818,22.391073276075492,19.38627500000002
D2042.csv,15.436988457344977,12.87719005726188,15.434392592811031,13.19129587447414,10.32907084394501,11.296359707999954,16.919240997459845,16.919240997459845,20.519311598999963
D1657.csv,114.712476194142,30.312704470814396,114.57286910354851,50.088856070509664,127.83388126335858,31.149236111111076,99.89868239808409,106.7723071254089,46.07250000000001
D43.csv,8.971941052279714,21.57048348264144,8.970036755419487,23.497046578588456,21.923615993430758,22.200000000000035,9.375932397429562,9.311489007554355,26.013636735111536
D1621.csv,457.17770823157986,358.4569616563674,455.2615881121864,295.01814478376735,323.24854986900317,391.74145299145295,404.3050405568297,370.8737176405678,427.25082827669
D2044.csv,604.0530105589254,522.3648719278202,737.7854973291448,484.2041732163087,480.20471011242296,481.3273331501832,447.3176920014703,440.7891676353287,799.0230000000001
D3641.csv,32.22367711695385,112.13833295892988,41.078951299194124,112.27511433760628,109.78351526668392,106.37555555555565,36.81295887520204,34.1594082164442,110.36
D1651.csv,180.85533222663906,136.7503690690336,190.15220891804697,110.1872221476615,110.70669955709369,114.68944888201646,113.782462804906,116.99750869547456,232.91987840547955
D3637.csv,255.63044494098716,178.26786058802315,301.77117670170384,162.1005720131273,185.69038032967995,129.03750000000005,273.95825723177006,273.84165650543804,384.7367895011097
D2073.csv,43.23692692334622,196.5758049942287,85.13859319745518,180.3042853902976,204.09188968210427,183.90666666666718,48.24069258629403,56.516652201294484,192.6525481657207
D3626.csv,169.2745392945366,138.1853676897436,199.7177132605397,153.98092113146706,137.5466250128955,140.13580246913577,184.28580071456216,183.36985205737616,159.48888888888882
D1658.csv,38.65783545520879,93.41312611907419,38.59770435816087,103.09109603894042,101.84867030514616,100.17857142857135,48.20317464302895,47.32720004595053,133.49854865910487
D38.csv,72.55103464786988,80.92872619047614,76.59386131386351,82.10458829870312,72.52724232945,90.0727931488801,71.79606775035104,71.64624638453998,65.11845117610562
D21.csv,7.538999958635159,21.78645345423319,7.680161354520635,16.470715860030303,15.066242515575677,13.96150000000004,9.098675068681706,8.486742894776867,20.546013553461027
D1618.csv,29.984261045562125,28.37916344566614,29.99166389376872,35.39480463070063,32.6763802506387,31.969307270233205,29.591137927677615,29.598370387522124,39.87010608567248
D3639.csv,117.78691017554212,232.14256333344022,117.96497497097545,162.2832152890897,173.2320256852997,81.88461538461539,98.44575715219557,99.35468841721104,196.11807224000145
D3611.csv,35.24196558650522,141.6257379483055,35.141066549908146,102.72935699835794,24.565286268706938,26.14821428571428,32.42596159103415,32.42596159103415,24.42214285714286
D149.csv,135.58008560337248,105.12826669969904,140.70970388294432,126.36749460505015,91.16531955912367,87.07444599303146,87.6052572320395,88.76433179190639,229.70125000000007
D25.csv,44.67688595957186,96.12297586293224,39.02333666931316,30.840377368093005,34.05702257354205,29.629895604395614,39.48635711191339,39.48635711191339,31.197642065479805
D1655.csv,31.856457020190078,44.65690180235706,31.83009100310008,69.86525789923043,75.79090791897715,42.493665158371016,30.018380300248637,30.018380300248637,55.90588235294119
D2060.csv,51.561292320004135,96.4297798726812,51.587874877174734,86.12484973258125,93.32362099206429,80.71612903225808,58.2107904320482,57.52143550215865,110.3046800786181
D144.csv,81.09809876851016,111.33529286306775,106.32726476052126,90.9991135860275,113.05001822246754,100.0107244318179,83.58430626488595,72.73512216654326,115.0625
D1662.csv,379.21329968719823,217.83805093667195,551.6555484014594,227.4310502219173,177.15582266607277,276.94957983193274,383.876266070934,376.46380459879526,31.7029411764706
D45.csv,9.587108083128639,11.615940198738333,9.586214480398933,10.350056435524186,11.658884375829134,10.51826086956527,9.107979119757522,9.096729364948981,11.303874538671499
D12.csv,33.49477149202379,45.364604181738436,53.56960501239017,50.66073904612206,44.58128646927071,39.36874999999999,29.301949394334635,29.301949394334635,34.04333333333331
D3605.csv,39.168219170412996,34.98855177649623,38.772321488168856,37.52878628438881,40.955427826242456,34.5216319444444,35.83842067988671,35.83842067988671,88.79824999999998
D42.csv,180.42133425672674,486.81289230696143,233.26373490012304,225.69226444252283,323.1895453715937,322.7925308641974,212.40481403069893,182.26736292564055,770.4024282938726
D166.csv,133.2957702219238,581.1754000000022,131.42010637487928,399.5029977329307,400.06066494509673,678.5,291.55592946675375,225.18315933998014,668.8115175876819
D2057.csv,19.94930593596166,10.956450998603625,52.315840474277756,11.479000545231985,11.492137280632997,12.04880952380952,16.919956246390647,15.792351036661607,18.859117185816544
D3633.csv,90.1654217617904,105.51724931188556,107.08793208390098,78.75633735630139,95.79038753178592,96.56687242798351,84.62189236546946,88.75571632576221,60.19999999999995
D13.csv,137.51918069011452,164.6972281949643,246.18606120590348,140.26522069639518,102.27043296352292,136.04646929824543,97.78222837601291,101.32211876040529,345.8313518423718
D1635.csv,962.3854686073257,3674.130437512482,1120.4748860809684,3850.374028916843,4320.21911154322,3530.9375,985.4566770804464,908.6303546003167,3831.6666666666656
D3629.csv,22.558303411444896,43.17079800000026,22.549937730195563,25.589739143450235,26.309878940928485,34.81,23.206795620468164,23.526623782084435,49.75204405994974
D129.csv,718.393295806924,827.4933213588222,890.9388190470239,905.332853151223,806.9823631888129,852.5733525733525,755.9008620812134,790.7745772491321,1003.2534340261042
D1659.csv,217.13093712847527,232.05169377921462,217.03806271669333,233.78261118825682,191.29695338482088,191.82098765432096,240.7221691854164,238.5027960012603,248.90397937696176
D8.csv,16.878254643034076,16.246310610885992,22.465959991675362,17.151416546653202,18.033165825409032,16.998657407407375,13.636785594738182,13.681391650123482,19.88945000000002
D152.csv,59.42035742185349,112.8625094821186,76.5715317875442,71.95865663878934,78.05906492489974,95.55225,61.89657201240499,45.33176675942095,108.96950000000004
D172.csv,195.01769457912525,204.9461565947071,187.01607000598332,207.83221005518953,189.7926610726685,157.02824642857158,190.6190017001486,197.8375730295026,229.6111688569049
D1616.csv,68.74215155741588,63.87796943594377,68.66511708648251,45.80826312963975,61.41759335807287,83.73067632850245,62.59350782285767,62.02489974381006,133.78880143393755
D1648.csv,137.36212564436812,250.4944889455776,137.21450666939546,147.29220084187554,178.29641339187262,197.76190476190456,133.54673035546415,151.4144366532632,317.472153554752
D173.csv,180.69541127174188,190.64028226079168,164.93945947150746,207.71952655139884,186.79814171527408,177.25231240147497,169.3634406840656,170.1249181189206,211.86769999999996
D2072.csv,44.673901906870206,54.82411513422026,46.68560223820842,46.4921963414665,52.835866146908316,50.655742447516715,46.09790725462778,41.44567792582561,66.74548387096783
D3621.csv,111.68408812027167,42.52499999999586,398.3708184377147,0.41129518562738665,0.8901566484185878,0.0,78.80638414441349,39.387322136166134,0.0
