fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D2045.csv,39.466315113497366,58.407223794882235,45.81222032715777,56.02298439690443,68.28047798572238,50.708695617462844,43.063267966570756,40.7888378262428,74.5127078776841
D3606.csv,134.2964962971735,118.95789472759881,134.22700007699018,128.8467489193328,121.63485933357173,115.92211830578313,133.62686248342348,137.11107256899825,152.381683544972
D2055.csv,40.858010817533206,37.5091185855776,44.81687693287307,35.88163870116252,40.84090220577133,34.230529745633014,42.28775457354678,40.19377545206737,36.96356606779644
D3598.csv,25.216572960815018,22.913818546952292,30.097182037978154,35.28494254069743,20.083132764503958,23.358788385440857,29.738634186797757,30.74589497245156,38.33903887795209
D3601.csv,40.524159000498784,41.86233345244058,40.50805460213965,48.28656246495721,53.562572137174364,37.90378853001751,39.18219245610158,39.057052921156185,57.997260710959424
D1634.csv,28.242874551722082,31.49280943002002,28.221795466186606,30.325285921463614,40.502403957382136,26.51070433701157,27.440283248519403,26.348667793565884,37.65804698102729
D3642.csv,240.54183832282365,399.30575414388835,240.42876451286728,436.6440922409882,381.4930805462738,385.3078862736947,241.73815260335707,241.4195090462263,447.91243723363095
D1641.csv,98.82388473038048,106.71784881225592,98.956640286884,103.57580504289392,107.06870610467362,112.04215903979556,100.4153462142267,99.95712476998999,109.83010179914679
D3619.csv,62.40937451156189,107.07736423363835,62.27194357885414,113.90735354364098,109.90890504368426,87.80893612964219,66.4958993766238,66.25592564843075,113.53061292432471
D1649.csv,65.32735223054712,74.26755113242481,75.37815206611508,53.52525103446779,53.54769616136884,61.34813566849444,72.93571657718141,67.90863380864246,99.55583003694674
D1632.csv,17.204345770985185,14.760037551529214,22.983645352195527,13.37711794960129,11.43286181447295,12.912838680080315,16.13716864672263,15.13308124160251,15.7928702267827
D3597.csv,189.70146238019652,320.2743450281293,273.13047489085,227.78647020364593,346.9253781657077,251.14038104661694,185.93893998200528,185.79322781312092,383.43040619912375
D2058.csv,55.25529886674825,52.375174782836574,55.24570992334566,48.890632064201384,50.73847141695765,54.591525617478034,51.352511533797035,51.79889244614797,90.34696701266235
D146.csv,11.06563030606714,10.309281205037736,20.024419776494568,10.541344308456095,9.789560451813,11.3144628683822,13.032610840836199,10.063399255572033,24.507254283914055
D6.csv,11.752661171941952,53.237671068456905,11.749535581920219,47.580421284799634,47.722969811269714,45.98019051731407,11.834364503744817,11.415419829869743,72.15844053044482
D145.csv,72.79219581910894,62.380336154422004,456.2750997554391,58.84686753059086,63.999629203005135,70.11101986866827,98.1882028577887,94.10821971044489,101.60380691655487
D2070.csv,21.066930520793218,12.913800757866813,41.93871092030579,10.960707283395756,12.658409979614552,13.712414990622484,18.659507783847996,15.283985861714482,23.188158496190365
D2053.csv,100.66580370705312,219.3680468274446,100.6114680761122,230.78595953651023,265.56900202803666,243.2880517629758,101.35391004539223,101.21205648484347,208.9738951719414
D2075.csv,953.6770194677392,3515.0894238153855,947.5453674703421,3836.7309685753007,2683.131300103851,2385.6075740617184,948.3144137107815,948.3144137107815,2384.2611465309637
D3636.csv,92.7220281171322,132.4959928491456,106.69959176425242,158.60523226007763,147.81674658383227,137.02956049405014,108.41972490091355,98.5604773995456,175.3236926746349
D2063.csv,32.96531724574693,45.445326869728184,32.91982401007138,53.268205124697296,52.467072396440265,42.952478765477245,35.56126250321765,35.307647002334555,42.371944203158186
D2080.csv,70.70118219384972,140.32123891246462,70.91042241607038,128.8324756768894,147.54821198686764,127.20275809378762,79.34384219864144,78.64210558599179,138.63727167797117
D3634.csv,122.69785024140121,180.83536402061202,122.74615297014607,155.68254814360256,134.291322725983,150.48810241429035,128.07706573855663,127.60206799090363,193.510719771972
D2078.csv,185.56373698979525,588.0879698026479,185.01532609283458,618.7644132989168,735.8465857162905,457.28917182311056,221.4964003540125,219.67057076347058,616.4116499728262
D3607.csv,38.26451778662922,41.29828424119555,45.757546477114396,44.85678796461427,40.3086783681978,31.530763235144654,35.509722322218884,36.73828607798675,49.288157730838364
D175.csv,10.935451967123825,7.219054995320751,11.565821216172044,6.482109674866522,7.431621886941066,9.057849773422049,10.880879727678867,10.733148302500036,8.373171602192967
D1638.csv,466.3456200047783,672.7263483979743,466.2124753073131,580.3023397138317,574.5382347688632,661.8054535385254,471.32224521941544,471.32224521941544,792.6164003278893
D1663.csv,232.57132389433212,207.33420213358644,232.48257745538191,218.14571597274764,237.3788534511273,207.93026459193834,226.55566848134492,228.39251660900825,307.5666208319751
D153.csv,49.05587945718877,85.49508034445961,58.211589484543154,55.00598849750058,56.06179345480488,61.9884355883126,50.83151057245035,34.25446608778274,79.73921334575606
D177.csv,164.9561648487008,388.89734417970226,187.64483648035738,415.80422341534893,362.47126535629764,391.9698343067464,187.36114554745214,183.36687751629975,509.38795420825187
D3612.csv,229.78996178889057,135.03345725159744,240.10047384431257,159.02760781677446,155.1493615717886,140.19542206131626,160.14868797494546,158.89435667318918,389.82620867890984
D3608.csv,323.000515962082,549.3692491813783,401.0695115774358,608.6654808336481,588.4693591962229,448.8990533389912,394.98458211303597,343.5747446532259,660.5864517684266
D143.csv,23.4202452665432,19.317567473402388,23.420538432606275,20.794405559506504,19.674626681268183,19.578398910052897,22.465473231869318,22.60933664794085,30.970943982626675
D1636.csv,283.2459378376393,359.5758835803224,283.00468643173497,162.66992697591962,191.00024371154467,227.91644340067654,234.51359877879347,241.45150627378945,688.6974555963072
D128.csv,80.39600268691676,92.7400775446608,125.24108636826246,82.81806319186074,105.644316121955,91.07393720574832,73.8958456343039,73.95513490264582,178.6229268599079
D140.csv,994.1274116996428,1277.8419246376548,1922.9538771238024,201.0725705025403,295.4717838465083,196.11613513818403,613.1531378882644,613.1531378882644,721.1102550927978
D1625.csv,89.12170997470332,218.83313014568526,114.54765651817134,202.93088219678296,205.54720578591107,204.2451445195922,108.32516848604887,98.53623433148289,204.2451445195922
D159.csv,1087.2726454789515,836.1069200005879,1350.004483463089,976.3886715414704,780.3693663661394,790.0584296586836,890.2989040088462,865.8130494319853,1301.2214806634572
D39.csv,154.03255649563283,175.5588348367521,154.01970954096484,150.66883921618228,176.69270145634,134.47877155893417,161.78266540552082,158.4485829077546,171.64747486460416
D1660.csv,17.03876206888897,22.42178850927757,17.48316182113884,17.718945498466674,15.558909703287668,20.59948051150074,17.20524773232575,17.105445153341307,16.9527917607935
D1628.csv,72.14704260607918,70.50502851546712,91.44177958155619,76.95817603338517,72.83263760115487,54.12082259052564,79.14193453801605,79.75083921184073,76.61044267246201
D44.csv,110.10066394570717,111.91103450453004,122.48132694128256,94.96863209362719,106.77029632741213,100.64399528206806,97.29218787463547,99.66994640652783,141.20549446344737
D2038.csv,108.47099437867797,85.89498520248199,113.00550815117423,74.97739788207834,72.86776730930649,86.15599950090534,100.16835413945319,100.16835413945319,88.24553813083129
D170.csv,219.98157970062277,218.6638323600723,221.36330381774437,217.46572219056145,234.3827197112056,212.3293307037751,221.34367353344356,220.21330725315133,260.3973638109546
D2067.csv,41.62757251560809,34.992916668727865,58.689724974747335,30.883805145270134,32.86849578907413,30.133708109496794,34.89036123161921,34.88465800001996,40.28387689250998
D28.csv,23.879303609266433,23.85924160456193,34.018184736638695,19.242032848429606,19.978365372063806,18.6292688123728,16.17718111485187,15.453768753919515,19.56738670147345
D2048.csv,278.6789649109801,279.0464656340563,278.63245433709017,274.6017458625293,300.17684046201373,262.14699382754543,284.2567941544858,283.7612458707804,295.927650692605
D20.csv,299.56386442063365,452.78853488934254,340.6184162671718,360.7837160865313,334.8875662360894,362.0787412023839,337.9668652360254,341.1012617426524,360.1335184045911
D147.csv,20.802427500299146,20.65012444518867,20.91385226642508,17.642549864867426,19.76224347695507,19.072991914106073,19.92214823365631,19.830838992285077,23.318803438961396
D1619.csv,81.58647032856558,149.02915529254886,81.66896568227018,162.82492673356666,170.44450865281192,145.1910783362329,82.55056708340246,82.14310107977724,218.26142377237178
D2082.csv,79.62323267344284,59.544929448362545,80.21940008858057,76.269163930618,61.1311874553951,66.11278329645374,84.90182512123916,83.00262890428507,149.10424054801064
D3603.csv,26.68892467056596,29.25396524336607,35.97141085447588,23.525435417078178,22.308381306739673,20.365420372397068,34.95657603462884,28.683219776664476,23.00719493060814
D2042.csv,19.351629572455174,17.72002488279795,19.35074108039657,16.415576506074324,12.96625026265097,14.527331367704818,20.84593312859515,20.84593312859515,22.67560314438487
D1657.csv,128.47127528604122,38.051498707914206,133.3724566871342,68.85379673300535,144.0471131070341,38.43091686825693,116.16530796960903,124.1095078790256,63.09037763399424
D43.csv,11.249880643503724,25.265463968214004,11.24872081799265,27.13212748045659,25.757905514007913,25.49562743259753,11.47944343232597,11.436398434959129,30.64153097486927
D1621.csv,573.8342571100078,455.99379382050824,572.1695187787435,406.4600554501349,403.1863386114249,468.7967567044425,499.2215749751328,480.50163455624556,505.15031642131356
D2044.csv,718.6705406914796,611.1338820740184,910.4935815924922,617.7491135140267,569.9865316898062,578.2510388931852,563.8205768349543,551.6229580027543,968.745813998698
D3641.csv,41.04819405623991,132.72558879588664,48.754415967829644,132.65057983011175,131.909774714631,128.0633297230441,43.984484489274486,42.39637809955131,131.40085404762195
D1651.csv,219.29181264814173,191.0852726606861,250.83921237559701,181.20166268185898,176.84267674100226,178.13501921268158,181.8135234710134,183.72238588771077,288.87729061900046
D3637.csv,339.4243045227509,243.54685085683997,351.91062322493434,212.8025632903151,229.242884508933,194.2247677734915,331.5339940436293,329.8819710082562,481.31443661013026
D2073.csv,61.2141832604817,226.359113083588,106.0948667921662,211.92937963187205,233.52799670652507,215.34829914453616,57.83105530020572,66.28558838518768,223.83154479105903
D3626.csv,200.084217202243,167.16814206515443,217.7040232462058,184.55665277810246,166.3408302228504,188.43748076319264,205.03334067881838,202.6090930136233,192.2925587435669
D1658.csv,47.73296193340057,107.87010989622951,47.64730741663889,115.05683053119763,114.38497393366411,110.15176403548811,60.384507951709054,59.3329041884247,145.154201222005
D38.csv,82.0045484238794,96.51621610405472,97.77629012136522,98.377691155554,84.31191938462825,103.5053415709576,88.27129703760066,81.1940427180299,76.52416960585745
D21.csv,10.089417194672428,24.441138769416973,10.350630272423771,19.025433878567725,18.095788979669113,17.106903577211206,12.063525576410086,11.256732373375351,23.17021199472851
D1618.csv,39.75526690596304,41.19187187010258,39.749052890196694,43.46090017322565,45.949304745509345,40.20134346476491,40.724889495444394,40.571308963203705,52.196567202925465
D3639.csv,143.73560998339005,270.89689533469715,143.82189113890118,187.2013051762875,202.5432194384402,100.7294548626323,128.6069731250795,129.0741463697454,249.02653625236294
D3611.csv,46.46876914243879,176.03994968166276,46.67829480471531,121.08074227751854,29.156555608418344,33.258248954385806,40.400353210016874,40.400353210016874,29.230350848292705
D149.csv,149.00793981968096,129.89047263667732,167.9596934583724,145.8990235268747,120.3281122007177,115.99741200310939,107.51013838704833,108.55757508216368,254.62577987607625
D25.csv,51.72330837231385,103.89693667295101,54.56699947183702,39.146173574142146,40.8671108928494,38.09077183037411,51.498664473681444,51.498664473681444,37.06108319162688
D1655.csv,36.516944662639766,54.154001532037526,36.57415565794393,79.59683134607272,86.13943331298988,51.467150122851976,34.71781087726893,34.71781087726893,66.85030687597305
D2060.csv,60.636722330343545,102.68294714361294,60.64989561563587,92.82080874430243,99.8307602641383,87.23469271398412,68.40876004649265,67.56596511014232,116.83699224249206
D144.csv,118.99820038121855,155.794550672504,141.41743339283403,140.86493035650602,155.453534730495,146.48254974399694,123.9727396191374,111.12959477980874,167.86027065687705
D1662.csv,453.01936197799876,257.9379364337837,690.6541969809361,256.02308748731724,205.98388315620159,314.5824191517634,478.0872610938122,423.8097167223874,37.94216574177693
D45.csv,10.454462727055022,12.243133427872404,10.453382127803932,11.076641955039221,12.54153410542695,11.247215694098083,9.940816870676066,9.932067918207773,11.927014180462267
D12.csv,40.31879440859223,53.10479053274035,67.86372647252333,57.52821012260093,52.41971146273364,48.74392590364467,37.28228093208571,37.28228093208571,45.64362192269825
D3605.csv,49.12534492543161,43.505684836921986,49.24932760212553,47.82367525584507,50.93016736284864,41.04659640535387,44.515533553511325,44.515533553511325,96.09805012329855
D42.csv,263.0501990551247,564.0784584970826,313.0340603451099,312.8807242733452,376.30584788771256,389.65733676098864,301.97444475153105,218.64664422352334,929.332779535826
D166.csv,176.67564332677262,620.3208533064179,180.30878959962143,450.39861628569537,450.8699657635282,709.6597071836613,418.41989339409866,310.44797306681266,699.3268697654385
D2057.csv,23.081588871285906,14.836506504611743,58.122585990683355,14.653243511260365,15.048111624146172,14.324121881884237,19.506625136718693,18.438872117930742,21.894005596050686
D3633.csv,106.14977471476324,122.35388341286226,126.5884346872148,95.41204344526727,110.68400205584102,114.88353541287823,98.8279406927869,102.63852386877818,76.53282036219873
D13.csv,183.44073515645235,201.413160453681,291.1006846569609,166.39539268232522,125.59550839758087,158.8251254633385,121.73578689662321,126.54498170098505,398.161339548477
D1635.csv,1296.1237156906195,4011.927559028786,1442.5973910624164,4115.516803077686,4551.078340100897,3824.836913280675,1403.2036796284638,1265.8044587943136,4168.23763717953
D3629.csv,32.19773307550948,51.99534570882634,32.19276572613904,35.88326323876781,36.361048252883315,44.1909775859281,32.76537624017815,32.752186726792594,57.59577206906071
D129.csv,958.1749235404063,1121.0199687709928,1135.2761091502587,1041.1043617214448,1137.3814859903134,1095.4990854322705,897.074121015934,897.950036088073,1356.7046009856751
D1659.csv,249.77501776773465,288.764649347763,249.6969382166201,269.8541810441328,252.14680284247567,247.68825197132188,269.51128540916403,267.43849202437224,283.6401753891001
D8.csv,20.58498404241534,20.09105450749886,31.80808207449169,20.386037072354547,21.099403856645395,20.781133950654233,18.850669747013427,19.007433895037657,23.17246268526503
D152.csv,77.75143186720182,134.27804940036222,91.33397727840885,90.49261183033218,98.66919053154825,112.47910918255,78.45023433104585,60.063879764785455,131.81993092852085
D172.csv,231.62758951886426,262.44313521185995,244.0691115122693,277.21109516700756,262.4842480022722,190.5416981696398,240.29732304390242,238.85384954019548,296.6041704937107
D1616.csv,90.55127165766073,76.55074137983068,91.606083306503,54.83062647217231,75.60421364885417,99.68499819971021,73.41942334620569,73.89763134803447,154.24915079471512
D1648.csv,178.2866150231885,284.0933492633463,178.1489368191208,174.17741905485244,206.99722630030053,227.09011566979424,198.23674464047326,189.57122642958797,365.5493611101874
D173.csv,211.6214654226608,238.19003457328807,218.5715340071877,248.97461256703963,236.06953877552664,230.24394784465164,212.97927822981342,213.66482046339442,274.13422660496076
D2072.csv,50.979401246318,64.21053075863276,63.52574266332477,58.499515628415665,61.49965113903466,58.54744398014483,57.63039676411021,50.302557818555734,79.653792267416
