fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D2049_D2050_D2051.csv,561.4429779247137,428.46257356549626,664.4299764974809,453.9921644834258,437.8881684267224,112.56523363800918,495.6713606833499,516.9184638992738,470.621946126328
D3641_D3642_D3643.csv,8053.6458826626285,7974.210678566359,8149.531063960968,7913.852428473286,7962.4129345596375,380.99868035627424,8003.40511191644,8010.280424671921,7954.003031178703
D2048_D2049_D2050.csv,986.9855786967058,1073.5495371513864,894.5640592864582,1052.3295674707417,1094.115740880668,72.22068143428463,998.4763251300652,970.8959243426604,1015.3060088531206
D9_D10_D11.csv,488.9943919390127,349.69463901716756,489.05198394980897,327.1772625329458,321.55188920116916,186.79536813993653,485.81801153781316,485.9820672667695,383.53572458116605
D1651_D1652_D1653.csv,911.2197448081324,743.2231717122917,935.7110549789246,757.0324271781459,744.3455168854838,252.1028017487562,909.777810665832,871.61691777033,747.226816043029
D2042_D2043_D2044.csv,7298.305388382458,7256.973136566634,7002.988068479063,7079.334762584695,6905.4366224812675,814.3831447304558,7196.885316358412,7254.757968854249,6498.303956782959
D8_D9_D10.csv,969.2741030712016,954.9595715255415,964.346252279238,930.5352193769465,959.7775035505135,179.99828901372075,928.6730272895957,874.6616202503254,983.2295032771578
D3627_D3628_D3629.csv,8508.351800104303,8370.669344447337,8508.357199591994,8398.882337263958,8372.69217749905,173.72316618479425,8508.071506727352,8508.098181587848,8395.835014545817
D38_D39_D40.csv,1391.383673111305,1332.5034121634096,1355.4951686665588,1366.4361473120614,1324.635112750523,139.35369699848965,1398.8862718795033,1399.296712800408,1362.6212794703292
D147_D148_D149.csv,2598.290526694514,2700.356387114557,2542.6049790305897,2787.038842666499,2659.8631336662434,167.11517578741444,2705.7783530626502,2642.9873587173997,2670.9818975519097
D3633_D3634_D3635.csv,841.1114922430705,877.2633531212962,841.3560123748267,855.6414464294571,893.1472498420553,52.46708794278837,848.3582027713777,848.0290069890881,853.2836744802808
D2073_D2074_D2075.csv,4359.884822862189,2240.4721702362413,4109.54016847028,2105.539274940278,2955.424695101317,2470.9672716015575,4238.406194022181,4255.974372637209,2886.3903321574567
D130_D131_D132.csv,7263.253252749929,4786.465900503997,5233.453779344717,4474.349892933972,4387.467803683925,1845.602882529175,6312.941778602277,6054.939119002587,7174.972749496925
D1639_D1640_D1641.csv,4380.076150081694,4304.874267713129,4388.207308177169,4353.421633902976,4270.362499935504,154.64759760969775,4368.769898567998,4329.7073223368025,4305.460401389268
D3626_D3627_D3628.csv,1270.1933032262218,1491.3151893904885,1271.57078669788,1407.779344736104,1431.842968457108,108.85810191353683,1284.6965682034822,1278.777389681542,1367.9459784967778
D2060_D2061_D2062.csv,1828.2274279145201,1949.7049543266064,1681.681829443875,1981.0168337286734,2017.9515639791368,144.55754743786392,1885.5186424549656,1854.7836328062074,1934.9919663915919
D136_D137_D138.csv,2091.5579352231734,1974.456553605686,2164.994654924168,1963.146481006968,1959.2164133156682,417.0105549242556,1929.1532955894745,1931.4101841867339,1435.8439076977438
D47_D48_D49.csv,928.5498465070489,928.5807070263104,928.5492326834838,928.577047665646,928.5811902686676,0.030340776662272653,928.5536685160331,928.5535544531506,928.5771378314779
D3596_D3597_D3598.csv,182.39737405743645,249.8698119745984,164.1898532882532,242.22937489472582,268.9883717488065,57.635816234345484,212.01356049221144,197.9329630704331,266.74763852919114
D2085_D2086_D2087.csv,7763.8416398884465,7768.709030463169,714761.049198695,7768.7090309128325,7768.71226290996,0.0,7760.81603807166,7769.099816249543,7768.709030463169
D3615_D3616_D3617.csv,293.00030082995147,241.25462481331925,293.0849309519537,271.51783937800064,243.22320157474596,69.85617052184028,290.28723687014167,290.38186589220925,218.129456516079
D1649_D1650_D1651.csv,2324.936065299333,2341.9769245762377,2318.125178825069,2327.472591414223,2330.821980141926,213.25834586556277,2322.4678075312095,2322.4678075312095,2325.734643656215
D157_D158_D159.csv,6506.319848913532,6491.128645373411,6787.089932953474,6444.864241190865,6577.936463849189,1060.8568659070822,6377.199326831588,6390.153303351283,7423.887261367019
D1633_D1634_D1635.csv,8722.187991925575,4378.1573104591225,8732.647515379927,4631.947088253773,4311.06697103648,4565.363453226983,8750.673641339303,8704.467126111007,4424.162795487099
D166_D167_D168.csv,1744.1954209075054,1734.6219055554552,1790.2500180046827,1733.1266161888504,1731.2395965610076,21.684659670540803,1747.5716694579921,1749.376109760728,1734.8775128949687
D2036_D2037_D2038.csv,823.3381137329415,831.1826475892594,807.2093614421199,822.5584462320779,846.2580335641829,91.34121355634694,802.4254261894263,805.3087773824293,824.3909186165869
D28_D29_D30.csv,157.40124326413167,157.38495398520539,156.84880537125508,161.96709504640734,154.99206025250643,23.736348839318964,153.24625428216137,156.14057945509853,168.95369230480853
D132_D133_D134.csv,3702.439101371312,3469.137480112782,3509.9612503309313,3513.013202393653,3189.675130222942,65.46536707079771,3495.9454006509704,3563.159122229667,3591.6154629624825
D26_D27_D28.csv,813.5078407801623,790.6990843563374,745.5722218809397,794.6695786552102,783.6251395785695,40.273059905682175,812.5354963286584,802.6476573738602,784.1206344050647
D29_D30_D31.csv,378.0472914096482,374.2706918631849,456.85121423161456,354.1088964401325,310.683558039766,94.72286328464928,385.3714682345966,258.5456650856821,292.38504745653347
D142_D143_D144.csv,4346.816588481715,4398.077650300005,4286.510207348124,4461.848562303492,4362.859338541596,127.88198629086762,4415.254882912977,4424.651235265818,4360.841906600831
D3609_D3610_D3611.csv,5117.421477186984,5133.674976961263,5117.40144544169,5134.251182294391,5139.045690272262,29.826527931294297,5117.781900741863,5117.781900741863,5133.096893675658
D3_D4_D5.csv,4107.442875479889,3761.697078540644,4366.85900088163,3801.07701345276,3238.7121472326776,598.8510135522243,4302.005511209952,4006.9565629273725,3745.8737893134394
D3595_D3596_D3597.csv,1105.4126912237095,662.4821597164364,1105.7420851510867,658.5440050909825,606.8318431505414,368.16607731496117,1122.77625398844,1122.936319776122,790.7750322979765
D165_D166_D167.csv,2412.332560529753,2576.4763432721847,2393.822190269941,2577.9709197161255,2639.605872384837,183.2979132450776,2422.354790463664,2415.0419269106906,2538.502302736793
D2068_D2069_D2070.csv,2398.751456825031,2390.0862732065966,2354.6738943127066,2393.9417421077374,2386.418732498702,26.99912835812974,2405.9876742576052,2398.393181952925,2404.368728917286
D150_D151_D152.csv,751.3661577985292,737.0591113993356,799.1462433304432,690.4529965719273,711.2556658232493,116.0758884999946,698.7822393496502,723.1074678824264,791.6934971534123
D3638_D3639_D3640.csv,3012.1157302291176,2973.294613267479,3020.347560430098,2970.54455643084,3048.6948519520556,117.74898004034866,3052.2833071265936,3007.6296320085844,3035.598323735788
D34_D35_D36.csv,2464.99619841586,2682.985387717274,2464.479396728428,2682.2323336158315,2684.1959947515106,250.44788629573205,2508.735582923413,2506.326133820306,2683.0215413195133
D2069_D2070_D2071.csv,1278.8509019591252,1312.943157601362,1293.4671622511942,1280.8246273807683,1280.9957400625362,63.84624035806924,1270.781421983097,1288.0089049955204,1261.0243091563832
D5_D6_D7.csv,4897.799890220449,4819.036524157061,4743.696604428302,4932.626326778631,4819.087481249305,182.41556587015188,4880.732029071017,4920.249742151116,4840.511610819359
D135_D136_D137.csv,5605.687340740462,5721.822184020188,5947.928494104072,5609.619424278766,6040.436457665491,1013.074953632753,5916.380539229468,5852.960646314746,5515.496497221937
D1655_D1656_D1657.csv,356.14184642871095,330.7227962810081,358.3915450213432,343.3769925117432,317.0033663980842,108.0302708500476,356.7321171618961,356.7772237254099,304.9197981507401
D3598_D3599_D3600.csv,3214.138354979655,3255.7018929371607,3221.8156509967484,3307.686014815383,3257.161015629028,116.63080042178086,3303.439590890604,3249.546398150742,3199.9304804799267
D3618_D3619_D3620.csv,6633.180187982985,6633.180187982985,6633.180187982985,6633.180187982985,6633.180187982985,0.0,6633.180187982985,6633.180187982985,6633.180187982985
D2061_D2062_D2063.csv,519.0375839469756,397.9280914994945,523.0093711374896,437.77871910231846,415.0682387677929,119.17373269649154,519.7085473950482,518.7335787644957,329.72654338026024
D1636_D1637_D1638.csv,583.185120493577,866.5276935556996,596.1515589618484,847.8794460593222,898.459542722976,944.3390668335966,567.4140527508991,568.5034391157207,812.946023510164
D21_D22_D23.csv,1335.5988890376432,1315.4021007342062,1356.6058331219353,1321.49284663514,1313.951830415363,54.44127526598553,1318.0368416908118,1343.144970246906,1313.353167715004
D148_D149_D150.csv,3132.670289643769,3160.78233122873,3136.9843218092856,3181.077821822872,3183.2719005475387,44.84400311516751,3131.8900426147115,3131.750339936645,3167.1660630608358
D161_D162_D163.csv,467.3935193143025,457.55486076201,502.69495068950306,456.73647860931914,432.43584481378804,50.44451311817394,476.4102505262093,451.6974857514839,486.47260598105623
D1621_D1622_D1623.csv,826.5829577571495,1075.7515895071058,958.6818256260564,790.7311735536048,845.1544032926364,573.8805890711341,823.5720495995328,812.0266733876101,520.1490205328215
D2079_D2080_D2081.csv,214.81064068779793,193.95048581677113,214.90453731221825,147.05026640827793,189.07703428867637,114.76743174561614,179.8818978285748,168.06051607166884,173.59371988448584
D151_D152_D153.csv,3911.64810942193,3907.4619196866897,3903.583024092648,3954.3915854052375,3911.5673605948364,69.53795622804681,3953.1399227606234,3935.8990223627684,3897.4597446032953
D1616_D1617_D1618.csv,120.73606015585439,231.27385421632113,207.96457886878216,228.8965302528066,253.220862303494,154.84890881518027,155.32754375724798,148.48483501318537,154.14802925193905
D1629_D1630_D1631.csv,3539.289635063088,3518.857539231159,3509.8067673689566,3456.274455880399,3543.0325592869053,166.83981902370525,3521.02277712925,3520.576068527639,3661.729850902721
D1643_D1644_D1645.csv,151.08351452260106,102.9283048125594,144.23696243026373,104.01091855220973,106.41290563276841,119.85869254950425,150.96953688809293,150.76779105905555,145.57033251740202
D3628_D3629_D3630.csv,889.6987963799276,871.0121045462872,1022.7895298758733,851.9024302743894,874.3899267286894,96.5174609468971,826.0798529637161,825.7303817261815,929.6637211917006
D3614_D3615_D3616.csv,767.2945528842075,663.8249202112577,767.4882442398437,680.9383289132752,667.1143188561284,61.82146538906453,734.9739932875013,725.5432562623679,697.6584758835961
D2066_D2067_D2068.csv,1398.5062635626518,1159.3014109775806,1399.1517078617278,1125.1410889318556,1086.9652899572109,257.0113495434124,1389.9508991082164,1390.521851648942,1167.8030741564785
D164_D165_D166.csv,199.22323541341564,1054.4414861328737,215.47964034280548,971.6004619678221,973.8808567776588,1242.8269534054655,190.98752407547815,189.54961537874294,1009.5342930321269
D2046_D2047_D2048.csv,217.256370749745,352.7039194360174,217.35957476815693,328.0812604559868,339.4061534370397,281.8546023449423,215.1025550928251,215.24299073634114,344.0540590598454
D1650_D1651_D1652.csv,698.6652247428103,739.9640151446528,698.7851558049168,792.4523860336678,743.646878542991,89.70980226756181,749.5134265668694,889.9638423742321,736.4895623544115
D2054_D2055_D2056.csv,309.51210012459404,240.9730328581881,263.55565519923346,335.88112772597367,241.1874492755667,184.98847365188328,326.8501177542722,329.64976310815194,346.1888556120777
D3635_D3636_D3637.csv,6499.8351414138215,6359.6364141986805,6478.343887768618,6453.689152249618,6354.621355253239,360.43509556991444,6538.974472641132,6535.445480854726,6335.590557140767
D20_D21_D22.csv,4552.513132215154,4557.2111505818975,4495.55005863817,4559.99117195769,4563.162205091355,63.72877837050261,4569.583583889444,4539.12677061697,4559.766772512178
D3597_D3598_D3599.csv,290.32722924398007,340.6024051476643,298.3837277336694,343.35703829623236,353.15935770633007,85.93481912206704,290.42358186654496,290.9632260107203,330.86649623753084
D1624_D1625_D1626.csv,405.6630867272922,96.59222220745602,405.1486629007907,121.06858326794416,129.68243754349191,615.655137656524,411.4592966293483,411.52831250346844,116.10128102035314
D2039_D2040_D2041.csv,4750.831377958684,4733.79241778994,4723.935943012492,4741.911296668825,4731.279886254495,59.32905160753099,4777.421930305994,4769.306878047831,4725.924810856481
D22_D23_D24.csv,214.67761778680233,552.9224507667897,221.14591331046185,617.3573727877807,453.69592592536424,59.376465714511184,205.43437072054047,196.384075720257,216.9320693232302
D2062_D2063_D2064.csv,2520.82729711522,2439.0347309305594,2558.4251151585336,2447.039473377762,2475.5334796241373,189.12614075555777,2422.138799318071,2421.28521976972,2484.134365695764
D30_D31_D32.csv,1548.120557637487,1518.3146103078877,1341.8220788591236,1530.1537034915402,1571.152457835821,123.08917162953023,1384.9923305900315,1603.258380000476,1552.9034207493394
D174_D175_D176.csv,5790.401588614955,5837.958187830516,5790.142477324342,5830.920402266002,5830.270996607598,74.64328319814125,5793.373970342949,5793.559695913547,5841.07715689356
D3601_D3602_D3603.csv,451.092349481535,457.8349943374859,446.95278709820104,457.835424624789,455.0713042683046,24.45131907954844,454.06606183564975,461.12404799675454,446.6383906514307
D3643_D3644_D3645.csv,660.1862577759752,629.1589276671823,562.460502843302,841.355958251096,575.6700565780363,199.46515889923714,712.1057235058405,710.4569254493882,679.7188872063215
D2082_D2083_D2084.csv,1758.7452250466804,1783.6321143534942,1748.2805809104248,1772.99227921464,1767.4357525751298,29.482630973176885,1801.742973561268,1762.317043146094,1767.814514618329
D17_D18_D19.csv,2635.9320531681356,2629.841122009151,2635.8659289064044,2634.6720342225362,2628.633510467072,21.81977037562842,2634.984465424894,2635.076753589133,2610.515080781952
D2047_D2048_D2049.csv,5195.943955642783,5211.305736439902,5196.243977010293,5220.998814242848,5206.849964617413,22.190884406616366,5210.762563120335,5224.441803051923,5208.72325223114
D2_D3_D4.csv,1653.0794999465957,1657.8006499557137,2257.36034878522,1646.711382000411,1662.1199604712529,91.1941112068286,1691.1835249372834,1713.7553557677445,1542.4150113156124
D2071_D2072_D2073.csv,1401.7313553810347,1565.9997451792576,1430.7880993923195,1560.6087472880697,1626.5691198945765,235.98864349565707,1391.368920165698,1392.1750588620594,1523.1790040169083
D41_D42_D43.csv,5443.063211209955,5473.499648408847,5436.868970636584,5470.687960783607,5487.715504716573,34.22709235401253,5445.335075584673,5442.849951999374,5481.140627423357
D23_D24_D25.csv,366.81725012935783,516.255339815782,377.2839301942436,505.07022741116845,449.43492700946217,60.09821495763208,370.41253569944814,370.41253569944814,360.7901889280893
D42_D43_D44.csv,1954.7554746574217,2139.4011697054175,1870.1064748230692,2118.8262601379315,2136.183900729721,131.66578726302316,2039.3819770493644,2006.7208482555686,2248.1954938891704
D18_D19_D20.csv,388.69503768023156,400.9937106916011,579.8742219404021,198.2535820688756,323.6107634830608,452.84121153680496,548.8731200495034,412.8472288339957,449.0378955054906
D172_D173_D174.csv,8087.270282760223,8083.290954839407,8091.444683679262,8088.729764183675,8087.403178559875,8.000345491581697,8087.158417530608,8087.2552817811875,8077.223089538568
D144_D145_D146.csv,4387.774833158139,4422.497491642653,4387.701526095515,4412.782994065453,4419.683239723302,37.389320118102,4390.890122595425,4391.14597380469,4430.634245177358
D35_D36_D37.csv,943.9996338295099,1005.9564087797821,922.4040880014969,1014.3810947550782,991.8238882831506,114.91891797814509,987.1933535825533,987.1933535825533,1006.7505843377229
D25_D26_D27.csv,187.04013902554217,130.9041259095422,192.19098199646388,181.75102058023745,145.75195571870117,70.88563691537587,156.21873866560375,151.45154291161464,180.38686211438082
D2080_D2081_D2082.csv,153.73769959097908,103.92177391965535,114.8841202073465,184.197256271494,98.34950684359097,118.9268736373245,173.53537083145628,207.30484070053424,102.49162508967926
D167_D168_D169.csv,2048.4411742804086,2071.1692427014955,2035.2242447868302,2070.1427603463194,2070.7680357003055,40.00486978290948,2077.612444882484,2077.612444882484,2071.4538085452477
D156_D157_D158.csv,1830.1438937416121,1865.6067286397124,1810.9209857164049,1894.229846551728,1844.5335471137437,72.5445469716361,1890.160705373191,1905.0094550850483,1807.1714450036202
D134_D135_D136.csv,1854.242759613291,2248.38166600053,2027.9787836707937,2051.031333880013,1824.0343451558765,766.6337278826654,1598.7643831259445,1598.7643831259445,2506.1932003608204
D163_D164_D165.csv,326.0253056773319,405.52095981388516,493.7906301828611,289.4773408731225,459.89117197589417,178.46520271490544,276.3040498331991,317.86979596456126,476.3170984202646
