fname,ridge,rf,lr,gb,xbg,dt,lasso,enr,knn
D3641_D3642_D3643.csv,8050.348333701473,7970.791286468253,8144.751936479516,7909.638544924532,7958.4950390625,293.75326118326126,7998.361868024235,8004.492811539417,7950.32
D2048_D2049_D2050.csv,965.7981412944399,1052.3129348359953,868.0421354025283,1028.6643661473108,1069.8143649631077,67.20547887297893,976.1597672673166,948.4214942802163,996.0812388956783
D9_D10_D11.csv,484.1176113248024,348.11562073871374,484.16500709730207,321.9611769021992,318.3417578125,158.5440534490719,481.0012530899159,481.18857125231153,382.8190000000001
D1651_D1652_D1653.csv,909.3156520129111,740.2563301276042,933.6009621586182,753.2579673420531,738.0552884615385,196.21794871794876,906.6550096080643,870.286982457729,741.5151850479047
D2042_D2043_D2044.csv,7236.296033315302,7217.691956072272,6963.416498795892,7057.546200139384,6878.866181841406,682.2349100997005,7158.6582060237615,7210.7690316308435,6495.789343549195
D8_D9_D10.csv,963.5838881942636,953.4921851249164,959.5568210116289,929.5607709586627,955.7815886230468,130.24197291634465,922.3489926206732,874.4049355651543,982.3032719543573
D3627_D3628_D3629.csv,8505.691432618998,8367.304813548637,8505.696476833755,8395.268086097696,8369.302769978842,168.5271825396825,8505.449822450328,8505.473969693761,8392.34248901618
D38_D39_D40.csv,1386.8289728728541,1330.8465649336576,1348.3580651194468,1364.737582251107,1323.2168112362133,128.73641456582635,1394.213624220383,1395.0302104135071,1361.418264703664
D147_D148_D149.csv,2596.1844486743757,2696.933509551443,2537.6063234513035,2784.2917067524227,2657.1320029296876,135.71177452804946,2702.563475875709,2639.8337440172627,2670.782
D3633_D3634_D3635.csv,838.295138818494,874.3430027481368,838.5541261061668,852.7440185334304,889.92654296875,45.52873504273501,845.6678371877632,845.3237737435295,850.7992351674905
D2073_D2074_D2075.csv,4302.637029186407,2202.915115723433,3892.3482050230336,2035.0641151291136,2947.8845563616073,1970.64306122449,4084.811339784728,4176.213480464989,2880.6143261151456
D130_D131_D132.csv,7256.808335257347,3883.035944078284,4465.580409971856,3252.4363564070427,3047.8333174316404,1687.5,6014.114194624251,6049.1954563728195,7171.493734984837
D1639_D1640_D1641.csv,4379.306583280003,4304.566518592689,4387.218085922848,4353.008688912156,4269.380724676724,115.76245737021594,4367.8392472488085,4328.87815502587,4304.644827586207
D3626_D3627_D3628.csv,1264.1725909111813,1479.8525507365648,1265.5519295905576,1402.0905588548721,1426.8603820800781,102.60391865079366,1279.0900008919705,1273.0881281875015,1363.1741804160708
D2060_D2061_D2062.csv,1826.3455378336091,1946.3468104319759,1666.939299434368,1978.82579633551,2013.8137342664927,124.18672080576155,1882.4673210634162,1851.8041937784017,1933.3888888888894
D136_D137_D138.csv,2041.871295769424,1940.1150605192386,2114.6380091455753,1925.5292626917906,1916.8014803799715,306.2062937062937,1884.5517465702467,1886.5349645771496,1425.0
D47_D48_D49.csv,928.4773174554068,928.5082409406486,928.4767024541238,928.5045351290014,928.5087062835694,0.02653850843053185,928.4811910862884,928.4810766028668,928.5046198907494
D3596_D3597_D3598.csv,174.97288114319994,245.69673071259376,149.51185507183936,237.1239705094775,264.8992071533203,44.92479882936511,203.1281222731725,190.11011923486365,258.12945
D2085_D2086_D2087.csv,7743.223645768357,7748.0,596289.5439129116,7748.000000453579,7748.003253173828,0.0,7740.453844926097,7748.484252001874,7748.0
D3615_D3616_D3617.csv,285.66970466253724,230.1392845987913,285.73523953077455,265.7625129835847,229.81011425781244,56.16531928884817,283.3295469837756,283.43376914562634,215.108
D1649_D1650_D1651.csv,2320.2845189101026,2335.3680425286116,2312.590745636663,2322.546504834877,2324.1557584195525,153.3282496782497,2317.6920647654115,2317.6920647654115,2316.24054054054
D157_D158_D159.csv,6458.5100941255005,6458.976592999047,6739.633112725586,6396.4296804380765,6530.369189453125,784.2190444357053,6309.055640401634,6326.027936400979,7421.18425
D1633_D1634_D1635.csv,8451.252098641105,4280.998812556435,8455.89254206937,4517.597524037347,4136.9188232421875,4167.619062078273,8487.660898706416,8452.480455051002,4271.854166666667
D166_D167_D168.csv,1731.9706044362379,1722.4421931414643,1776.070796762572,1720.7400224222924,1719.0134887695312,20.40770179761912,1734.922399836906,1736.9232459443933,1722.7265579999998
D2036_D2037_D2038.csv,821.5429775936806,828.5194573322196,804.7466671382558,820.7753341574717,842.8481564941407,59.516281220052534,802.3799011627907,804.538951334338,822.02525
D28_D29_D30.csv,156.05356434816505,156.4685099416768,155.25908117438914,161.1029852995483,151.82395190429688,17.982445833333315,151.7721922543632,154.59560415969918,168.18162408526922
D132_D133_D134.csv,3696.0683701469484,3464.415797318933,3496.1126837405623,3506.4919390824984,3154.69338117327,42.857142857142854,3486.6566894702023,3551.761781669554,3588.551838600734
D26_D27_D28.csv,812.0625740160185,788.8906668449403,738.5377508827053,792.3146069084065,780.461847290039,35.49254166666666,811.2748538753932,801.4504556141627,782.5919645459917
D29_D30_D31.csv,355.65135464978437,362.6751021149938,421.62827843816046,339.2831399008704,288.53415649414063,76.85091554985623,373.7168580652732,239.40437295658438,267.9749141025536
D142_D143_D144.csv,4346.552754763827,4397.761848613967,4286.13318812348,4461.67606373773,4362.348873046874,96.55429994803691,4414.767212864581,4424.301739736553,4360.106157488504
D3609_D3610_D3611.csv,5115.748865812614,5132.23927208111,5115.728760736176,5132.797750510102,5137.604562988281,25.002832436806372,5116.122868781715,5116.122868781715,5131.661629210881
D3_D4_D5.csv,4098.19551524684,3761.5498700949806,3830.247508966683,3800.126772620741,3238.23358623798,564.346495726496,4280.449240897403,3999.526328242473,3739.4225536892036
D3595_D3596_D3597.csv,1056.3702219375214,657.3083864192491,1056.6413028650045,634.1611422434855,583.4879793945313,321.5179466194542,1053.6055792769225,1055.1328654574256,779.4641764287874
D165_D166_D167.csv,2406.7477564377837,2575.717221428572,2387.296707770438,2577.1244004842893,2638.4653588867186,144.75,2413.1306928360577,2406.0592855921427,2537.81
D2068_D2069_D2070.csv,2398.4619737985727,2389.856828093907,2354.2168141611055,2393.645358137501,2386.0770467122397,22.379629629629637,2405.724413087526,2398.1776765089653,2404.156646683708
D150_D151_D152.csv,747.6315162950827,734.4321976088135,792.634869807858,688.2821505412766,697.9163922119141,93.0218591269842,695.7188854157681,719.5828715232758,790.7905000000001
D3638_D3639_D3640.csv,3008.9536772335578,2970.47547518104,3017.1513697354103,2967.9880105822513,3046.2820951021636,95.01283396091077,3048.5865268219864,3004.2753359615044,3033.299921167159
D34_D35_D36.csv,2442.025438616137,2670.888687500005,2441.6146791454903,2670.167287437461,2672.1691955566407,207.38749999999982,2484.3643120164734,2482.238718251379,2670.915365554381
D2069_D2070_D2071.csv,1277.3278017603895,1312.4908820727114,1291.7464631421872,1280.3495442701071,1280.0882975260417,47.19716723726535,1269.9899904255387,1286.7603546192315,1260.5661111111112
D5_D6_D7.csv,4897.280115172967,4818.811188983238,4742.822860499304,4932.318509036491,4818.467232666016,139.16799553571428,4879.990487533886,4919.766092190868,4839.95403125
D135_D136_D137.csv,5598.352071450266,5715.609490720156,5894.927876678165,5600.533703374292,6034.414040305398,891.1255411255411,5903.42559010865,5845.46512821524,5508.966010044284
D1655_D1656_D1657.csv,348.4518550410097,321.7261097915325,348.4083676117968,334.4642868848254,306.6049840590533,93.02696078431373,348.3263793945758,348.69660301166743,290.2085522387581
D3598_D3599_D3600.csv,3212.6326428853386,3255.5625080112404,3218.2923570533776,3307.5264808313586,3256.8148789062498,99.48209605209608,3301.3919678041507,3247.3827756334927,3199.308833903432
D3618_D3619_D3620.csv,6633.145833333333,6633.145833333333,6633.145833333333,6633.145833333333,6633.145833333333,0.0,6633.145833333333,6633.145833333333,6633.145833333333
D2061_D2062_D2063.csv,516.2176756961479,393.67523271079153,520.066023000371,433.986434305019,411.65356445312506,105.27129629629633,516.9356728778115,515.9342200200434,324.40807277241515
D1636_D1637_D1638.csv,472.5444309761296,806.0623431292291,500.4794971100401,782.5081389783876,836.2487589518229,921.1805555555553,479.8467243689968,479.53757967643105,738.7556919592463
D21_D22_D23.csv,1334.8269637701198,1315.3221081048075,1356.1341214878223,1321.379463689166,1313.8409149169922,44.76360416666666,1317.5313813597272,1342.3572530363585,1313.25630822251
D148_D149_D150.csv,3120.3090051979425,3148.322196995675,3124.5361630157854,3168.2387216928555,3170.460335083008,39.492236828525286,3119.8439833910734,3119.6893627487766,3153.666765623145
D161_D162_D163.csv,464.76954609826873,454.309049301045,500.2535417733023,453.0781288684516,428.3907061767578,44.44510530260927,474.5180991575411,449.90361954868365,483.38950000000006
D1621_D1622_D1623.csv,582.4533208574315,675.0090187723508,663.6190049410042,541.1882672486666,576.5500175280449,468.8466223007739,674.2080407974165,613.4292777344706,434.1239316239317
D2079_D2080_D2081.csv,206.64795166693975,191.2404734120225,206.7582511027862,144.03465878218785,185.11994425455728,82.49586640211642,172.12518696625435,163.96028089370472,160.9375
D151_D152_D153.csv,3909.3925793118024,3905.886423964382,3900.791275875562,3952.7563894956024,3910.0266368105467,57.04214195526695,3951.0502578577143,3933.678580199806,3896.03960678125
D1616_D1617_D1618.csv,102.42849437568688,215.6312249827467,183.2588620777253,211.70708321020192,227.07096000339675,118.34435301337699,140.2315962315998,132.9320019852834,141.3274044324953
D1629_D1630_D1631.csv,3537.978391524921,3515.256423388943,3508.188879671589,3454.7446539641383,3539.262538364955,119.90527342111338,3519.574044224623,3519.586832143429,3660.8035714285716
D1643_D1644_D1645.csv,120.02496722624171,69.75884570205544,113.2290350385312,73.66553905042231,77.92912139892577,84.42960315232375,120.91061532798658,120.69085862492109,117.31196210248167
D3628_D3629_D3630.csv,888.0778968938209,869.5051709500551,1012.3563734933723,850.7253014283413,872.6199645996094,85.85072601814261,824.9480891719746,824.6140239386477,928.4550000000002
D3614_D3615_D3616.csv,766.7163647046297,659.4242561664698,766.9159121454501,677.5067525842298,661.4286108398437,55.051317560207714,732.7397834127012,724.6728101495877,696.9108333333335
D2066_D2067_D2068.csv,1397.1011703982783,1157.8110477904042,1397.725692877644,1122.3048227496197,1085.3327223557692,231.40883252709637,1388.3927438313112,1388.9632471407083,1165.568967876334
D164_D165_D166.csv,161.74565596625843,1023.0141000000019,173.653302801459,900.5602610628132,904.0332348632812,1217.7166666666667,142.31009593712298,139.72005318285952,974.6264404425249
D2046_D2047_D2048.csv,192.8222075942855,331.19657267777944,192.9331724755808,295.6551445903908,310.76825629340277,227.86537598204262,189.6712725335779,190.03293578390162,333.31111111111113
D1650_D1651_D1652.csv,575.28217349346,623.7945625272164,575.4628978681301,684.9321658767092,631.9558293269231,72.50183150183145,619.4080013634463,795.9895833333333,623.084174451431
D2054_D2055_D2056.csv,301.1276932190655,219.84281521913923,245.6881506245484,330.5530110729993,229.51907687717014,153.16406410548416,319.9899360989398,325.55164523657385,300.07500000000005
D3635_D3636_D3637.csv,6498.064720445729,6359.488692643724,6475.07419416779,6453.090648423085,6354.051875,318.09946031746034,6536.656534999188,6533.076479889595,6335.3885921285955
D20_D21_D22.csv,4538.039172275881,4544.5458304302765,4482.605098911219,4547.164091320805,4550.462432861328,54.04242390350879,4556.6117468702405,4525.003523066132,4547.300725
D3597_D3598_D3599.csv,259.5166786009189,315.35827347968956,270.72584664065533,317.7783689469363,327.7543610839844,77.70264582822874,260.97701494264703,260.8897489630684,305.77025
D1624_D1625_D1626.csv,338.5186889130232,85.62775420598432,338.30720995414833,108.15098588945811,116.91060384114583,555.0545885555076,334.6280902365435,334.95492667292405,99.02720403237952
D2039_D2040_D2041.csv,4750.6161808927845,4733.107850295807,4722.405112900757,4741.387200074676,4730.851004464285,46.875192970035705,4777.152595986173,4769.063601054785,4725.391083012668
D22_D23_D24.csv,202.0657042112553,537.1928807160016,209.04005247508024,596.5586422755812,432.1820919189453,48.518062499999985,192.7784002367034,182.76030686499985,207.86778918492774
D2062_D2063_D2064.csv,2516.2821912375457,2434.1897501318103,2551.3963969060273,2442.8999021496056,2469.917249891493,155.5423611111111,2419.349080735412,2418.472960376622,2481.061507100358
D30_D31_D32.csv,1547.8378294348618,1517.7535793563025,1337.4800154348934,1529.3968380718043,1566.907491455078,92.00133282187662,1381.6326755098626,1602.1983621553159,1551.551
D174_D175_D176.csv,5790.134064439265,5837.832058380893,5789.878609789396,5830.747746458996,5830.114906250001,57.4493900641025,5792.980559498844,5793.173853147872,5840.879299817131
D3601_D3602_D3603.csv,445.58574174111544,452.47668298052895,440.29346503642375,451.8763752291079,448.8924830932618,20.3000758897411,448.27254396847457,456.22938615023133,442.52765
D3643_D3644_D3645.csv,594.5023832448512,554.7575439005368,502.6037727007274,803.6975238465063,502.5690002441406,158.1215658609562,637.3021923864317,647.9550256451553,640.5625
D2082_D2083_D2084.csv,1756.1783599322853,1781.1075460834927,1745.387381576001,1770.335059188997,1764.870108468192,25.896825396825392,1799.1029212850592,1759.6534277742805,1765.2666666666667
D17_D18_D19.csv,2634.1990206099003,2628.1657419418407,2634.131327263808,2633.034269491657,2627.0143399047856,16.95790351931458,2633.22854278171,2633.3236004020123,2608.157
D2047_D2048_D2049.csv,5195.675385761025,5211.08554242153,5195.9744285548695,5220.787300723211,5206.62881266276,18.209104938271608,5210.5452272120465,5224.199751288939,5208.516666666666
D2_D3_D4.csv,1652.2244704621844,1655.2749111140329,2234.5152963057535,1640.8692222712443,1656.4920541616584,59.26282051282052,1690.4584628232817,1712.345785473025,1538.9527816905033
D2071_D2072_D2073.csv,1396.5409968809859,1564.8200994956458,1425.1101186570684,1558.8604510571708,1623.7928191154233,217.84682027649768,1385.9379009719473,1386.7574401372249,1521.6334438743065
D41_D42_D43.csv,5416.45777985201,5448.507070317319,5410.009147450576,5445.42758314741,5462.692414994673,27.994696969696985,5419.175574858125,5416.605421451495,5455.784545454545
D23_D24_D25.csv,361.7946320235555,511.4540097691943,371.89298117985135,499.84493521654576,443.2684949951172,44.092687500000025,365.5737575054478,365.5737575054478,357.2348356711685
D42_D43_D44.csv,1902.3019173289579,2079.101966730914,1816.241443473595,2061.182701752426,2073.3717507102274,108.04200702274854,1981.594648560896,1953.6377642159634,2185.6227348214443
D18_D19_D20.csv,329.4777178405833,358.21013175389163,451.0839725901592,157.7642101135851,252.60720947265628,378.18947519841265,463.40769534075196,346.95512173093266,390.4034999999999
D172_D173_D174.csv,8086.482937664671,8082.50551591869,8090.670288435163,8087.928183679563,8086.626013346354,6.981501533389424,8086.374113285273,8086.4725904758825,8076.432579999999
D144_D145_D146.csv,4385.210991347291,4419.802167468319,4385.137136318367,4410.263922478564,4417.065098876953,33.31580000893415,4388.336805462919,4388.600085892848,4427.910696094879
D35_D36_D37.csv,943.6213879286395,1005.5572260461487,918.6600087537389,1013.0880498736932,990.3183756510417,90.38936507936499,987.1761904761905,987.1761904761905,1006.0213240957164
D25_D26_D27.csv,179.83549769473896,109.54707719062137,184.20118368470418,167.81686401786573,126.0554813232422,58.552002631578944,147.89849910895842,142.00873262025857,176.15392300145268
D2080_D2081_D2082.csv,127.57722693300401,89.48867072510826,99.75002006301759,170.21286622714706,90.21539306640625,95.97222222222223,150.20544707206088,190.92233102725132,89.23649429558505
D167_D168_D169.csv,1995.9691853467841,2017.9655322328745,1985.0461058536202,2015.970003806947,2016.6321919759114,36.1611047275641,2023.1238955938697,2023.1238955938697,2015.1067909623198
D156_D157_D158.csv,1827.2855512323324,1862.4126363915232,1807.325522271022,1891.2337351476315,1841.4131134033203,61.27374176191904,1887.0395797920405,1902.2189157922548,1804.585942030399
D134_D135_D136.csv,1848.7827155901157,2233.7516799747723,1518.3563924954308,2033.7430884445619,1743.4141290838068,600.0,1583.1872946330777,1583.1872946330777,2493.837244465764
D163_D164_D165.csv,311.439559268068,398.70175912553805,471.4871419927025,275.9150014920297,442.4740222167969,142.83971786564882,246.14086088450395,297.98913366852025,473.33425000000005
